"Date","Time","Value"
"02/22/2025","00:19:55","0.55"
"02/21/2025","12:19:55","0.55"
"02/21/2025","00:19:55","0.55"
"02/20/2025","12:19:55","0.55"
"02/20/2025","00:19:55","0.55"
"02/19/2025","12:19:55","0.55"
"02/19/2025","00:19:55","0.55"
"02/18/2025","12:19:55","0.55"
"02/18/2025","00:19:55","0.55"
"02/17/2025","12:19:54","0.55"
"02/17/2025","00:19:55","0.55"
"02/16/2025","12:19:54","0.55"
"02/16/2025","00:19:55","0.55"
"02/15/2025","12:19:54","0.55"
"02/15/2025","00:19:54","0.55"
"02/14/2025","12:19:54","0.55"
"02/14/2025","00:19:54","0.55"
"02/13/2025","23:05:12","0.55"
"02/13/2025","20:13:10","0.51"
"02/13/2025","19:53:46","0.47"
"02/13/2025","19:39:23","0.43"
"02/13/2025","19:23:42","0.39"
"02/13/2025","19:16:04","0.35"
"02/13/2025","19:05:49","0.31"
"02/13/2025","18:54:07","0.28"
"02/13/2025","18:41:28","0.24"
"02/13/2025","17:57:49","0.16"
"02/13/2025","17:34:01","0.12"
"02/13/2025","12:19:54","0.08"
"02/13/2025","11:13:49","0.08"
"02/13/2025","08:58:55","0.04"
"02/13/2025","00:19:54","0.0"
"02/12/2025","12:19:54","0.0"
"02/12/2025","00:19:54","0.0"
"02/11/2025","12:19:54","0.0"
"02/11/2025","00:19:54","0.0"
"02/10/2025","12:19:54","0.0"
"02/10/2025","00:19:54","0.0"
"02/09/2025","12:19:54","0.0"
"02/09/2025","00:19:54","0.0"
"02/08/2025","12:19:54","0.0"
"02/08/2025","00:19:54","0.0"
"02/07/2025","12:19:54","0.0"
"02/07/2025","00:19:54","0.0"
"02/06/2025","12:19:54","0.0"
"02/06/2025","00:19:54","0.0"
"02/05/2025","12:19:54","0.0"
"02/05/2025","00:19:54","0.0"
"02/04/2025","12:19:54","0.0"
"02/04/2025","00:19:54","0.0"
"02/03/2025","12:19:54","0.0"
"02/03/2025","00:19:54","0.0"
"02/02/2025","12:19:54","0.0"
"02/02/2025","00:19:54","0.0"
"02/01/2025","00:19:54","0.0"
"01/31/2025","12:19:54","0.0"
"01/31/2025","00:19:54","0.0"
"01/30/2025","14:01:20","0.0"
"01/30/2025","14:01:07","0.0"
"01/29/2025","12:20:00","0.0"
"01/29/2025","00:20:00","0.0"
"01/28/2025","12:20:00","0.0"
"01/28/2025","00:20:00","0.0"
"01/27/2025","12:20:00","0.0"
"01/27/2025","00:20:00","0.0"
"01/26/2025","12:20:00","0.0"
"01/25/2025","12:20:00","0.0"
"01/25/2025","00:20:00","0.0"
"01/24/2025","00:20:00","0.0"
"01/23/2025","12:20:00","0.0"
"01/23/2025","00:20:00","0.0"
"01/22/2025","12:20:00","0.0"
"01/22/2025","00:20:00","0.0"
"01/21/2025","12:20:00","0.0"
"01/21/2025","00:20:00","0.0"
"01/20/2025","12:20:00","0.0"
"01/20/2025","00:20:00","0.0"
"01/19/2025","12:20:00","0.0"
"01/19/2025","00:20:00","0.0"
"01/18/2025","12:20:00","0.0"
"01/18/2025","00:20:00","0.0"
"01/17/2025","12:20:00","0.0"
"01/17/2025","00:20:00","0.0"
"01/16/2025","12:20:00","0.0"
"01/16/2025","00:20:00","0.0"
"01/15/2025","12:20:00","0.0"
"01/15/2025","00:20:00","0.0"
"01/14/2025","12:20:00","0.0"
"01/14/2025","00:20:00","0.0"
"01/13/2025","12:20:00","0.0"
"01/13/2025","00:20:00","0.0"
"01/12/2025","12:20:00","0.0"
"01/12/2025","00:20:00","0.0"
"01/11/2025","12:20:00","0.0"
"01/11/2025","00:20:00","0.0"
"01/10/2025","12:20:00","0.0"
"01/10/2025","00:20:00","0.0"
"01/09/2025","12:20:00","0.0"
"01/09/2025","00:20:00","0.0"
"01/08/2025","12:20:00","0.0"
"01/08/2025","00:20:00","0.0"
"01/07/2025","12:19:59","0.0"
"01/07/2025","00:20:00","0.0"
"01/06/2025","12:19:59","0.0"
"01/06/2025","00:19:59","0.0"
"01/05/2025","12:19:59","0.0"
"01/05/2025","00:19:59","0.0"
"01/04/2025","12:19:59","0.0"
"01/04/2025","00:19:59","0.0"
"01/03/2025","12:19:59","0.0"
"01/03/2025","00:19:59","0.0"
"01/02/2025","12:19:59","0.0"
"01/02/2025","00:19:59","0.0"
"01/01/2025","12:19:59","0.0"
"01/01/2025","00:19:59","0.0"
"12/31/2024","12:19:59","0.0"
"12/31/2024","00:19:59","0.0"
"12/30/2024","12:19:59","0.0"
"12/30/2024","00:19:59","0.0"
"12/29/2024","12:19:59","0.0"
"12/29/2024","00:19:59","0.0"
"12/28/2024","12:19:59","0.0"
"12/28/2024","00:19:59","0.0"
"12/27/2024","12:19:59","0.0"
"12/27/2024","00:19:59","0.0"
"12/26/2024","12:19:59","0.0"
"12/26/2024","00:19:59","0.0"
"12/25/2024","12:19:59","0.0"
"12/25/2024","00:19:59","0.0"
"12/24/2024","12:19:59","0.0"
"12/24/2024","00:19:59","0.0"
"12/23/2024","12:19:59","0.0"
"12/23/2024","00:19:59","0.0"
"12/22/2024","12:19:59","0.0"
"12/22/2024","00:19:59","0.0"
"12/21/2024","12:19:59","0.0"
"12/21/2024","00:19:59","0.0"
"12/20/2024","12:19:59","0.0"
"12/20/2024","00:19:59","0.0"
"12/19/2024","12:19:59","0.0"
"12/19/2024","00:19:59","0.0"
"12/18/2024","12:19:59","0.0"
"12/18/2024","00:19:59","0.0"
"12/17/2024","12:19:59","0.0"
"12/17/2024","00:19:59","0.0"
"12/16/2024","12:19:59","0.0"
"12/16/2024","00:19:59","0.0"
"12/15/2024","12:19:59","0.0"
"12/15/2024","00:19:59","0.0"
"12/14/2024","12:19:59","0.0"
"12/14/2024","00:19:59","0.0"
"12/13/2024","12:19:59","0.0"
"12/13/2024","00:19:59","0.0"
"12/12/2024","12:19:59","0.0"
"12/12/2024","00:19:59","0.0"
"12/11/2024","12:19:59","0.0"
"12/11/2024","00:19:59","0.0"
"12/10/2024","12:19:59","0.0"
"12/10/2024","00:19:59","0.0"
"12/09/2024","12:19:58","0.0"
"12/09/2024","00:19:59","0.0"
"12/08/2024","12:19:58","0.0"
"12/08/2024","00:19:59","0.0"
"12/07/2024","12:19:58","0.0"
"12/07/2024","00:19:58","0.0"
"12/06/2024","12:19:58","0.0"
"12/06/2024","00:19:58","0.0"
"12/05/2024","12:19:58","0.0"
"12/05/2024","00:19:58","0.0"
"12/04/2024","12:19:58","0.0"
"12/04/2024","00:19:58","0.0"
"12/03/2024","12:19:58","0.0"
"12/03/2024","00:19:58","0.0"
"12/02/2024","12:19:58","0.0"
"12/02/2024","00:19:58","0.0"
"12/01/2024","12:19:58","0.0"
"12/01/2024","00:19:58","0.0"
"11/30/2024","12:19:58","0.0"
"11/30/2024","00:19:58","0.0"
"11/29/2024","12:19:58","0.0"
"11/29/2024","00:19:58","0.0"
"11/28/2024","12:19:58","0.0"
"11/28/2024","00:19:58","0.0"
"11/27/2024","12:19:58","0.0"
"11/27/2024","00:19:58","0.0"
"11/26/2024","12:19:58","0.0"
"11/26/2024","00:19:58","0.0"
"11/25/2024","12:19:58","0.0"
"11/25/2024","00:19:58","0.0"
"11/24/2024","12:19:58","0.0"
"11/24/2024","00:19:58","0.0"
"11/23/2024","12:19:58","0.0"
"11/23/2024","00:19:58","0.0"
"11/22/2024","12:19:58","0.0"
"11/22/2024","00:19:58","0.0"
"11/21/2024","00:19:58","0.0"
"11/20/2024","12:19:58","0.0"
"11/20/2024","00:19:58","0.0"
"11/19/2024","12:19:58","0.0"
"11/19/2024","00:19:58","0.0"
"11/18/2024","12:19:58","0.0"
"11/18/2024","00:19:58","0.0"
"11/17/2024","12:19:58","0.0"
"11/17/2024","00:19:58","0.0"
"11/16/2024","12:19:58","0.0"
"11/16/2024","00:19:58","0.0"
"11/15/2024","12:19:58","0.0"
"11/15/2024","00:19:58","0.0"
"11/14/2024","12:19:58","0.0"
"11/14/2024","00:19:58","0.0"
"11/12/2024","12:19:58","0.0"
"11/12/2024","00:19:58","0.0"
"11/11/2024","12:19:57","0.0"
"11/11/2024","00:19:58","0.0"
"11/10/2024","12:19:57","0.0"
"11/10/2024","00:19:58","0.0"
"11/09/2024","12:19:57","0.0"
"11/09/2024","00:19:57","0.0"
"11/08/2024","12:19:57","0.0"
"11/08/2024","00:19:57","0.0"
"11/07/2024","12:19:57","0.0"
"11/07/2024","00:19:57","0.0"
"11/06/2024","12:19:57","0.0"
"11/06/2024","00:19:57","0.0"
"11/05/2024","12:19:57","0.0"
"11/05/2024","00:19:57","0.0"
"11/04/2024","12:19:57","0.0"
"11/04/2024","00:19:57","0.0"
"11/03/2024","12:19:57","0.0"
"11/03/2024","01:19:57","0.0"
"11/02/2024","13:19:57","0.0"
"11/02/2024","01:19:57","0.0"
"11/01/2024","13:19:57","0.0"
"11/01/2024","01:19:57","0.0"
"10/31/2024","13:19:57","0.0"
"10/31/2024","01:19:57","0.0"
"10/30/2024","13:19:57","0.0"
"10/30/2024","01:19:57","0.0"
"10/29/2024","13:19:57","0.0"
"10/29/2024","01:19:57","0.0"
"10/28/2024","13:19:57","0.0"
"10/28/2024","01:19:57","0.0"
"10/27/2024","13:19:57","0.0"
"10/27/2024","01:19:57","0.0"
"10/26/2024","13:19:57","0.0"
"10/26/2024","01:19:57","0.0"
"10/25/2024","13:19:57","0.0"
"10/25/2024","01:19:57","0.0"
"10/24/2024","13:19:57","0.0"
"10/24/2024","01:19:57","0.0"
"10/23/2024","13:19:57","0.0"
"10/23/2024","01:19:57","0.0"
"10/22/2024","13:19:57","0.0"
"10/22/2024","01:19:57","0.0"
"10/21/2024","13:19:57","0.0"
"10/21/2024","01:19:57","0.0"
"10/20/2024","13:19:57","0.0"
"10/20/2024","01:19:57","0.0"
"10/19/2024","13:19:57","0.0"
"10/19/2024","01:19:57","0.0"
"10/18/2024","13:19:57","0.0"
"10/18/2024","01:19:57","0.0"
"10/17/2024","17:38:46","0.0"
"10/17/2024","13:20:18","0.0"
"10/17/2024","01:20:18","0.0"
"10/16/2024","13:20:18","0.0"
"10/16/2024","01:20:18","0.0"
"10/15/2024","13:20:18","0.0"
"10/15/2024","01:20:18","0.0"
"10/14/2024","13:20:18","0.0"
"10/14/2024","01:20:18","0.0"
"10/13/2024","13:20:18","0.0"
"10/13/2024","01:20:18","0.0"
"10/12/2024","13:20:18","0.0"
"10/12/2024","01:20:18","0.0"
"10/11/2024","13:20:18","0.0"
"10/11/2024","01:20:18","0.0"
"10/10/2024","13:20:18","0.0"
"10/10/2024","01:20:18","0.0"
"10/09/2024","13:20:18","0.0"
"10/09/2024","01:20:18","0.0"
"10/08/2024","13:20:17","0.0"
"10/08/2024","01:20:17","0.0"
"10/07/2024","13:20:17","0.0"
"10/07/2024","01:20:17","0.0"
"10/06/2024","13:20:17","0.0"
"10/06/2024","01:20:17","0.0"
"10/05/2024","13:20:17","0.0"
"10/05/2024","01:20:17","0.0"
"10/04/2024","13:20:17","0.0"
"10/04/2024","01:20:17","0.0"
"10/03/2024","13:20:17","0.0"
"10/03/2024","01:20:17","0.0"
"10/02/2024","13:20:17","0.0"
"10/02/2024","01:20:17","0.0"
"10/01/2024","13:20:17","0.0"
"10/01/2024","01:20:17","0.0"
"10/01/2024","00:00:52","0.0"
"09/30/2024","13:20:17","2.17"
"09/30/2024","01:20:17","2.17"
"09/29/2024","13:20:17","2.17"
"09/29/2024","01:20:17","2.17"
"09/28/2024","13:20:17","2.17"
"09/28/2024","01:20:17","2.17"
"09/27/2024","13:20:17","2.17"
"09/27/2024","01:20:17","2.17"
"09/26/2024","01:20:17","2.17"
"09/25/2024","13:20:17","2.17"
"09/25/2024","01:20:17","2.17"
"09/24/2024","13:20:17","2.17"
"09/24/2024","01:20:17","2.17"
"09/23/2024","13:20:16","2.17"
"09/23/2024","01:20:17","2.17"
"09/22/2024","13:20:16","2.17"
"09/22/2024","01:20:16","2.17"
"09/21/2024","13:20:16","2.17"
"09/21/2024","01:20:16","2.17"
"09/20/2024","13:20:16","2.17"
"09/20/2024","01:20:16","2.17"
"09/19/2024","13:20:16","2.17"
"09/19/2024","01:20:16","2.17"
"09/18/2024","13:20:16","2.17"
"09/18/2024","01:20:16","2.17"
"09/17/2024","13:20:16","2.17"
"09/17/2024","01:20:16","2.17"
"09/16/2024","13:20:16","2.17"
"09/16/2024","01:20:16","2.17"
"09/15/2024","13:20:16","2.17"
"09/15/2024","01:20:16","2.17"
"09/14/2024","13:20:16","2.17"
"09/14/2024","01:20:16","2.17"
"09/13/2024","13:20:16","2.17"
"09/13/2024","01:20:16","2.17"
"09/12/2024","13:20:16","2.17"
"09/12/2024","01:20:16","2.17"
"09/11/2024","13:20:16","2.17"
"09/11/2024","01:20:16","2.17"
"09/10/2024","13:20:16","2.17"
"09/10/2024","01:20:16","2.17"
"09/09/2024","13:20:16","2.17"
"09/09/2024","01:20:16","2.17"
"09/08/2024","13:20:16","2.17"
"09/08/2024","01:20:16","2.17"
"09/07/2024","13:20:16","2.17"
"09/07/2024","01:20:16","2.17"
"09/06/2024","13:20:15","2.17"
"09/05/2024","13:20:15","2.17"
"09/05/2024","01:20:15","2.17"
"09/04/2024","13:20:15","2.17"
"09/04/2024","01:20:15","2.17"
"09/03/2024","01:20:16","2.17"
"09/02/2024","13:20:15","2.17"
"09/02/2024","01:20:15","2.17"
"09/01/2024","13:20:15","2.17"
"09/01/2024","01:20:15","2.17"
"08/31/2024","13:20:15","2.17"
"08/31/2024","01:20:15","2.17"
"08/30/2024","13:20:15","2.17"
"08/30/2024","01:20:15","2.17"
"08/29/2024","13:20:15","2.17"
"08/29/2024","01:20:15","2.17"
"08/28/2024","13:20:15","2.17"
"08/28/2024","01:20:15","2.17"
"08/27/2024","13:20:15","2.17"
"08/27/2024","01:20:15","2.17"
"08/26/2024","13:20:15","2.17"
"08/26/2024","01:20:15","2.17"
"08/25/2024","13:20:15","2.17"
"08/25/2024","01:20:15","2.17"
"08/24/2024","13:20:15","2.17"
"08/24/2024","01:20:15","2.17"
"08/23/2024","13:20:14","2.17"
"08/23/2024","01:20:15","2.17"
"08/22/2024","13:20:14","2.17"
"08/22/2024","01:20:14","2.17"
"08/21/2024","13:20:14","2.17"
"08/20/2024","13:20:14","2.17"
"08/20/2024","01:20:14","2.17"
"08/19/2024","13:20:14","2.17"
"08/19/2024","01:20:14","2.17"
"08/18/2024","13:20:14","2.17"
"08/18/2024","01:20:14","2.17"
"08/17/2024","13:20:14","2.17"
"08/17/2024","01:20:14","2.17"
"08/16/2024","13:20:14","2.17"
"08/16/2024","01:20:14","2.17"
"08/15/2024","01:20:14","2.17"
"08/14/2024","13:20:14","2.17"
"08/14/2024","01:20:14","2.17"
"08/13/2024","13:20:14","2.17"
"08/13/2024","01:20:14","2.17"
"08/12/2024","13:20:14","2.17"
"08/12/2024","01:20:14","2.17"
"08/11/2024","13:20:14","2.17"
"08/11/2024","01:20:14","2.17"
"08/10/2024","13:20:13","2.17"
"08/10/2024","01:20:14","2.17"
"08/09/2024","13:20:13","2.17"
"08/08/2024","22:35:13","2.17"
"08/08/2024","22:28:34","2.13"
"08/08/2024","13:20:13","2.09"
"08/08/2024","01:20:13","2.09"
"08/07/2024","13:20:13","2.09"
"08/07/2024","01:20:13","2.09"
"08/06/2024","13:20:13","2.09"
"08/06/2024","01:20:13","2.09"
"08/05/2024","13:20:13","2.09"
"08/05/2024","01:20:13","2.09"
"08/04/2024","13:20:13","2.09"
"08/04/2024","01:20:13","2.09"
"08/03/2024","13:20:13","2.09"
"08/03/2024","01:20:13","2.09"
"08/02/2024","13:20:13","2.09"
"08/02/2024","01:20:13","2.09"
"08/01/2024","13:20:13","2.09"
"08/01/2024","01:20:13","2.09"
