"Date","Time","Value"
"06/10/2025","21:06:57","1.1"
"06/10/2025","09:06:56","1.1"
"06/09/2025","21:06:55","1.1"
"06/09/2025","09:06:54","1.1"
"06/08/2025","21:06:53","1.1"
"06/08/2025","09:06:52","1.1"
"06/07/2025","21:06:51","1.1"
"06/07/2025","09:06:50","1.1"
"06/06/2025","21:06:49","1.1"
"06/06/2025","09:06:48","1.1"
"06/05/2025","21:06:47","1.1"
"06/05/2025","09:06:46","1.1"
"06/04/2025","21:06:45","1.1"
"06/04/2025","09:06:44","1.1"
"06/03/2025","21:06:44","1.1"
"06/03/2025","15:29:41","1.1"
"06/03/2025","15:22:46","1.06"
"06/03/2025","09:06:43","1.02"
"06/02/2025","21:06:42","1.02"
"06/02/2025","09:06:41","1.02"
"06/01/2025","21:06:40","1.02"
"06/01/2025","09:06:39","1.02"
"05/31/2025","21:06:38","1.02"
"05/31/2025","09:06:37","1.02"
"05/30/2025","21:06:36","1.02"
"05/30/2025","09:06:35","1.02"
"05/29/2025","21:06:34","1.02"
"05/29/2025","09:06:33","1.02"
"05/28/2025","21:06:32","1.02"
"05/28/2025","09:06:31","1.02"
"05/27/2025","21:06:30","1.02"
"05/26/2025","21:06:28","1.02"
"05/26/2025","09:06:27","1.02"
"05/25/2025","21:06:27","1.02"
"05/25/2025","09:06:26","1.02"
"05/24/2025","21:06:25","1.02"
"05/24/2025","09:06:24","1.02"
"05/23/2025","21:06:23","1.02"
"05/23/2025","09:06:22","1.02"
"05/22/2025","21:06:22","1.02"
"05/22/2025","09:06:20","1.02"
"05/21/2025","21:06:19","1.02"
"05/21/2025","09:06:19","1.02"
"05/20/2025","21:06:18","1.02"
"05/20/2025","09:06:17","1.02"
"05/19/2025","21:06:16","1.02"
"05/19/2025","09:06:15","1.02"
"05/18/2025","21:06:15","1.02"
"05/18/2025","09:06:14","1.02"
"05/17/2025","21:06:13","1.02"
"05/17/2025","09:06:13","1.02"
"05/16/2025","21:06:12","1.02"
"05/16/2025","09:06:11","1.02"
"05/15/2025","21:06:10","1.02"
"05/15/2025","09:06:10","1.02"
"05/14/2025","21:06:09","1.02"
"05/14/2025","09:06:08","1.02"
"05/13/2025","21:06:07","1.02"
"05/13/2025","09:06:06","1.02"
"05/12/2025","21:06:06","1.02"
"05/12/2025","09:06:05","1.02"
"05/11/2025","21:06:04","1.02"
"05/11/2025","09:06:03","1.02"
"05/10/2025","21:06:02","1.02"
"05/10/2025","09:06:01","1.02"
"05/09/2025","21:06:00","1.02"
"05/09/2025","09:05:59","1.02"
"05/08/2025","21:05:59","1.02"
"05/08/2025","09:05:58","1.02"
"05/07/2025","21:05:57","1.02"
"05/07/2025","09:05:56","1.02"
"05/06/2025","21:05:56","1.02"
"05/06/2025","09:05:55","1.02"
"05/06/2025","00:12:01","1.02"
"05/05/2025","23:01:06","0.98"
"05/05/2025","21:51:21","0.94"
"05/05/2025","21:20:56","0.91"
"05/05/2025","21:05:54","0.87"
"05/05/2025","20:14:30","0.87"
"05/05/2025","16:40:25","0.83"
"05/05/2025","16:14:38","0.79"
"05/05/2025","15:58:45","0.75"
"05/05/2025","15:51:09","0.71"
"05/05/2025","15:37:32","0.67"
"05/05/2025","15:31:02","0.63"
"05/05/2025","09:05:53","0.59"
"05/04/2025","21:05:53","0.59"
"05/04/2025","10:47:51","0.59"
"05/04/2025","09:05:52","0.55"
"05/04/2025","07:27:25","0.55"
"05/04/2025","02:39:11","0.51"
"05/03/2025","21:05:51","0.47"
"05/03/2025","09:05:50","0.47"
"05/02/2025","21:05:50","0.47"
"05/02/2025","09:05:49","0.47"
"05/01/2025","21:05:48","0.47"
"05/01/2025","09:05:47","0.47"
"04/30/2025","21:05:47","0.47"
"04/30/2025","09:05:46","0.47"
"04/29/2025","21:05:45","0.47"
"04/28/2025","21:05:44","0.47"
"04/28/2025","09:05:43","0.47"
"04/27/2025","21:05:42","0.47"
"04/27/2025","09:05:41","0.47"
"04/26/2025","21:05:41","0.47"
"04/26/2025","09:05:40","0.47"
"04/25/2025","21:05:39","0.47"
"04/25/2025","09:05:38","0.47"
"04/24/2025","21:05:38","0.47"
"04/24/2025","09:05:37","0.47"
"04/23/2025","21:05:36","0.47"
"04/23/2025","09:05:35","0.47"
"04/22/2025","21:05:35","0.47"
"04/22/2025","09:05:34","0.47"
"04/21/2025","21:05:33","0.47"
"04/21/2025","09:05:32","0.47"
"04/20/2025","21:05:32","0.47"
"04/20/2025","09:05:31","0.47"
"04/19/2025","21:05:30","0.47"
"04/19/2025","09:05:29","0.47"
"04/18/2025","21:05:29","0.47"
"04/18/2025","09:05:28","0.47"
"04/17/2025","21:05:27","0.47"
"04/17/2025","09:05:27","0.47"
"04/16/2025","21:05:26","0.47"
"04/16/2025","09:05:25","0.47"
"04/15/2025","21:05:24","0.47"
"04/15/2025","09:05:23","0.47"
"04/14/2025","21:05:23","0.47"
"04/14/2025","09:24:42","0.47"
"04/14/2025","04:54:47","0.47"
"04/13/2025","16:54:46","0.47"
"04/13/2025","04:54:46","0.47"
"04/12/2025","16:54:45","0.47"
"04/12/2025","04:54:44","0.47"
"04/11/2025","16:54:43","0.47"
"04/11/2025","04:54:42","0.47"
"04/10/2025","16:54:42","0.47"
"04/10/2025","04:54:41","0.47"
"04/09/2025","16:54:40","0.47"
"04/09/2025","04:54:39","0.47"
"04/08/2025","16:54:38","0.47"
"04/08/2025","04:54:38","0.47"
"04/07/2025","16:54:37","0.47"
"04/07/2025","04:54:36","0.47"
"04/06/2025","16:54:36","0.47"
"04/06/2025","04:54:35","0.47"
"04/05/2025","16:54:34","0.47"
"04/05/2025","04:54:33","0.47"
"04/04/2025","16:54:33","0.47"
"04/04/2025","04:54:32","0.47"
"04/03/2025","16:54:31","0.47"
"04/03/2025","04:54:30","0.47"
"04/02/2025","16:54:30","0.47"
"04/02/2025","04:54:29","0.47"
"04/01/2025","16:54:28","0.47"
"04/01/2025","04:54:27","0.47"
"03/31/2025","16:54:27","0.47"
"03/31/2025","04:54:26","0.47"
"03/30/2025","16:54:25","0.47"
"03/30/2025","04:54:24","0.47"
"03/29/2025","16:54:24","0.47"
"03/29/2025","04:54:23","0.47"
"03/28/2025","16:54:22","0.47"
"03/28/2025","04:54:21","0.47"
"03/27/2025","16:54:21","0.47"
"03/27/2025","04:54:20","0.47"
"03/26/2025","16:54:19","0.47"
"03/26/2025","04:54:18","0.47"
"03/25/2025","16:54:18","0.47"
"03/25/2025","04:54:17","0.47"
"03/24/2025","16:54:16","0.47"
"03/23/2025","16:54:15","0.47"
"03/23/2025","04:54:14","0.47"
"03/22/2025","16:54:13","0.47"
"03/22/2025","04:54:13","0.47"
"03/21/2025","16:54:12","0.47"
"03/21/2025","04:54:11","0.47"
"03/20/2025","16:54:10","0.47"
"03/20/2025","04:54:10","0.47"
"03/19/2025","16:54:09","0.47"
"03/19/2025","04:54:08","0.47"
"03/18/2025","16:54:07","0.47"
"03/18/2025","04:54:06","0.47"
"03/17/2025","16:54:06","0.47"
"03/17/2025","04:54:05","0.47"
"03/16/2025","16:54:04","0.47"
"03/16/2025","04:54:03","0.47"
"03/15/2025","16:54:03","0.47"
"03/15/2025","04:54:02","0.47"
"03/14/2025","04:54:00","0.47"
"03/13/2025","16:53:59","0.47"
"03/13/2025","04:53:58","0.47"
"03/12/2025","16:53:58","0.47"
"03/12/2025","04:53:57","0.47"
"03/11/2025","16:53:56","0.47"
"03/11/2025","04:53:55","0.47"
"03/10/2025","16:53:55","0.47"
"03/10/2025","04:53:54","0.47"
"03/09/2025","16:53:53","0.47"
"03/09/2025","04:53:52","0.47"
"03/08/2025","15:53:52","0.47"
"03/08/2025","03:53:51","0.47"
"03/07/2025","15:53:50","0.47"
"03/07/2025","03:53:49","0.47"
"03/06/2025","15:53:48","0.47"
"03/06/2025","03:53:48","0.47"
"03/05/2025","15:53:47","0.47"
"03/05/2025","03:53:46","0.47"
"03/04/2025","15:53:45","0.47"
"03/04/2025","03:53:45","0.47"
"03/03/2025","15:53:44","0.47"
"03/03/2025","03:53:43","0.47"
"03/02/2025","15:53:42","0.47"
"03/02/2025","03:53:41","0.47"
"03/01/2025","15:53:41","0.47"
"03/01/2025","03:53:40","0.47"
"02/28/2025","15:53:39","0.47"
"02/28/2025","03:53:38","0.47"
"02/27/2025","15:53:38","0.47"
"02/27/2025","03:53:37","0.47"
"02/26/2025","15:53:36","0.47"
"02/26/2025","03:53:36","0.47"
"02/25/2025","15:53:35","0.47"
"02/25/2025","03:53:34","0.47"
"02/24/2025","15:53:33","0.47"
"02/24/2025","03:53:33","0.47"
"02/23/2025","15:53:32","0.47"
"02/23/2025","03:53:31","0.47"
"02/22/2025","15:53:30","0.47"
"02/22/2025","03:53:30","0.47"
"02/21/2025","15:53:29","0.47"
"02/21/2025","03:53:28","0.47"
"02/20/2025","15:53:27","0.47"
"02/20/2025","03:53:26","0.47"
"02/19/2025","15:53:26","0.47"
"02/19/2025","03:53:25","0.47"
"02/18/2025","15:53:24","0.47"
"02/18/2025","03:53:23","0.47"
"02/17/2025","15:53:23","0.47"
"02/17/2025","03:53:22","0.47"
"02/16/2025","15:53:22","0.47"
"02/16/2025","03:53:20","0.47"
"02/15/2025","15:53:20","0.47"
"02/15/2025","03:53:19","0.47"
"02/14/2025","15:53:18","0.47"
"02/14/2025","03:53:17","0.47"
"02/13/2025","20:19:45","0.47"
"02/13/2025","19:55:58","0.43"
"02/13/2025","19:36:33","0.39"
"02/13/2025","19:24:08","0.35"
"02/13/2025","19:16:52","0.31"
"02/13/2025","19:05:48","0.28"
"02/13/2025","18:53:46","0.24"
"02/13/2025","18:42:00","0.2"
"02/13/2025","18:29:43","0.16"
"02/13/2025","17:52:25","0.12"
"02/13/2025","15:53:16","0.08"
"02/13/2025","11:36:17","0.08"
"02/13/2025","09:58:57","0.04"
"02/13/2025","03:53:15","0.0"
"02/12/2025","15:53:14","0.0"
"02/12/2025","03:53:13","0.0"
"02/11/2025","15:53:13","0.0"
"02/11/2025","03:53:12","0.0"
"02/10/2025","15:53:11","0.0"
"02/10/2025","03:53:10","0.0"
"02/09/2025","15:53:09","0.0"
"02/09/2025","03:53:09","0.0"
"02/08/2025","15:53:08","0.0"
"02/08/2025","03:53:07","0.0"
"02/07/2025","15:53:06","0.0"
"02/06/2025","03:53:04","0.0"
"02/05/2025","15:53:03","0.0"
"02/05/2025","03:53:03","0.0"
"02/04/2025","15:53:02","0.0"
"02/04/2025","03:53:01","0.0"
"02/03/2025","15:53:01","0.0"
"02/03/2025","03:53:00","0.0"
"02/02/2025","15:52:59","0.0"
"02/02/2025","03:52:58","0.0"
"02/01/2025","15:52:57","0.0"
"02/01/2025","03:52:56","0.0"
"01/31/2025","15:52:56","0.0"
"01/31/2025","03:52:55","0.0"
"01/30/2025","15:52:54","0.0"
"01/30/2025","03:52:53","0.0"
"01/29/2025","15:52:52","0.0"
"01/29/2025","03:52:51","0.0"
"01/28/2025","15:52:50","0.0"
"01/28/2025","03:52:49","0.0"
"01/27/2025","15:52:48","0.0"
"01/27/2025","03:52:47","0.0"
"01/26/2025","15:52:46","0.0"
"01/26/2025","03:52:45","0.0"
"01/25/2025","15:52:44","0.0"
"01/25/2025","03:52:43","0.0"
"01/24/2025","15:52:43","0.0"
"01/24/2025","03:52:41","0.0"
"01/23/2025","15:52:41","0.0"
"01/23/2025","03:52:40","0.0"
"01/22/2025","15:52:39","0.0"
"01/22/2025","03:52:38","0.0"
"01/21/2025","15:52:37","0.0"
"01/21/2025","03:52:36","0.0"
"01/20/2025","15:52:35","0.0"
"01/20/2025","03:52:34","0.0"
"01/19/2025","15:52:33","0.0"
"01/19/2025","03:52:32","0.0"
"01/18/2025","15:52:31","0.0"
"01/18/2025","03:52:30","0.0"
"01/17/2025","15:52:29","0.0"
"01/17/2025","03:52:28","0.0"
"01/16/2025","15:52:27","0.0"
"01/16/2025","03:52:26","0.0"
"01/15/2025","15:52:25","0.0"
"01/15/2025","03:52:24","0.0"
"01/14/2025","15:52:24","0.0"
"01/14/2025","03:52:23","0.0"
"01/13/2025","15:52:22","0.0"
"01/13/2025","03:52:21","0.0"
"01/12/2025","15:52:20","0.0"
"01/12/2025","03:52:19","0.0"
"01/11/2025","15:52:18","0.0"
"01/11/2025","03:52:17","0.0"
"01/10/2025","15:52:16","0.0"
"01/10/2025","03:52:15","0.0"
"01/09/2025","15:52:15","0.0"
"01/09/2025","03:52:14","0.0"
"01/08/2025","15:52:13","0.0"
"01/08/2025","03:52:12","0.0"
"01/07/2025","15:52:11","0.0"
"01/07/2025","03:52:10","0.0"
"01/06/2025","15:52:09","0.0"
"01/06/2025","03:52:09","0.0"
"01/05/2025","15:52:08","0.0"
"01/05/2025","03:52:07","0.0"
"01/04/2025","15:52:06","0.0"
"01/04/2025","03:52:05","0.0"
"01/03/2025","15:52:04","0.0"
"01/03/2025","03:52:03","0.0"
"01/02/2025","15:52:03","0.0"
"01/02/2025","03:52:02","0.0"
"01/01/2025","15:52:01","0.0"
"01/01/2025","03:52:00","0.0"
"12/31/2024","15:51:59","0.0"
"12/31/2024","03:51:58","0.0"
"12/30/2024","15:51:57","0.0"
"12/30/2024","03:51:57","0.0"
"12/29/2024","15:51:56","0.0"
"12/29/2024","03:51:55","0.0"
"12/28/2024","15:51:54","0.0"
"12/28/2024","03:51:55","0.0"
"12/28/2024","03:51:53","0.0"
"12/27/2024","15:51:52","0.0"
"12/27/2024","03:51:51","0.0"
"12/26/2024","15:51:51","0.0"
"12/26/2024","03:51:50","0.0"
"12/25/2024","15:51:49","0.0"
"12/25/2024","03:51:48","0.0"
"12/24/2024","15:51:47","0.0"
"12/24/2024","03:51:46","0.0"
"12/23/2024","15:51:46","0.0"
"12/23/2024","03:51:45","0.0"
"12/22/2024","15:51:44","0.0"
"12/22/2024","03:51:43","0.0"
"12/21/2024","15:51:43","0.0"
"12/21/2024","03:51:41","0.0"
"12/20/2024","15:51:41","0.0"
"12/20/2024","03:51:40","0.0"
"12/19/2024","15:51:39","0.0"
"12/19/2024","03:51:38","0.0"
"12/18/2024","15:51:37","0.0"
"12/18/2024","03:51:36","0.0"
"12/17/2024","15:51:36","0.0"
"12/17/2024","03:51:35","0.0"
"12/16/2024","15:51:34","0.0"
"12/16/2024","03:51:33","0.0"
"12/15/2024","15:51:32","0.0"
"12/15/2024","03:51:31","0.0"
"12/14/2024","15:51:30","0.0"
"12/14/2024","03:51:29","0.0"
"12/13/2024","15:51:29","0.0"
"12/13/2024","03:51:28","0.0"
"12/12/2024","15:51:27","0.0"
"12/12/2024","03:51:26","0.0"
"12/11/2024","15:51:25","0.0"
"12/11/2024","03:51:24","0.0"
"12/10/2024","15:51:23","0.0"
"12/10/2024","03:51:22","0.0"
"12/09/2024","15:51:21","0.0"
"12/09/2024","03:51:20","0.0"
"12/08/2024","15:51:19","0.0"
"12/08/2024","03:51:18","0.0"
"12/07/2024","15:51:18","0.0"
"12/07/2024","03:51:17","0.0"
"12/06/2024","15:51:16","0.0"
"12/06/2024","03:51:15","0.0"
"12/05/2024","15:51:14","0.0"
"12/05/2024","03:51:14","0.0"
"12/04/2024","15:51:13","0.0"
"12/04/2024","03:51:12","0.0"
"12/03/2024","15:51:11","0.0"
"12/03/2024","03:51:10","0.0"
"12/02/2024","15:51:10","0.0"
"12/02/2024","03:51:09","0.0"
"12/01/2024","15:51:08","0.0"
"12/01/2024","03:51:07","0.0"
"11/30/2024","15:51:06","0.0"
"11/30/2024","03:51:05","0.0"
"11/29/2024","15:51:05","0.0"
"11/29/2024","03:51:04","0.0"
"11/28/2024","15:51:03","0.0"
"11/28/2024","03:51:02","0.0"
"11/27/2024","15:51:01","0.0"
"11/27/2024","03:51:01","0.0"
"11/26/2024","15:51:00","0.0"
"11/26/2024","03:50:59","0.0"
"11/25/2024","15:50:58","0.0"
"11/25/2024","03:50:57","0.0"
"11/24/2024","15:50:57","0.0"
"11/24/2024","03:50:56","0.0"
"11/23/2024","15:50:55","0.0"
"11/23/2024","03:50:54","0.0"
"11/22/2024","15:50:54","0.0"
"11/22/2024","03:50:53","0.0"
"11/21/2024","15:50:52","0.0"
"11/21/2024","03:50:51","0.0"
"11/20/2024","15:50:50","0.0"
"11/20/2024","03:50:49","0.0"
"11/19/2024","15:50:48","0.0"
"11/19/2024","03:50:48","0.0"
"11/18/2024","15:50:47","0.0"
"11/18/2024","03:50:46","0.0"
"11/17/2024","15:50:45","0.0"
"11/17/2024","03:50:44","0.0"
"11/16/2024","15:50:44","0.0"
"11/16/2024","03:50:43","0.0"
"11/15/2024","15:50:42","0.0"
"11/15/2024","03:50:41","0.0"
"11/14/2024","15:50:41","0.0"
"11/14/2024","03:50:40","0.0"
"11/13/2024","15:50:39","0.0"
"11/13/2024","03:50:38","0.0"
"11/12/2024","15:50:37","0.0"
"11/12/2024","03:50:36","0.0"
"11/11/2024","15:50:36","0.0"
"11/11/2024","03:50:35","0.0"
"11/10/2024","15:50:34","0.0"
"11/10/2024","03:50:34","0.0"
"11/09/2024","15:50:33","0.0"
"11/09/2024","03:50:32","0.0"
"11/08/2024","15:50:31","0.0"
"11/08/2024","03:50:30","0.0"
"11/07/2024","15:50:30","0.0"
"11/07/2024","03:50:29","0.0"
"11/06/2024","15:50:28","0.0"
"11/06/2024","03:50:27","0.0"
"11/05/2024","15:50:27","0.0"
"11/05/2024","03:50:26","0.0"
"11/04/2024","15:50:25","0.0"
"11/04/2024","03:50:24","0.0"
"11/03/2024","15:50:24","0.0"
"11/03/2024","03:50:23","0.0"
"11/02/2024","16:50:22","0.0"
"11/02/2024","04:50:21","0.0"
"11/01/2024","16:50:21","0.0"
"11/01/2024","04:50:20","0.0"
"10/31/2024","16:50:19","0.0"
"10/31/2024","04:50:18","0.0"
"10/30/2024","16:50:18","0.0"
"10/30/2024","04:50:17","0.0"
"10/29/2024","16:50:16","0.0"
"10/29/2024","04:50:15","0.0"
"10/28/2024","16:50:15","0.0"
"10/28/2024","04:50:14","0.0"
"10/27/2024","16:50:13","0.0"
"10/27/2024","04:50:12","0.0"
"10/26/2024","16:50:12","0.0"
"10/26/2024","04:50:11","0.0"
"10/25/2024","16:50:10","0.0"
"10/25/2024","04:50:10","0.0"
"10/24/2024","16:50:09","0.0"
"10/24/2024","04:50:08","0.0"
"10/23/2024","16:50:07","0.0"
"10/23/2024","04:50:07","0.0"
"10/22/2024","16:50:06","0.0"
"10/22/2024","04:50:05","0.0"
"10/21/2024","16:50:04","0.0"
"10/21/2024","04:50:04","0.0"
"10/20/2024","16:50:03","0.0"
"10/20/2024","04:50:02","0.0"
"10/19/2024","16:50:01","0.0"
"10/19/2024","04:50:01","0.0"
"10/18/2024","16:50:00","0.0"
"10/18/2024","04:49:59","0.0"
"10/17/2024","16:53:27","0.0"
"10/17/2024","16:42:36","0.0"
"10/17/2024","10:47:38","0.0"
"10/16/2024","22:47:37","0.0"
"10/16/2024","10:47:37","0.0"
"10/15/2024","22:47:36","0.0"
"10/15/2024","10:47:35","0.0"
"10/14/2024","22:47:34","0.0"
"10/14/2024","10:47:33","0.0"
"10/13/2024","22:47:33","0.0"
"10/13/2024","10:47:32","0.0"
"10/12/2024","22:47:31","0.0"
"10/12/2024","10:47:30","0.0"
"10/11/2024","22:47:29","0.0"
"10/11/2024","10:47:28","0.0"
"10/10/2024","22:47:28","0.0"
"10/10/2024","10:47:27","0.0"
"10/09/2024","22:47:26","0.0"
"10/09/2024","10:47:25","0.0"
"10/08/2024","22:47:24","0.0"
"10/08/2024","10:47:23","0.0"
"10/07/2024","22:47:22","0.0"
"10/07/2024","10:47:21","0.0"
"10/06/2024","22:47:21","0.0"
"10/06/2024","10:47:20","0.0"
"10/05/2024","22:47:19","0.0"
"10/05/2024","10:47:18","0.0"
"10/04/2024","22:47:17","0.0"
"10/04/2024","10:47:16","0.0"
"10/03/2024","22:47:15","0.0"
"10/03/2024","10:47:14","0.0"
"10/02/2024","22:47:13","0.0"
"10/01/2024","22:47:11","0.0"
"10/01/2024","10:47:10","0.0"
"09/30/2024","22:47:09","2.24"
"09/30/2024","10:47:09","2.24"
"09/29/2024","22:47:07","2.24"
"09/29/2024","10:47:06","2.24"
"09/28/2024","22:47:05","2.24"
"09/28/2024","10:47:04","2.24"
"09/27/2024","22:47:03","2.24"
"09/27/2024","10:47:02","2.24"
"09/26/2024","22:47:02","2.24"
"09/26/2024","10:47:01","2.24"
"09/25/2024","22:47:00","2.24"
"09/25/2024","10:46:59","2.24"
"09/24/2024","22:46:59","2.24"
"09/24/2024","10:46:57","2.24"
"09/23/2024","22:46:56","2.24"
"09/23/2024","10:46:55","2.24"
"09/22/2024","22:46:55","2.24"
"09/22/2024","10:46:53","2.24"
"09/21/2024","22:46:53","2.24"
"09/21/2024","10:46:52","2.24"
"09/20/2024","22:46:51","2.24"
"09/20/2024","10:46:50","2.24"
"09/19/2024","22:46:49","2.24"
"09/19/2024","10:46:49","2.24"
"09/18/2024","22:46:48","2.24"
"09/18/2024","10:46:47","2.24"
"09/17/2024","22:46:46","2.24"
"09/17/2024","10:46:45","2.24"
"09/16/2024","22:46:45","2.24"
"09/16/2024","10:46:44","2.24"
"09/15/2024","22:46:43","2.24"
"09/15/2024","10:46:42","2.24"
"09/14/2024","22:46:42","2.24"
"09/14/2024","10:46:40","2.24"
"09/13/2024","22:46:41","2.24"
"09/13/2024","22:46:39","2.24"
"09/13/2024","10:46:38","2.24"
"09/12/2024","22:46:38","2.24"
"09/12/2024","10:46:37","2.24"
"09/11/2024","22:46:36","2.24"
"09/11/2024","10:46:35","2.24"
"09/10/2024","22:46:34","2.24"
"09/10/2024","10:46:33","2.24"
"09/09/2024","22:46:32","2.24"
"09/09/2024","10:46:31","2.24"
"09/08/2024","22:46:30","2.24"
"09/08/2024","10:46:29","2.24"
"09/07/2024","22:46:28","2.24"
"09/07/2024","10:46:27","2.24"
"09/06/2024","22:46:26","2.24"
"09/06/2024","10:46:25","2.24"
"09/05/2024","22:46:24","2.24"
"09/05/2024","10:46:22","2.24"
"09/04/2024","22:46:21","2.24"
"09/04/2024","10:46:20","2.24"
"09/03/2024","22:46:19","2.24"
"09/03/2024","10:46:18","2.24"
"09/02/2024","22:46:17","2.24"
"09/02/2024","10:46:16","2.24"
"09/01/2024","22:46:15","2.24"
"09/01/2024","10:46:14","2.24"
"08/31/2024","22:46:13","2.24"
"08/31/2024","10:46:12","2.24"
"08/30/2024","22:46:11","2.24"
"08/30/2024","10:46:09","2.24"
"08/29/2024","22:46:08","2.24"
"08/29/2024","10:46:07","2.24"
"08/28/2024","22:46:06","2.24"
"08/28/2024","10:46:05","2.24"
"08/27/2024","22:46:04","2.24"
"08/27/2024","10:46:03","2.24"
"08/26/2024","22:46:02","2.24"
"08/26/2024","10:46:01","2.24"
"08/25/2024","22:46:01","2.24"
"08/25/2024","10:46:00","2.24"
"08/24/2024","22:45:59","2.24"
"08/24/2024","10:45:58","2.24"
"08/23/2024","22:45:57","2.24"
"08/23/2024","10:45:56","2.24"
"08/22/2024","22:45:55","2.24"
"08/22/2024","10:45:54","2.24"
"08/21/2024","22:45:53","2.24"
"08/21/2024","10:45:51","2.24"
"08/20/2024","22:45:51","2.24"
"08/19/2024","22:45:48","2.24"
"08/19/2024","10:45:47","2.24"
"08/18/2024","22:45:46","2.24"
"08/18/2024","10:45:45","2.24"
"08/17/2024","22:45:44","2.24"
"08/17/2024","10:45:43","2.24"
"08/16/2024","22:45:42","2.24"
"08/16/2024","10:45:40","2.24"
"08/15/2024","22:45:39","2.24"
"08/15/2024","10:45:38","2.24"
"08/14/2024","22:45:37","2.24"
"08/14/2024","10:45:36","2.24"
"08/13/2024","22:45:35","2.24"
"08/13/2024","10:45:34","2.24"
"08/12/2024","22:45:33","2.24"
"08/12/2024","10:45:32","2.24"
"08/11/2024","22:45:31","2.24"
"08/11/2024","10:45:30","2.24"
"08/10/2024","22:45:28","2.24"
"08/10/2024","10:45:27","2.24"
"08/09/2024","22:45:26","2.24"
"08/09/2024","10:45:25","2.24"
"08/08/2024","22:45:24","2.24"
"08/08/2024","10:45:23","2.24"
"08/07/2024","22:45:22","2.24"
"08/07/2024","10:45:20","2.24"
"08/06/2024","22:45:19","2.24"
"08/06/2024","10:45:18","2.24"
"08/05/2024","22:45:17","2.24"
"08/05/2024","10:45:15","2.24"
"08/04/2024","22:45:14","2.24"
"08/04/2024","10:45:13","2.24"
"08/03/2024","22:45:12","2.24"
