"Date","Time","Value"
"06/25/2025","10:01:31","1.5"
"06/24/2025","22:01:31","1.5"
"06/24/2025","10:01:29","1.5"
"06/23/2025","22:01:30","1.5"
"06/23/2025","10:01:29","1.5"
"06/22/2025","22:01:28","1.5"
"06/22/2025","10:01:28","1.5"
"06/21/2025","22:01:27","1.5"
"06/21/2025","10:01:26","1.5"
"06/20/2025","22:01:25","1.5"
"06/20/2025","10:01:25","1.5"
"06/19/2025","22:01:24","1.5"
"06/19/2025","10:01:24","1.5"
"06/18/2025","22:01:23","1.5"
"06/18/2025","10:01:22","1.5"
"06/17/2025","22:01:22","1.5"
"06/17/2025","10:01:20","1.5"
"06/15/2025","10:01:18","1.5"
"06/14/2025","22:01:18","1.5"
"06/14/2025","10:01:17","1.5"
"06/13/2025","22:01:16","1.5"
"06/13/2025","10:01:15","1.5"
"06/12/2025","22:01:15","1.5"
"06/12/2025","10:01:14","1.5"
"06/11/2025","22:01:14","1.5"
"06/11/2025","10:01:13","1.5"
"06/10/2025","22:01:12","1.5"
"06/10/2025","10:01:12","1.5"
"06/09/2025","22:01:12","1.5"
"06/09/2025","10:01:11","1.5"
"06/08/2025","22:01:11","1.5"
"06/08/2025","10:01:10","1.5"
"06/07/2025","10:01:08","1.5"
"06/06/2025","22:01:07","1.5"
"06/06/2025","10:01:07","1.5"
"06/05/2025","22:01:07","1.5"
"06/05/2025","10:01:06","1.5"
"06/04/2025","22:01:06","1.5"
"06/04/2025","10:01:04","1.5"
"06/03/2025","22:01:04","1.5"
"06/03/2025","10:01:03","1.5"
"06/02/2025","22:01:04","1.5"
"06/01/2025","22:01:02","1.5"
"06/01/2025","10:01:01","1.5"
"05/31/2025","22:01:01","1.5"
"05/31/2025","10:01:00","1.5"
"05/30/2025","22:01:00","1.5"
"05/30/2025","10:01:00","1.5"
"05/29/2025","22:00:59","1.5"
"05/29/2025","10:00:58","1.5"
"05/28/2025","22:00:58","1.5"
"05/28/2025","10:00:57","1.5"
"05/28/2025","10:00:52","1.5"
"05/27/2025","22:00:57","1.5"
"05/26/2025","22:00:55","1.5"
"05/26/2025","10:00:55","1.5"
"05/25/2025","22:00:54","1.5"
"05/25/2025","10:00:54","1.5"
"05/24/2025","22:00:53","1.5"
"05/24/2025","10:00:53","1.5"
"05/23/2025","22:00:52","1.5"
"05/23/2025","10:00:52","1.5"
"05/22/2025","22:00:51","1.5"
"05/22/2025","10:00:50","1.5"
"05/21/2025","22:00:50","1.5"
"05/21/2025","10:00:49","1.5"
"05/20/2025","22:00:49","1.5"
"05/20/2025","10:00:48","1.5"
"05/19/2025","22:00:47","1.5"
"05/19/2025","10:00:47","1.5"
"05/18/2025","22:00:46","1.5"
"05/18/2025","10:00:46","1.5"
"05/17/2025","22:00:45","1.5"
"05/17/2025","10:00:45","1.5"
"05/16/2025","22:00:44","1.5"
"05/16/2025","10:00:44","1.5"
"05/15/2025","22:00:43","1.5"
"05/15/2025","10:00:43","1.5"
"05/14/2025","22:00:43","1.5"
"05/14/2025","10:00:42","1.5"
"05/13/2025","22:00:41","1.5"
"05/13/2025","10:00:40","1.5"
"05/12/2025","22:00:40","1.5"
"05/12/2025","10:00:39","1.5"
"05/11/2025","22:00:39","1.5"
"05/11/2025","10:00:38","1.5"
"05/10/2025","22:00:38","1.5"
"05/10/2025","10:00:37","1.5"
"05/09/2025","22:00:37","1.5"
"05/09/2025","10:00:36","1.5"
"05/08/2025","22:00:36","1.5"
"05/08/2025","10:00:35","1.5"
"05/07/2025","22:00:35","1.5"
"05/07/2025","10:00:34","1.5"
"05/06/2025","22:00:34","1.5"
"05/06/2025","19:54:23","1.5"
"05/06/2025","19:25:52","1.46"
"05/06/2025","18:25:09","1.42"
"05/06/2025","18:12:36","1.38"
"05/06/2025","10:00:33","1.34"
"05/06/2025","05:16:36","1.34"
"05/06/2025","01:16:04","1.3"
"05/05/2025","22:00:33","1.26"
"05/05/2025","17:50:15","1.26"
"05/05/2025","17:26:57","1.22"
"05/05/2025","17:11:54","1.18"
"05/05/2025","16:37:49","1.14"
"05/05/2025","16:23:45","1.1"
"05/05/2025","16:12:17","1.06"
"05/05/2025","16:00:21","1.02"
"05/05/2025","10:00:32","0.98"
"05/05/2025","09:57:23","0.98"
"05/04/2025","22:00:32","0.94"
"05/04/2025","10:20:10","0.94"
"05/04/2025","10:00:31","0.91"
"05/04/2025","08:33:03","0.91"
"05/04/2025","02:18:51","0.87"
"05/03/2025","22:00:31","0.83"
"05/03/2025","10:00:30","0.83"
"05/02/2025","22:00:29","0.83"
"05/02/2025","10:00:29","0.83"
"05/01/2025","22:00:28","0.83"
"05/01/2025","10:00:28","0.83"
"04/30/2025","22:00:28","0.83"
"04/30/2025","10:00:27","0.83"
"04/29/2025","22:00:27","0.83"
"04/29/2025","10:00:26","0.83"
"04/28/2025","22:00:25","0.83"
"04/28/2025","10:00:25","0.83"
"04/27/2025","22:00:25","0.83"
"04/27/2025","10:00:24","0.83"
"04/26/2025","22:00:24","0.83"
"04/26/2025","10:00:23","0.83"
"04/25/2025","22:00:22","0.83"
"04/25/2025","10:00:21","0.83"
"04/24/2025","22:00:21","0.83"
"04/24/2025","10:00:20","0.83"
"04/23/2025","22:00:20","0.83"
"04/23/2025","10:00:19","0.83"
"04/22/2025","22:00:19","0.83"
"04/21/2025","22:00:18","0.83"
"04/21/2025","10:00:17","0.83"
"04/20/2025","22:00:17","0.83"
"04/20/2025","10:00:17","0.83"
"04/19/2025","22:00:16","0.83"
"04/19/2025","10:00:16","0.83"
"04/18/2025","22:00:15","0.83"
"04/17/2025","22:08:32","0.83"
"04/17/2025","22:00:14","0.83"
"04/17/2025","10:00:13","0.83"
"04/16/2025","22:00:13","0.83"
"04/16/2025","10:00:12","0.83"
"04/15/2025","22:00:11","0.83"
"04/15/2025","10:00:11","0.83"
"04/14/2025","22:00:11","0.83"
"04/14/2025","10:00:10","0.83"
"04/13/2025","10:00:09","0.83"
"04/12/2025","22:00:09","0.83"
"04/12/2025","10:00:09","0.83"
"04/11/2025","22:00:08","0.83"
"04/11/2025","10:00:07","0.83"
"04/10/2025","22:00:09","0.83"
"04/10/2025","10:00:06","0.83"
"04/09/2025","22:00:05","0.83"
"04/09/2025","10:00:04","0.83"
"04/08/2025","22:00:04","0.83"
"04/08/2025","10:00:04","0.83"
"04/07/2025","22:00:03","0.83"
"04/07/2025","10:00:03","0.83"
"04/06/2025","10:00:02","0.83"
"04/05/2025","22:00:01","0.83"
"04/05/2025","10:00:01","0.83"
"04/04/2025","22:00:00","0.83"
"04/04/2025","10:00:00","0.83"
"04/03/2025","21:59:59","0.83"
"04/03/2025","09:59:57","0.83"
"04/02/2025","21:59:57","0.83"
"04/02/2025","16:02:13","0.83"
"04/02/2025","15:16:22","0.79"
"04/02/2025","15:04:38","0.75"
"04/02/2025","14:55:00","0.71"
"04/02/2025","14:46:58","0.67"
"04/02/2025","13:52:02","0.63"
"04/02/2025","13:44:18","0.59"
"04/02/2025","13:31:09","0.55"
"04/02/2025","09:59:57","0.51"
"04/01/2025","21:59:56","0.51"
"04/01/2025","09:59:55","0.51"
"03/31/2025","21:59:54","0.51"
"03/31/2025","09:59:54","0.51"
"03/30/2025","21:59:53","0.51"
"03/30/2025","09:59:53","0.51"
"03/29/2025","21:59:52","0.51"
"03/29/2025","09:59:52","0.51"
"03/28/2025","21:59:52","0.51"
"03/28/2025","09:59:51","0.51"
"03/27/2025","21:59:50","0.51"
"03/27/2025","09:59:50","0.51"
"03/26/2025","21:59:49","0.51"
"03/26/2025","09:59:49","0.51"
"03/25/2025","21:59:48","0.51"
"03/25/2025","09:59:48","0.51"
"03/24/2025","21:59:47","0.51"
"03/24/2025","09:59:47","0.51"
"03/23/2025","21:59:46","0.51"
"03/23/2025","09:59:46","0.51"
"03/22/2025","21:59:45","0.51"
"03/22/2025","09:59:45","0.51"
"03/21/2025","21:59:45","0.51"
"03/21/2025","09:59:43","0.51"
"03/20/2025","21:59:42","0.51"
"03/20/2025","09:59:42","0.51"
"03/19/2025","21:59:41","0.51"
"03/19/2025","09:59:41","0.51"
"03/18/2025","21:59:40","0.51"
"03/18/2025","09:59:40","0.51"
"03/17/2025","21:59:39","0.51"
"03/17/2025","10:11:22","0.51"
"03/17/2025","10:10:32","0.51"
"03/17/2025","10:10:24","0.51"
"03/17/2025","03:12:46","0.51"
"03/16/2025","15:12:45","0.51"
"03/16/2025","03:12:45","0.51"
"03/15/2025","15:12:44","0.51"
"03/15/2025","03:12:43","0.51"
"03/14/2025","15:56:21","0.51"
"03/14/2025","15:12:43","0.47"
"03/14/2025","03:12:41","0.47"
"03/13/2025","15:12:41","0.47"
"03/13/2025","10:26:44","0.47"
"03/13/2025","09:57:07","0.43"
"03/13/2025","03:12:40","0.39"
"03/12/2025","15:12:40","0.39"
"03/12/2025","03:12:39","0.39"
"03/11/2025","15:12:38","0.39"
"03/11/2025","03:12:38","0.39"
"03/10/2025","15:12:37","0.39"
"03/10/2025","03:12:37","0.39"
"03/09/2025","15:12:36","0.39"
"03/09/2025","03:12:35","0.39"
"03/08/2025","14:12:34","0.39"
"03/08/2025","02:12:33","0.39"
"03/07/2025","14:12:33","0.39"
"03/07/2025","02:12:32","0.39"
"03/06/2025","14:12:32","0.39"
"03/06/2025","02:12:31","0.39"
"03/05/2025","14:12:31","0.39"
"03/05/2025","02:12:30","0.39"
"03/04/2025","14:12:28","0.39"
"03/04/2025","02:12:28","0.39"
"03/03/2025","14:12:27","0.39"
"03/03/2025","02:12:27","0.39"
"03/02/2025","14:12:26","0.39"
"03/02/2025","02:12:25","0.39"
"03/01/2025","14:12:25","0.39"
"03/01/2025","02:12:24","0.39"
"02/28/2025","14:12:24","0.39"
"02/28/2025","02:12:23","0.39"
"02/27/2025","14:12:23","0.39"
"02/27/2025","02:12:22","0.39"
"02/26/2025","14:12:21","0.39"
"02/26/2025","02:12:21","0.39"
"02/25/2025","14:12:20","0.39"
"02/25/2025","02:12:20","0.39"
"02/24/2025","14:12:20","0.39"
"02/24/2025","02:12:19","0.39"
"02/23/2025","14:12:18","0.39"
"02/23/2025","02:12:18","0.39"
"02/22/2025","14:12:17","0.39"
"02/22/2025","02:12:17","0.39"
"02/21/2025","14:12:16","0.39"
"02/21/2025","02:12:15","0.39"
"02/20/2025","14:12:14","0.39"
"02/20/2025","02:12:14","0.39"
"02/19/2025","14:12:13","0.39"
"02/19/2025","02:12:12","0.39"
"02/18/2025","14:12:12","0.39"
"02/18/2025","02:12:11","0.39"
"02/17/2025","14:12:11","0.39"
"02/17/2025","02:12:10","0.39"
"02/16/2025","14:12:09","0.39"
"02/16/2025","02:12:09","0.39"
"02/15/2025","14:12:08","0.39"
"02/15/2025","02:12:07","0.39"
"02/14/2025","14:12:06","0.39"
"02/14/2025","02:12:06","0.39"
"02/13/2025","21:48:56","0.39"
"02/13/2025","21:08:47","0.35"
"02/13/2025","21:01:46","0.31"
"02/13/2025","20:54:59","0.28"
"02/13/2025","19:31:39","0.16"
"02/13/2025","19:12:40","0.12"
"02/13/2025","18:46:22","0.08"
"02/13/2025","14:12:05","0.04"
"02/13/2025","02:12:04","0.0"
"02/12/2025","14:12:03","0.0"
"02/12/2025","02:12:03","0.0"
"02/11/2025","14:12:02","0.0"
"02/11/2025","02:12:01","0.0"
"02/10/2025","14:12:01","0.0"
"02/10/2025","02:11:59","0.0"
"02/09/2025","14:11:58","0.0"
"02/09/2025","02:11:58","0.0"
"02/08/2025","14:11:57","0.0"
"02/08/2025","02:11:57","0.0"
"02/07/2025","14:11:56","0.0"
"02/07/2025","02:11:56","0.0"
"02/06/2025","14:11:55","0.0"
"02/06/2025","02:11:55","0.0"
"02/05/2025","14:11:54","0.0"
"02/05/2025","02:11:54","0.0"
"02/04/2025","14:11:53","0.0"
"02/04/2025","02:11:51","0.0"
"02/03/2025","14:11:51","0.0"
"02/03/2025","02:11:50","0.0"
"02/02/2025","14:11:50","0.0"
"02/02/2025","02:11:49","0.0"
"02/01/2025","14:11:48","0.0"
"02/01/2025","02:11:48","0.0"
"01/31/2025","14:11:47","0.0"
"01/31/2025","02:11:46","0.0"
"01/30/2025","14:11:45","0.0"
"01/30/2025","02:11:44","0.0"
"01/29/2025","14:11:43","0.0"
"01/29/2025","02:11:43","0.0"
"01/28/2025","14:11:42","0.0"
"01/28/2025","02:11:41","0.0"
"01/27/2025","14:11:40","0.0"
"01/27/2025","02:11:39","0.0"
"01/26/2025","14:11:39","0.0"
"01/26/2025","02:11:38","0.0"
"01/25/2025","14:11:37","0.0"
"01/25/2025","02:11:36","0.0"
"01/24/2025","14:11:35","0.0"
"01/24/2025","02:11:35","0.0"
"01/23/2025","14:11:34","0.0"
"01/23/2025","02:11:33","0.0"
"01/22/2025","14:11:32","0.0"
"01/22/2025","02:11:32","0.0"
"01/21/2025","14:11:30","0.0"
"01/21/2025","02:11:29","0.0"
"01/20/2025","14:11:28","0.0"
"01/20/2025","02:11:28","0.0"
"01/19/2025","14:11:27","0.0"
"01/19/2025","02:11:26","0.0"
"01/18/2025","14:11:25","0.0"
"01/18/2025","02:11:25","0.0"
"01/17/2025","14:11:24","0.0"
"01/17/2025","02:11:23","0.0"
"01/16/2025","14:11:23","0.0"
"01/16/2025","02:11:22","0.0"
"01/15/2025","14:11:21","0.0"
"01/15/2025","02:11:20","0.0"
"01/14/2025","14:11:19","0.0"
"01/14/2025","02:11:18","0.0"
"01/13/2025","14:11:17","0.0"
"01/13/2025","02:11:16","0.0"
"01/12/2025","14:11:16","0.0"
"01/12/2025","02:11:15","0.0"
"01/11/2025","14:11:14","0.0"
"01/11/2025","02:11:14","0.0"
"01/10/2025","14:11:13","0.0"
"01/10/2025","02:11:12","0.0"
"01/09/2025","14:11:12","0.0"
"01/09/2025","02:11:11","0.0"
"01/08/2025","14:11:10","0.0"
"01/08/2025","02:11:10","0.0"
"01/07/2025","14:11:09","0.0"
"01/07/2025","02:11:07","0.0"
"01/06/2025","14:11:07","0.0"
"01/06/2025","02:11:06","0.0"
"01/05/2025","14:11:05","0.0"
"01/05/2025","02:11:05","0.0"
"01/04/2025","14:11:04","0.0"
"01/04/2025","02:11:03","0.0"
"01/03/2025","14:11:03","0.0"
"01/03/2025","02:11:02","0.0"
"01/02/2025","14:11:02","0.0"
"01/02/2025","02:11:01","0.0"
"01/01/2025","14:11:01","0.0"
"01/01/2025","02:10:59","0.0"
"12/31/2024","14:10:59","0.0"
"12/31/2024","02:10:58","0.0"
"12/30/2024","14:10:58","0.0"
"12/30/2024","02:10:58","0.0"
"12/30/2024","02:10:56","0.0"
"12/29/2024","14:10:56","0.0"
"12/29/2024","02:10:55","0.0"
"12/28/2024","14:10:55","0.0"
"12/28/2024","02:10:54","0.0"
"12/27/2024","14:10:54","0.0"
"12/27/2024","02:11:22","0.0"
"12/27/2024","02:10:53","0.0"
"12/26/2024","14:10:52","0.0"
"12/26/2024","02:10:52","0.0"
"12/25/2024","14:10:51","0.0"
"12/25/2024","02:10:51","0.0"
"12/24/2024","14:10:49","0.0"
"12/23/2024","14:10:48","0.0"
"12/23/2024","02:10:48","0.0"
"12/22/2024","14:10:47","0.0"
"12/22/2024","02:10:46","0.0"
"12/21/2024","14:10:45","0.0"
"12/21/2024","02:10:45","0.0"
"12/20/2024","14:10:44","0.0"
"12/20/2024","02:10:44","0.0"
"12/19/2024","14:10:43","0.0"
"12/19/2024","02:10:43","0.0"
"12/18/2024","14:10:42","0.0"
"12/18/2024","02:10:41","0.0"
"12/17/2024","14:10:41","0.0"
"12/17/2024","02:10:40","0.0"
"12/16/2024","14:10:39","0.0"
"12/16/2024","02:10:39","0.0"
"12/15/2024","14:10:38","0.0"
"12/15/2024","02:10:37","0.0"
"12/14/2024","14:10:37","0.0"
"12/14/2024","02:10:36","0.0"
"12/13/2024","14:10:36","0.0"
"12/13/2024","02:10:35","0.0"
"12/12/2024","14:10:34","0.0"
"12/12/2024","02:10:33","0.0"
"12/11/2024","14:10:32","0.0"
"12/11/2024","02:10:31","0.0"
"12/10/2024","14:10:30","0.0"
"12/10/2024","02:10:30","0.0"
"12/09/2024","14:10:29","0.0"
"12/09/2024","02:10:29","0.0"
"12/08/2024","14:10:28","0.0"
"12/08/2024","02:10:28","0.0"
"12/07/2024","14:10:27","0.0"
"12/07/2024","02:10:26","0.0"
"12/06/2024","02:10:25","0.0"
"12/05/2024","02:10:24","0.0"
"12/04/2024","14:10:24","0.0"
"12/04/2024","02:10:22","0.0"
"12/03/2024","14:10:22","0.0"
"12/03/2024","02:10:21","0.0"
"12/02/2024","14:10:21","0.0"
"12/02/2024","02:10:20","0.0"
"12/01/2024","14:10:20","0.0"
"12/01/2024","02:10:19","0.0"
"11/30/2024","14:10:19","0.0"
"11/30/2024","02:10:18","0.0"
"11/29/2024","14:10:17","0.0"
"11/29/2024","02:10:17","0.0"
"11/28/2024","14:10:16","0.0"
"11/28/2024","02:10:16","0.0"
"11/27/2024","14:10:15","0.0"
"11/27/2024","02:10:14","0.0"
"11/26/2024","14:10:13","0.0"
"11/26/2024","02:10:12","0.0"
"11/25/2024","14:10:12","0.0"
"11/25/2024","02:10:11","0.0"
"11/24/2024","14:10:11","0.0"
"11/24/2024","02:10:10","0.0"
"11/23/2024","14:10:10","0.0"
"11/23/2024","02:10:09","0.0"
"11/22/2024","14:10:09","0.0"
"11/22/2024","02:10:08","0.0"
"11/21/2024","14:10:07","0.0"
"11/21/2024","02:10:07","0.0"
"11/20/2024","14:10:06","0.0"
"11/20/2024","02:10:06","0.0"
"11/19/2024","14:10:04","0.0"
"11/19/2024","02:10:04","0.0"
"11/18/2024","02:10:03","0.0"
"11/17/2024","14:10:02","0.0"
"11/17/2024","02:10:01","0.0"
"11/16/2024","14:10:01","0.0"
"11/16/2024","02:09:59","0.0"
"11/15/2024","14:09:59","0.0"
"11/15/2024","02:09:58","0.0"
"11/14/2024","14:09:57","0.0"
"11/14/2024","02:09:57","0.0"
"11/13/2024","14:09:56","0.0"
"11/13/2024","02:09:56","0.0"
"11/12/2024","14:09:55","0.0"
"11/12/2024","02:09:55","0.0"
"11/11/2024","14:09:54","0.0"
"11/11/2024","02:09:54","0.0"
"11/10/2024","14:09:53","0.0"
"11/10/2024","02:09:53","0.0"
"11/09/2024","14:09:51","0.0"
"11/09/2024","02:09:51","0.0"
"11/08/2024","14:09:50","0.0"
"11/08/2024","02:09:50","0.0"
"11/07/2024","14:09:49","0.0"
"11/07/2024","02:09:48","0.0"
"11/06/2024","14:09:48","0.0"
"11/06/2024","02:09:47","0.0"
"11/05/2024","14:09:47","0.0"
"11/05/2024","02:09:46","0.0"
"11/04/2024","02:09:45","0.0"
"11/03/2024","14:09:45","0.0"
"11/03/2024","02:09:44","0.0"
"11/02/2024","15:09:43","0.0"
"11/02/2024","03:09:42","0.0"
"11/01/2024","15:09:42","0.0"
"11/01/2024","03:09:41","0.0"
"10/31/2024","15:09:41","0.0"
"10/31/2024","03:09:40","0.0"
"10/30/2024","15:09:40","0.0"
"10/30/2024","03:09:39","0.0"
"10/29/2024","15:09:39","0.0"
"10/29/2024","03:09:38","0.0"
"10/28/2024","15:09:38","0.0"
"10/28/2024","03:09:37","0.0"
"10/27/2024","15:09:37","0.0"
"10/27/2024","03:09:37","0.0"
"10/26/2024","15:09:36","0.0"
"10/26/2024","03:09:35","0.0"
"10/25/2024","15:09:34","0.0"
"10/25/2024","03:09:34","0.0"
"10/24/2024","15:09:33","0.0"
"10/24/2024","03:09:33","0.0"
"10/23/2024","15:09:33","0.0"
"10/23/2024","03:09:32","0.0"
"10/22/2024","15:09:32","0.0"
"10/22/2024","03:09:31","0.0"
"10/21/2024","15:09:31","0.0"
"10/21/2024","03:09:30","0.0"
"10/20/2024","15:09:30","0.0"
"10/20/2024","03:09:29","0.0"
"10/19/2024","15:09:28","0.0"
"10/19/2024","03:09:28","0.0"
"10/18/2024","15:09:27","0.0"
"10/18/2024","03:09:27","0.0"
"10/17/2024","15:09:26","0.0"
"10/17/2024","03:12:37","0.39"
"10/17/2024","03:09:26","0.0"
"10/16/2024","15:09:26","0.0"
"10/16/2024","03:09:25","0.0"
"10/15/2024","15:09:25","0.0"
"10/15/2024","03:09:23","0.0"
"10/14/2024","15:09:23","0.0"
"10/14/2024","03:09:22","0.0"
"10/13/2024","15:09:22","0.0"
"10/13/2024","03:09:22","0.0"
"10/12/2024","03:09:21","0.0"
"10/11/2024","15:09:20","0.0"
"10/10/2024","15:09:19","0.0"
"10/10/2024","03:09:19","0.0"
"10/09/2024","15:09:17","0.0"
"10/09/2024","03:09:17","0.0"
"10/08/2024","15:09:16","0.0"
"10/08/2024","03:09:16","0.0"
"10/07/2024","15:11:33","0.0"
"10/07/2024","15:11:27","0.0"
"10/07/2024","15:11:14","0.0"
"10/07/2024","15:10:47","0.0"
"10/07/2024","12:35:37","0.0"
"10/06/2024","12:35:35","0.0"
"10/06/2024","00:35:33","0.0"
"10/05/2024","12:35:31","0.0"
"10/05/2024","00:35:30","0.0"
"10/04/2024","12:35:28","0.0"
"10/04/2024","00:35:27","0.0"
"10/03/2024","12:35:26","0.0"
"10/03/2024","00:35:24","0.0"
"10/02/2024","12:35:23","0.0"
"10/02/2024","00:35:22","0.0"
"10/01/2024","12:35:20","0.0"
"10/01/2024","00:35:19","0.0"
"09/30/2024","12:35:18","1.69"
"09/30/2024","00:35:17","1.69"
"09/29/2024","12:35:15","1.69"
"09/29/2024","00:35:14","1.69"
"09/28/2024","12:35:12","1.69"
"09/28/2024","00:35:11","1.69"
"09/27/2024","12:35:09","1.69"
"09/27/2024","00:35:08","1.69"
"09/26/2024","12:35:07","1.69"
"09/26/2024","00:35:06","1.69"
"09/25/2024","12:35:04","1.69"
"09/25/2024","00:35:03","1.69"
"09/24/2024","00:35:01","1.69"
"09/23/2024","12:34:59","1.69"
"09/23/2024","00:34:57","1.69"
"09/22/2024","12:34:56","1.69"
"09/22/2024","00:34:55","1.69"
"09/21/2024","12:34:54","1.69"
"09/21/2024","00:34:52","1.69"
"09/20/2024","12:34:51","1.69"
"09/20/2024","00:34:50","1.69"
"09/19/2024","12:34:49","1.69"
"09/19/2024","00:34:48","1.69"
"09/18/2024","12:34:47","1.69"
"09/18/2024","00:34:46","1.69"
"09/17/2024","12:34:44","1.69"
"09/17/2024","00:34:43","1.69"
"09/16/2024","12:34:42","1.69"
"09/16/2024","00:34:41","1.69"
"09/15/2024","12:34:39","1.69"
"09/15/2024","00:34:38","1.69"
"09/14/2024","12:34:37","1.69"
"09/14/2024","00:34:35","1.69"
"09/13/2024","12:34:34","1.69"
"09/13/2024","00:34:33","1.69"
"09/12/2024","12:34:31","1.69"
"09/12/2024","00:34:30","1.69"
"09/11/2024","12:34:28","1.69"
"09/11/2024","00:34:27","1.69"
"09/10/2024","12:34:26","1.69"
"09/10/2024","00:34:25","1.69"
"09/09/2024","12:34:22","1.69"
"09/09/2024","00:34:21","1.69"
"09/08/2024","12:34:20","1.69"
"09/08/2024","00:34:19","1.69"
"09/07/2024","12:34:17","1.69"
"09/07/2024","00:34:15","1.69"
"09/06/2024","12:34:14","1.69"
"09/06/2024","00:34:13","1.69"
"09/05/2024","12:34:11","1.69"
"09/05/2024","00:34:10","1.69"
"09/04/2024","12:34:09","1.69"
"09/04/2024","00:34:07","1.69"
"09/03/2024","12:34:06","1.69"
"09/03/2024","00:34:04","1.69"
"09/02/2024","12:34:02","1.69"
"09/02/2024","00:34:01","1.69"
"09/01/2024","12:34:00","1.69"
"09/01/2024","00:33:59","1.69"
"08/31/2024","12:33:57","1.69"
"08/31/2024","00:33:56","1.69"
"08/30/2024","12:33:55","1.69"
"08/30/2024","00:33:52","1.69"
"08/29/2024","12:33:51","1.69"
"08/29/2024","00:33:50","1.69"
"08/28/2024","12:33:49","1.69"
"08/28/2024","00:33:47","1.69"
"08/27/2024","12:33:46","1.69"
"08/27/2024","00:33:45","1.69"
"08/26/2024","12:33:43","1.69"
"08/26/2024","00:33:42","1.69"
"08/25/2024","12:33:41","1.69"
"08/25/2024","00:33:39","1.69"
"08/24/2024","12:33:38","1.69"
"08/24/2024","00:33:36","1.69"
"08/23/2024","12:33:35","1.69"
"08/23/2024","00:33:34","1.69"
"08/22/2024","12:33:32","1.69"
"08/22/2024","00:33:31","1.69"
"08/21/2024","12:33:30","1.69"
"08/20/2024","12:33:27","1.69"
"08/20/2024","00:33:26","1.69"
"08/19/2024","12:33:23","1.69"
"08/19/2024","00:33:22","1.69"
"08/18/2024","12:33:21","1.69"
"08/18/2024","00:33:19","1.69"
"08/17/2024","12:33:18","1.69"
"08/17/2024","00:33:17","1.69"
"08/16/2024","12:33:18","1.69"
"08/16/2024","12:33:15","1.69"
"08/16/2024","00:33:14","1.69"
"08/15/2024","12:33:13","1.69"
"08/15/2024","00:33:11","1.69"
"08/14/2024","12:33:09","1.69"
"08/14/2024","00:33:08","1.69"
"08/13/2024","12:33:06","1.69"
"08/13/2024","12:30:09","1.69"
"08/13/2024","00:33:05","1.69"
"08/12/2024","12:33:04","1.69"
"08/12/2024","00:33:02","1.69"
"08/11/2024","12:33:01","1.69"
"08/11/2024","00:33:00","1.69"
"08/10/2024","12:32:57","1.69"
"08/10/2024","00:32:56","1.69"
"08/09/2024","12:32:54","1.69"
"08/09/2024","00:32:53","1.69"
"08/08/2024","12:32:52","1.69"
"08/08/2024","00:32:51","1.69"
"08/07/2024","12:32:49","1.69"
