"Date","Time","Value"
"05/24/2025","23:45:33","0.83"
"05/24/2025","11:45:31","0.83"
"05/23/2025","23:45:30","0.83"
"05/23/2025","11:45:28","0.83"
"05/22/2025","23:45:28","0.83"
"05/22/2025","11:45:26","0.83"
"05/21/2025","23:45:24","0.83"
"05/21/2025","11:45:23","0.83"
"05/20/2025","23:45:22","0.83"
"05/20/2025","11:45:20","0.83"
"05/19/2025","23:45:19","0.83"
"05/19/2025","11:45:18","0.83"
"05/18/2025","23:45:17","0.83"
"05/18/2025","11:45:15","0.83"
"05/17/2025","23:45:14","0.83"
"05/17/2025","11:45:13","0.83"
"05/16/2025","23:45:11","0.83"
"05/16/2025","11:45:10","0.83"
"05/15/2025","23:45:08","0.83"
"05/15/2025","11:45:08","0.83"
"05/14/2025","23:45:06","0.83"
"05/14/2025","11:45:05","0.83"
"05/13/2025","23:45:04","0.83"
"05/13/2025","11:45:02","0.83"
"05/12/2025","23:45:00","0.83"
"05/12/2025","11:44:59","0.83"
"05/11/2025","23:44:58","0.83"
"05/11/2025","11:44:56","0.83"
"05/10/2025","23:44:56","0.83"
"05/09/2025","23:44:53","0.83"
"05/09/2025","11:44:52","0.83"
"05/08/2025","23:44:50","0.83"
"05/08/2025","11:44:49","0.83"
"05/07/2025","23:44:47","0.83"
"05/07/2025","11:44:46","0.83"
"05/06/2025","23:44:44","0.83"
"05/06/2025","11:44:44","0.83"
"05/05/2025","23:44:42","0.83"
"05/05/2025","16:27:03","0.83"
"05/05/2025","15:27:00","0.83"
"05/05/2025","14:49:52","0.75"
"05/05/2025","14:27:42","0.71"
"05/05/2025","14:04:35","0.67"
"05/05/2025","11:44:41","0.63"
"05/04/2025","23:44:40","0.63"
"05/04/2025","11:44:38","0.63"
"05/04/2025","09:30:55","0.63"
"05/04/2025","06:00:16","0.59"
"05/03/2025","23:44:37","0.55"
"05/03/2025","11:44:35","0.55"
"05/02/2025","23:44:34","0.55"
"05/02/2025","11:44:34","0.55"
"05/01/2025","23:44:32","0.55"
"05/01/2025","11:44:31","0.55"
"04/30/2025","23:44:29","0.55"
"04/30/2025","11:44:28","0.55"
"04/29/2025","23:44:27","0.55"
"04/29/2025","11:44:26","0.55"
"04/28/2025","23:44:24","0.55"
"04/28/2025","11:44:23","0.55"
"04/27/2025","23:44:21","0.55"
"04/27/2025","11:44:21","0.55"
"04/26/2025","23:44:19","0.55"
"04/26/2025","11:44:17","0.55"
"04/25/2025","23:44:16","0.55"
"04/25/2025","11:44:15","0.55"
"04/24/2025","23:44:14","0.55"
"04/24/2025","11:44:13","0.55"
"04/23/2025","23:44:12","0.55"
"04/23/2025","11:44:10","0.55"
"04/22/2025","23:44:09","0.55"
"04/22/2025","11:44:08","0.55"
"04/21/2025","23:44:06","0.55"
"04/21/2025","11:44:05","0.55"
"04/20/2025","23:44:03","0.55"
"04/20/2025","11:44:02","0.55"
"04/19/2025","23:44:01","0.55"
"04/19/2025","11:44:00","0.55"
"04/18/2025","23:43:59","0.55"
"04/18/2025","11:43:57","0.55"
"04/17/2025","23:43:56","0.55"
"04/17/2025","20:18:51","0.55"
"04/17/2025","11:43:55","0.51"
"04/16/2025","23:43:53","0.51"
"04/16/2025","11:43:52","0.51"
"04/15/2025","23:43:50","0.51"
"04/15/2025","11:43:50","0.51"
"04/14/2025","23:43:48","0.51"
"04/14/2025","11:43:47","0.51"
"04/13/2025","23:43:45","0.51"
"04/13/2025","11:43:44","0.51"
"04/12/2025","23:43:43","0.51"
"04/12/2025","11:43:41","0.51"
"04/11/2025","23:43:40","0.51"
"04/11/2025","11:43:38","0.51"
"04/10/2025","23:43:38","0.51"
"04/10/2025","11:43:37","0.51"
"04/09/2025","23:43:35","0.51"
"04/09/2025","11:43:33","0.51"
"04/08/2025","23:43:32","0.51"
"04/08/2025","11:43:31","0.51"
"04/07/2025","23:43:30","0.51"
"04/07/2025","11:43:28","0.51"
"04/06/2025","23:43:28","0.51"
"04/06/2025","11:43:26","0.51"
"04/05/2025","23:43:25","0.51"
"04/05/2025","11:43:24","0.51"
"04/04/2025","23:43:22","0.51"
"04/04/2025","11:43:21","0.51"
"04/03/2025","23:43:20","0.51"
"04/03/2025","11:43:18","0.51"
"04/02/2025","23:43:17","0.51"
"04/02/2025","11:43:15","0.51"
"04/01/2025","23:43:14","0.51"
"04/01/2025","12:01:57","0.51"
"04/01/2025","12:01:29","0.51"
"03/31/2025","02:22:45","0.51"
"03/26/2025","14:35:13","0.51"
"03/26/2025","14:34:43","0.51"
"03/26/2025","14:02:26","0.51"
"03/26/2025","14:02:24","0.51"
"03/26/2025","13:16:59","0.51"
"03/26/2025","01:16:59","0.51"
"03/25/2025","13:16:59","0.51"
"03/25/2025","01:16:58","0.51"
"03/24/2025","13:16:58","0.51"
"03/24/2025","01:16:57","0.51"
"03/23/2025","13:16:57","0.51"
"03/23/2025","01:16:56","0.51"
"03/22/2025","13:16:56","0.51"
"03/22/2025","01:16:57","0.51"
"03/21/2025","13:16:56","0.51"
"03/21/2025","01:16:56","0.51"
"03/20/2025","13:16:55","0.51"
"03/20/2025","01:16:55","0.51"
"03/19/2025","13:16:54","0.51"
"03/19/2025","01:16:55","0.51"
"03/19/2025","01:16:53","0.51"
"03/18/2025","13:16:53","0.51"
"03/18/2025","01:16:53","0.51"
"03/17/2025","13:16:52","0.51"
"03/17/2025","01:16:52","0.51"
"03/16/2025","13:16:51","0.51"
"03/16/2025","01:16:51","0.51"
"03/15/2025","13:16:50","0.51"
"03/15/2025","01:16:50","0.51"
"03/14/2025","21:59:40","0.51"
"03/14/2025","21:33:51","0.47"
"03/14/2025","21:22:25","0.43"
"03/14/2025","13:16:49","0.39"
"03/14/2025","01:16:49","0.39"
"03/13/2025","13:16:49","0.39"
"03/13/2025","01:16:48","0.39"
"03/12/2025","13:16:49","0.39"
"03/12/2025","01:16:48","0.39"
"03/11/2025","13:16:48","0.39"
"03/11/2025","01:16:47","0.39"
"03/10/2025","13:16:46","0.39"
"03/10/2025","01:16:46","0.39"
"03/09/2025","13:16:46","0.39"
"03/09/2025","00:16:45","0.39"
"03/08/2025","12:16:46","0.39"
"03/08/2025","00:16:44","0.39"
"03/07/2025","12:16:44","0.39"
"03/07/2025","00:16:43","0.39"
"03/06/2025","12:16:43","0.39"
"03/06/2025","03:21:03","0.39"
"03/06/2025","00:16:43","0.35"
"03/05/2025","12:16:42","0.35"
"03/05/2025","00:16:42","0.35"
"03/04/2025","12:16:42","0.35"
"03/04/2025","00:16:41","0.35"
"03/03/2025","12:16:41","0.35"
"03/03/2025","00:16:40","0.35"
"03/02/2025","12:16:42","0.35"
"03/02/2025","00:16:41","0.35"
"03/01/2025","12:16:41","0.35"
"03/01/2025","00:16:41","0.35"
"03/01/2025","00:16:39","0.35"
"02/28/2025","12:16:41","0.35"
"02/28/2025","12:16:39","0.35"
"02/28/2025","00:16:38","0.35"
"02/27/2025","12:16:38","0.35"
"02/27/2025","00:16:39","0.35"
"02/26/2025","12:16:38","0.35"
"02/26/2025","00:16:38","0.35"
"02/25/2025","12:16:37","0.35"
"02/25/2025","00:16:36","0.35"
"02/24/2025","12:16:36","0.35"
"02/24/2025","00:16:36","0.35"
"02/23/2025","12:16:35","0.35"
"02/23/2025","00:16:35","0.35"
"02/22/2025","12:16:35","0.35"
"02/22/2025","00:16:34","0.35"
"02/21/2025","12:16:34","0.35"
"02/21/2025","00:16:34","0.35"
"02/20/2025","12:16:33","0.35"
"02/20/2025","00:16:33","0.35"
"02/19/2025","12:16:33","0.35"
"02/19/2025","00:16:31","0.35"
"02/18/2025","12:16:31","0.35"
"02/18/2025","00:16:31","0.35"
"02/17/2025","12:16:30","0.35"
"02/17/2025","00:16:31","0.35"
"02/16/2025","12:16:30","0.35"
"02/16/2025","00:16:30","0.35"
"02/15/2025","12:16:29","0.35"
"02/15/2025","00:16:29","0.35"
"02/14/2025","19:25:19","0.35"
"02/14/2025","12:16:29","0.31"
"02/14/2025","00:16:27","0.31"
"02/13/2025","19:44:11","0.28"
"02/13/2025","19:05:43","0.24"
"02/13/2025","18:06:42","0.2"
"02/13/2025","17:38:24","0.16"
"02/13/2025","14:56:28","0.12"
"02/13/2025","12:16:27","0.08"
"02/13/2025","11:32:43","0.08"
"02/13/2025","10:27:35","0.04"
"02/13/2025","00:16:26","0.0"
"02/12/2025","12:16:26","0.0"
"02/12/2025","00:16:26","0.0"
"02/11/2025","12:16:26","0.0"
"02/11/2025","00:16:24","0.0"
"02/10/2025","12:16:24","0.0"
"02/10/2025","00:16:24","0.0"
"02/09/2025","12:16:24","0.0"
"02/09/2025","00:16:23","0.0"
"02/08/2025","00:16:22","0.0"
"02/07/2025","12:16:22","0.0"
"02/07/2025","00:16:22","0.0"
"02/06/2025","12:16:22","0.0"
"02/06/2025","00:16:22","0.0"
"02/05/2025","12:16:21","0.0"
"02/05/2025","00:16:21","0.0"
"02/04/2025","12:16:20","0.0"
"02/04/2025","00:16:20","0.0"
"02/03/2025","12:16:19","0.0"
"02/03/2025","00:16:19","0.0"
"02/02/2025","12:16:19","0.0"
"02/02/2025","00:16:18","0.0"
"02/01/2025","12:16:18","0.0"
"02/01/2025","00:16:17","0.0"
"01/31/2025","12:16:17","0.0"
"01/31/2025","00:16:16","0.0"
"01/30/2025","12:16:16","0.0"
"01/30/2025","00:16:14","0.0"
"01/29/2025","12:16:15","0.0"
"01/29/2025","00:16:14","0.0"
"01/28/2025","12:16:14","0.0"
"01/28/2025","00:16:13","0.0"
"01/27/2025","12:16:13","0.0"
"01/27/2025","00:16:12","0.0"
"01/26/2025","12:16:12","0.0"
"01/26/2025","00:16:11","0.0"
"01/25/2025","12:16:10","0.0"
"01/25/2025","00:16:10","0.0"
"01/24/2025","12:16:09","0.0"
"01/24/2025","00:16:09","0.0"
"01/23/2025","12:16:09","0.0"
"01/23/2025","00:16:08","0.0"
"01/22/2025","00:16:07","0.0"
"01/21/2025","12:16:06","0.0"
"01/21/2025","00:16:06","0.0"
"01/20/2025","00:16:05","0.0"
"01/19/2025","12:16:03","0.0"
"01/19/2025","00:16:02","0.0"
"01/18/2025","12:16:03","0.0"
"01/18/2025","00:16:02","0.0"
"01/17/2025","12:16:02","0.0"
"01/17/2025","00:16:00","0.0"
"01/16/2025","12:16:01","0.0"
"01/16/2025","00:16:00","0.0"
"01/15/2025","12:15:59","0.0"
"01/15/2025","00:15:59","0.0"
"01/14/2025","12:15:58","0.0"
"01/14/2025","00:15:58","0.0"
"01/13/2025","12:15:58","0.0"
"01/13/2025","00:15:57","0.0"
"01/12/2025","12:15:56","0.0"
"01/12/2025","00:15:56","0.0"
"01/11/2025","12:15:55","0.0"
"01/11/2025","00:15:55","0.0"
"01/10/2025","12:15:55","0.0"
"01/10/2025","00:15:55","0.0"
"01/09/2025","12:15:53","0.0"
"01/09/2025","00:15:55","0.0"
"01/09/2025","00:15:52","0.0"
"01/08/2025","12:15:53","0.0"
"01/08/2025","00:15:52","0.0"
"01/07/2025","12:15:52","0.0"
"01/07/2025","00:15:51","0.0"
"01/06/2025","12:15:51","0.0"
"01/06/2025","00:15:50","0.0"
"01/05/2025","12:15:50","0.0"
"01/05/2025","00:15:49","0.0"
"01/04/2025","12:15:49","0.0"
"01/04/2025","00:15:48","0.0"
"01/03/2025","12:15:48","0.0"
"01/03/2025","00:15:47","0.0"
"01/02/2025","12:15:47","0.0"
"01/02/2025","00:15:46","0.0"
"01/01/2025","12:15:46","0.0"
"01/01/2025","00:15:45","0.0"
"12/31/2024","12:15:45","0.0"
"12/31/2024","00:15:44","0.0"
"12/30/2024","12:15:44","0.0"
"12/30/2024","00:15:44","0.0"
"12/29/2024","12:15:43","0.0"
"12/29/2024","00:15:43","0.0"
"12/28/2024","12:15:42","0.0"
"12/28/2024","00:15:42","0.0"
"12/27/2024","12:15:41","0.0"
"12/27/2024","00:15:41","0.0"
"12/26/2024","12:15:40","0.0"
"12/26/2024","00:15:40","0.0"
"12/25/2024","12:15:40","0.0"
"12/25/2024","00:15:39","0.0"
"12/24/2024","12:15:38","0.0"
"12/23/2024","12:15:39","0.0"
"12/23/2024","00:15:38","0.0"
"12/22/2024","12:15:37","0.0"
"12/22/2024","00:15:37","0.0"
"12/21/2024","12:15:36","0.0"
"12/21/2024","00:15:36","0.0"
"12/20/2024","12:15:36","0.0"
"12/20/2024","00:15:36","0.0"
"12/20/2024","00:15:34","0.0"
"12/19/2024","12:15:35","0.0"
"12/19/2024","00:15:34","0.0"
"12/18/2024","12:15:34","0.0"
"12/18/2024","00:15:34","0.0"
"12/17/2024","12:15:33","0.0"
"12/17/2024","00:15:33","0.0"
"12/16/2024","12:15:32","0.0"
"12/16/2024","00:15:31","0.0"
"12/15/2024","12:15:31","0.0"
"12/15/2024","00:15:31","0.0"
"12/14/2024","12:15:30","0.0"
"12/14/2024","00:15:30","0.0"
"12/13/2024","12:15:29","0.0"
"12/13/2024","00:15:29","0.0"
"12/12/2024","12:15:28","0.0"
"12/12/2024","00:15:28","0.0"
"12/11/2024","12:15:27","0.0"
"12/11/2024","00:15:27","0.0"
"12/10/2024","12:15:26","0.0"
"12/10/2024","00:15:26","0.0"
"12/09/2024","12:15:25","0.0"
"12/09/2024","00:15:25","0.0"
"12/08/2024","12:15:24","0.0"
"12/08/2024","00:15:24","0.0"
"12/07/2024","12:15:24","0.0"
"12/07/2024","00:15:23","0.0"
"12/06/2024","12:15:23","0.0"
"12/06/2024","00:15:23","0.0"
"12/05/2024","12:15:23","0.0"
"12/05/2024","00:15:22","0.0"
"12/04/2024","12:15:22","0.0"
"12/04/2024","00:15:21","0.0"
"12/03/2024","12:15:21","0.0"
"12/03/2024","00:15:20","0.0"
"12/02/2024","12:15:20","0.0"
"12/02/2024","00:15:20","0.0"
"12/01/2024","12:15:18","0.0"
"12/01/2024","00:15:19","0.0"
"11/30/2024","12:15:19","0.0"
"11/30/2024","00:15:18","0.0"
"11/29/2024","12:15:17","0.0"
"11/29/2024","00:15:17","0.0"
"11/28/2024","12:15:17","0.0"
"11/28/2024","00:15:17","0.0"
"11/27/2024","12:15:16","0.0"
"11/27/2024","00:15:15","0.0"
"11/26/2024","12:15:15","0.0"
"11/26/2024","00:15:16","0.0"
"11/25/2024","12:15:16","0.0"
"11/25/2024","00:15:15","0.0"
"11/24/2024","12:15:14","0.0"
"11/24/2024","00:15:14","0.0"
"11/23/2024","12:15:13","0.0"
"11/23/2024","00:15:12","0.0"
"11/22/2024","12:15:12","0.0"
"11/22/2024","00:15:11","0.0"
"11/21/2024","12:15:12","0.0"
"11/21/2024","00:15:11","0.0"
"11/20/2024","12:15:11","0.0"
"11/20/2024","00:15:10","0.0"
"11/19/2024","12:15:10","0.0"
"11/19/2024","00:15:09","0.0"
"11/18/2024","12:15:09","0.0"
"11/18/2024","00:15:09","0.0"
"11/17/2024","12:15:08","0.0"
"11/17/2024","00:15:08","0.0"
"11/16/2024","12:15:08","0.0"
"11/16/2024","00:15:07","0.0"
"11/15/2024","12:15:07","0.0"
"11/15/2024","00:15:06","0.0"
"11/14/2024","12:15:06","0.0"
"11/14/2024","00:15:05","0.0"
"11/13/2024","12:15:05","0.0"
"11/13/2024","00:15:06","0.0"
"11/12/2024","12:15:05","0.0"
"11/12/2024","00:15:05","0.0"
"11/11/2024","12:15:04","0.0"
"11/11/2024","00:15:04","0.0"
"11/10/2024","12:15:03","0.0"
"11/10/2024","00:15:03","0.0"
"11/09/2024","12:15:02","0.0"
"11/09/2024","00:15:02","0.0"
"11/08/2024","12:15:01","0.0"
"11/07/2024","12:15:01","0.0"
"11/07/2024","00:15:00","0.0"
"11/06/2024","00:14:59","0.0"
"11/05/2024","12:14:59","0.0"
"11/05/2024","00:14:59","0.0"
"11/04/2024","12:14:59","0.0"
"11/04/2024","00:14:58","0.0"
"11/03/2024","12:14:58","0.0"
"11/03/2024","01:14:58","0.0"
"11/03/2024","01:14:57","0.0"
"11/02/2024","13:14:58","0.0"
"11/02/2024","01:14:57","0.0"
"11/01/2024","13:14:57","0.0"
"11/01/2024","01:14:56","0.0"
"10/31/2024","13:14:56","0.0"
"10/31/2024","01:14:55","0.0"
"10/30/2024","13:14:54","0.0"
"10/30/2024","01:14:55","0.0"
"10/29/2024","13:14:54","0.0"
"10/29/2024","01:14:54","0.0"
"10/28/2024","13:14:55","0.0"
"10/28/2024","13:14:53","0.0"
"10/28/2024","01:14:54","0.0"
"10/27/2024","13:14:53","0.0"
"10/27/2024","01:14:55","0.0"
"10/27/2024","01:14:53","0.0"
"10/26/2024","13:14:52","0.0"
"10/26/2024","01:14:52","0.0"
"10/25/2024","13:14:52","0.0"
"10/25/2024","01:14:52","0.0"
"10/24/2024","13:14:51","0.0"
"10/24/2024","01:14:51","0.0"
"10/23/2024","13:14:52","0.0"
"10/23/2024","01:14:51","0.0"
"10/22/2024","13:14:51","0.0"
"10/22/2024","01:14:50","0.0"
"10/21/2024","13:14:50","0.0"
"10/21/2024","01:14:49","0.0"
"10/20/2024","13:14:49","0.0"
"10/20/2024","01:14:49","0.0"
"10/19/2024","13:14:48","0.0"
"10/19/2024","01:14:49","0.0"
"10/18/2024","13:14:48","0.0"
"10/18/2024","01:14:48","0.0"
"10/17/2024","13:14:48","0.0"
"10/17/2024","01:14:47","0.0"
"10/16/2024","13:14:47","0.0"
"10/16/2024","01:14:46","0.0"
"10/15/2024","13:14:46","0.0"
"10/15/2024","01:14:45","0.0"
"10/14/2024","13:14:45","0.0"
"10/14/2024","01:14:45","0.0"
"10/13/2024","13:14:44","0.0"
"10/13/2024","01:14:45","0.0"
"10/12/2024","13:14:44","0.0"
"10/12/2024","01:14:43","0.0"
"10/11/2024","13:14:43","0.0"
"10/11/2024","01:14:42","0.0"
"10/10/2024","13:14:42","0.0"
"10/10/2024","01:14:42","0.0"
"10/09/2024","13:14:41","0.0"
"10/09/2024","01:14:41","0.0"
"10/08/2024","13:14:40","0.0"
"10/08/2024","01:14:40","0.0"
"10/07/2024","13:14:40","0.0"
"10/07/2024","01:14:39","0.0"
"10/06/2024","13:14:39","0.0"
"10/06/2024","01:14:38","0.0"
"10/05/2024","13:14:37","0.0"
"10/05/2024","01:14:37","0.0"
"10/04/2024","13:14:37","0.0"
"10/04/2024","01:14:36","0.0"
"10/03/2024","13:14:36","0.0"
"10/03/2024","01:14:35","0.0"
"10/02/2024","13:14:35","0.0"
"10/02/2024","01:14:35","0.0"
"10/01/2024","01:14:34","0.0"
"09/30/2024","13:14:33","3.39"
"09/30/2024","01:14:33","3.39"
"09/29/2024","13:14:32","3.39"
"09/29/2024","01:14:32","3.39"
"09/28/2024","13:14:31","3.39"
"09/28/2024","01:14:31","3.39"
"09/27/2024","13:14:30","3.39"
"09/27/2024","01:14:29","3.39"
"09/26/2024","13:16:58","3.39"
"09/26/2024","13:16:50","3.39"
"09/26/2024","13:16:34","3.39"
"09/26/2024","13:16:24","3.39"
"09/26/2024","12:51:14","3.39"
"09/26/2024","12:51:12","3.39"
"09/26/2024","11:48:19","3.39"
"09/25/2024","23:48:18","3.39"
"09/25/2024","11:48:18","3.39"
"09/24/2024","23:48:17","3.39"
"09/24/2024","11:48:17","3.39"
"09/23/2024","23:48:16","3.39"
"09/23/2024","11:48:16","3.39"
"09/22/2024","23:48:15","3.39"
"09/22/2024","11:48:15","3.39"
"09/21/2024","23:48:14","3.39"
"09/21/2024","11:48:14","3.39"
"09/20/2024","23:48:14","3.39"
"09/20/2024","11:48:14","3.39"
"09/19/2024","23:48:13","3.39"
"09/19/2024","11:48:13","3.39"
"09/18/2024","23:48:12","3.39"
"09/18/2024","11:48:12","3.39"
"09/17/2024","23:48:11","3.39"
"09/17/2024","11:48:11","3.39"
"09/16/2024","23:48:11","3.39"
"09/16/2024","11:48:11","3.39"
"09/15/2024","23:48:10","3.39"
"09/15/2024","11:48:10","3.39"
"09/14/2024","23:48:09","3.39"
"09/14/2024","11:48:09","3.39"
"09/13/2024","23:48:09","3.39"
"09/13/2024","23:48:07","3.39"
"09/13/2024","11:48:08","3.39"
"09/12/2024","23:48:07","3.39"
"09/12/2024","11:48:07","3.39"
"09/11/2024","23:48:06","3.39"
"09/11/2024","11:48:06","3.39"
"09/10/2024","23:48:06","3.39"
"09/10/2024","11:48:05","3.39"
"09/09/2024","23:48:04","3.39"
"09/09/2024","11:48:04","3.39"
"09/08/2024","23:48:03","3.39"
"09/07/2024","23:48:02","3.39"
"09/07/2024","11:48:01","3.39"
"09/06/2024","23:48:01","3.39"
"09/06/2024","11:48:01","3.39"
"09/05/2024","23:48:00","3.39"
"09/05/2024","11:48:00","3.39"
"09/04/2024","23:47:59","3.39"
"09/04/2024","11:47:58","3.39"
"09/03/2024","23:47:58","3.39"
"09/03/2024","11:47:57","3.39"
"09/02/2024","23:47:57","3.39"
"09/02/2024","11:47:55","3.39"
"09/01/2024","23:47:55","3.39"
"09/01/2024","11:47:55","3.39"
"08/31/2024","23:47:55","3.39"
"08/31/2024","11:47:53","3.39"
"08/30/2024","23:47:53","3.39"
"08/30/2024","11:47:52","3.39"
"08/29/2024","23:47:52","3.39"
"08/29/2024","11:47:51","3.39"
"08/28/2024","23:47:51","3.39"
"08/28/2024","11:47:50","3.39"
"08/27/2024","23:47:50","3.39"
"08/27/2024","11:47:49","3.39"
"08/26/2024","23:47:49","3.39"
"08/26/2024","11:47:48","3.39"
"08/25/2024","23:47:48","3.39"
"08/25/2024","11:47:48","3.39"
"08/24/2024","23:47:47","3.39"
"08/24/2024","11:47:47","3.39"
"08/23/2024","23:47:46","3.39"
"08/23/2024","11:47:45","3.39"
"08/22/2024","23:47:45","3.39"
"08/22/2024","11:47:44","3.39"
"08/21/2024","23:47:43","3.39"
"08/21/2024","11:47:43","3.39"
"08/20/2024","23:47:42","3.39"
"08/20/2024","11:47:42","3.39"
"08/19/2024","23:47:42","3.39"
"08/19/2024","11:47:41","3.39"
"08/18/2024","23:47:39","3.39"
"08/18/2024","11:47:39","3.39"
"08/17/2024","23:47:39","3.39"
"08/17/2024","11:47:38","3.39"
"08/16/2024","23:47:37","3.39"
"08/16/2024","11:47:37","3.39"
"08/15/2024","23:47:36","3.39"
"08/15/2024","11:47:35","3.39"
"08/14/2024","23:47:35","3.39"
"08/14/2024","11:47:35","3.39"
"08/13/2024","23:47:34","3.39"
"08/13/2024","11:47:34","3.39"
"08/12/2024","23:47:33","3.39"
"08/12/2024","11:47:32","3.39"
"08/11/2024","23:47:31","3.39"
"08/11/2024","11:47:31","3.39"
"08/10/2024","23:47:30","3.39"
"08/10/2024","11:47:29","3.39"
"08/09/2024","23:47:28","3.39"
"08/09/2024","11:47:28","3.39"
"08/08/2024","23:47:27","3.39"
"08/08/2024","11:47:26","3.39"
"08/07/2024","23:47:27","3.39"
"08/07/2024","11:47:26","3.39"
"08/06/2024","23:47:25","3.39"
"08/06/2024","11:47:24","3.39"
"08/05/2024","23:47:24","3.39"
"08/05/2024","11:47:23","3.39"
"08/04/2024","23:47:22","3.39"
"08/04/2024","11:47:21","3.39"
"08/03/2024","23:47:21","3.39"
"08/03/2024","11:47:19","3.39"
