"Date","Time","Value"
"05/24/2025","01:53:27","1.3"
"05/23/2025","13:53:26","1.3"
"05/23/2025","01:53:25","1.3"
"05/22/2025","13:53:24","1.3"
"05/22/2025","01:53:22","1.3"
"05/21/2025","13:53:21","1.3"
"05/21/2025","01:53:20","1.3"
"05/20/2025","13:53:19","1.3"
"05/20/2025","01:53:17","1.3"
"05/19/2025","13:53:16","1.3"
"05/19/2025","01:53:15","1.3"
"05/18/2025","13:53:14","1.3"
"05/18/2025","01:53:13","1.3"
"05/17/2025","13:53:12","1.3"
"05/17/2025","01:53:11","1.3"
"05/16/2025","13:53:10","1.3"
"05/16/2025","01:53:09","1.3"
"05/15/2025","13:53:08","1.3"
"05/15/2025","01:53:07","1.3"
"05/14/2025","14:22:30","1.3"
"05/14/2025","14:22:04","1.3"
"05/14/2025","13:53:06","1.3"
"05/14/2025","01:53:05","1.3"
"05/13/2025","13:53:04","1.3"
"05/13/2025","01:53:03","1.3"
"05/12/2025","13:53:02","1.3"
"05/12/2025","01:53:01","1.3"
"05/11/2025","13:52:59","1.3"
"05/11/2025","01:52:58","1.3"
"05/10/2025","13:52:57","1.3"
"05/10/2025","01:52:56","1.3"
"05/09/2025","13:52:54","1.3"
"05/09/2025","01:52:55","1.3"
"05/09/2025","01:52:53","1.3"
"05/08/2025","13:52:52","1.3"
"05/08/2025","01:52:51","1.3"
"05/07/2025","13:52:50","1.3"
"05/07/2025","01:52:48","1.3"
"05/06/2025","13:52:47","1.3"
"05/06/2025","01:52:46","1.3"
"05/05/2025","23:48:49","1.3"
"05/05/2025","23:14:28","1.26"
"05/05/2025","22:36:12","1.22"
"05/05/2025","22:09:37","1.18"
"05/05/2025","21:18:59","1.14"
"05/05/2025","20:15:42","1.1"
"05/05/2025","19:55:41","1.06"
"05/05/2025","19:42:19","1.02"
"05/05/2025","19:21:11","0.98"
"05/05/2025","19:11:53","0.94"
"05/05/2025","18:52:17","0.91"
"05/05/2025","16:43:54","0.87"
"05/05/2025","16:34:01","0.83"
"05/05/2025","16:21:33","0.79"
"05/05/2025","15:49:30","0.75"
"05/05/2025","13:52:46","0.71"
"05/05/2025","01:52:45","0.71"
"05/04/2025","14:28:13","0.71"
"05/04/2025","14:23:54","0.67"
"05/04/2025","13:52:44","0.63"
"05/04/2025","08:32:12","0.63"
"05/04/2025","07:32:00","0.59"
"05/04/2025","01:52:43","0.55"
"05/03/2025","13:52:42","0.55"
"05/03/2025","01:52:41","0.55"
"05/02/2025","13:52:39","0.55"
"05/02/2025","01:52:38","0.55"
"05/01/2025","13:52:37","0.55"
"05/01/2025","01:52:36","0.55"
"04/30/2025","13:52:35","0.55"
"04/30/2025","01:52:34","0.55"
"04/29/2025","13:52:33","0.55"
"04/29/2025","01:52:32","0.55"
"04/28/2025","13:52:31","0.55"
"04/28/2025","01:52:30","0.55"
"04/27/2025","13:52:29","0.55"
"04/27/2025","01:52:27","0.55"
"04/26/2025","13:52:26","0.55"
"04/26/2025","01:52:25","0.55"
"04/25/2025","13:52:24","0.55"
"04/25/2025","01:52:23","0.55"
"04/24/2025","13:52:22","0.55"
"04/24/2025","01:52:21","0.55"
"04/23/2025","13:52:20","0.55"
"04/23/2025","01:52:19","0.55"
"04/22/2025","13:52:18","0.55"
"04/21/2025","13:52:16","0.55"
"04/21/2025","01:52:15","0.55"
"04/20/2025","13:52:14","0.55"
"04/20/2025","01:52:12","0.55"
"04/19/2025","13:52:11","0.55"
"04/19/2025","01:52:10","0.55"
"04/18/2025","13:52:09","0.55"
"04/18/2025","01:52:08","0.55"
"04/17/2025","13:52:07","0.55"
"04/17/2025","01:52:06","0.55"
"04/16/2025","13:52:05","0.55"
"04/16/2025","01:52:04","0.55"
"04/15/2025","13:52:03","0.55"
"04/15/2025","01:52:02","0.55"
"04/14/2025","13:52:01","0.55"
"04/14/2025","01:52:00","0.55"
"04/13/2025","13:51:59","0.55"
"04/13/2025","01:51:58","0.55"
"04/12/2025","13:51:56","0.55"
"04/12/2025","01:51:55","0.55"
"04/11/2025","13:51:54","0.55"
"04/11/2025","01:51:53","0.55"
"04/10/2025","13:51:52","0.55"
"04/10/2025","01:51:51","0.55"
"04/09/2025","13:51:49","0.55"
"04/09/2025","01:51:48","0.55"
"04/08/2025","13:51:47","0.55"
"04/08/2025","01:51:46","0.55"
"04/07/2025","13:51:45","0.55"
"04/07/2025","01:51:44","0.55"
"04/06/2025","13:51:43","0.55"
"04/06/2025","01:51:42","0.55"
"04/05/2025","13:51:41","0.55"
"04/05/2025","01:51:40","0.55"
"04/04/2025","13:51:39","0.55"
"04/04/2025","01:51:37","0.55"
"04/03/2025","13:51:36","0.55"
"04/03/2025","01:51:35","0.55"
"04/02/2025","13:51:34","0.55"
"04/02/2025","01:51:33","0.55"
"04/01/2025","13:51:32","0.55"
"04/01/2025","01:51:31","0.55"
"03/31/2025","13:51:30","0.55"
"03/31/2025","01:51:29","0.55"
"03/30/2025","13:51:28","0.55"
"03/30/2025","01:51:27","0.55"
"03/29/2025","13:51:26","0.55"
"03/29/2025","01:51:25","0.55"
"03/28/2025","13:51:24","0.55"
"03/28/2025","01:51:23","0.55"
"03/27/2025","13:51:22","0.55"
"03/27/2025","01:51:21","0.55"
"03/26/2025","13:51:20","0.55"
"03/26/2025","01:51:19","0.55"
"03/25/2025","13:56:16","0.55"
"03/25/2025","13:55:05","0.55"
"03/25/2025","02:40:56","0.55"
"03/24/2025","14:40:55","0.55"
"03/24/2025","02:40:54","0.55"
"03/23/2025","14:40:53","0.55"
"03/23/2025","02:40:52","0.55"
"03/22/2025","14:40:51","0.55"
"03/22/2025","02:40:50","0.55"
"03/21/2025","14:40:49","0.55"
"03/21/2025","02:40:48","0.55"
"03/20/2025","14:40:47","0.55"
"03/20/2025","02:40:45","0.55"
"03/19/2025","14:40:44","0.55"
"03/19/2025","02:40:43","0.55"
"03/18/2025","14:40:42","0.55"
"03/18/2025","02:40:41","0.55"
"03/17/2025","14:40:40","0.55"
"03/17/2025","02:40:39","0.55"
"03/16/2025","14:40:38","0.55"
"03/16/2025","02:40:37","0.55"
"03/15/2025","14:40:36","0.55"
"03/15/2025","02:40:35","0.55"
"03/14/2025","22:00:00","0.55"
"03/14/2025","14:40:33","0.51"
"03/14/2025","02:40:32","0.51"
"03/13/2025","14:40:31","0.51"
"03/13/2025","02:40:30","0.51"
"03/12/2025","14:40:29","0.51"
"03/12/2025","02:40:28","0.51"
"03/11/2025","14:40:27","0.51"
"03/11/2025","02:40:26","0.51"
"03/10/2025","14:40:24","0.51"
"03/10/2025","02:40:23","0.51"
"03/09/2025","14:40:22","0.51"
"03/09/2025","01:40:21","0.51"
"03/08/2025","13:40:20","0.51"
"03/08/2025","01:40:19","0.51"
"03/07/2025","13:40:18","0.51"
"03/07/2025","01:40:17","0.51"
"03/06/2025","13:40:15","0.51"
"03/06/2025","01:40:14","0.51"
"03/05/2025","13:40:13","0.51"
"03/05/2025","01:40:12","0.51"
"03/04/2025","13:40:11","0.51"
"03/04/2025","01:40:10","0.51"
"03/03/2025","13:40:09","0.51"
"03/03/2025","01:40:08","0.51"
"03/02/2025","13:40:07","0.51"
"03/02/2025","01:40:06","0.51"
"03/01/2025","13:40:05","0.51"
"03/01/2025","01:40:03","0.51"
"02/28/2025","13:40:02","0.51"
"02/28/2025","01:40:01","0.51"
"02/27/2025","13:40:00","0.51"
"02/27/2025","01:39:59","0.51"
"02/26/2025","13:39:58","0.51"
"02/26/2025","01:39:57","0.51"
"02/25/2025","13:39:56","0.51"
"02/25/2025","01:39:55","0.51"
"02/24/2025","13:39:54","0.51"
"02/24/2025","01:39:52","0.51"
"02/23/2025","13:39:51","0.51"
"02/23/2025","01:39:50","0.51"
"02/22/2025","13:39:49","0.51"
"02/22/2025","01:39:48","0.51"
"02/21/2025","13:39:47","0.51"
"02/21/2025","01:39:46","0.51"
"02/20/2025","13:39:45","0.51"
"02/20/2025","01:39:44","0.51"
"02/19/2025","13:39:43","0.51"
"02/19/2025","01:39:41","0.51"
"02/18/2025","13:39:40","0.51"
"02/18/2025","01:39:39","0.51"
"02/17/2025","13:39:38","0.51"
"02/17/2025","01:39:37","0.51"
"02/16/2025","13:39:36","0.51"
"02/16/2025","01:39:35","0.51"
"02/15/2025","13:39:34","0.51"
"02/15/2025","01:39:33","0.51"
"02/14/2025","13:39:32","0.51"
"02/14/2025","01:39:31","0.51"
"02/13/2025","20:45:44","0.51"
"02/13/2025","19:36:21","0.47"
"02/13/2025","19:18:54","0.43"
"02/13/2025","19:10:37","0.39"
"02/13/2025","19:02:09","0.35"
"02/13/2025","18:49:09","0.31"
"02/13/2025","18:37:25","0.28"
"02/13/2025","18:23:30","0.24"
"02/13/2025","17:35:53","0.2"
"02/13/2025","13:39:29","0.16"
"02/13/2025","12:38:12","0.16"
"02/13/2025","10:52:41","0.12"
"02/13/2025","10:00:08","0.08"
"02/13/2025","07:24:01","0.04"
"02/13/2025","01:39:28","0.0"
"02/12/2025","13:39:27","0.0"
"02/12/2025","01:39:26","0.0"
"02/11/2025","13:39:24","0.0"
"02/11/2025","01:39:23","0.0"
"02/10/2025","13:39:22","0.0"
"02/10/2025","01:39:21","0.0"
"02/09/2025","13:39:20","0.0"
"02/09/2025","01:39:18","0.0"
"02/08/2025","13:39:17","0.0"
"02/08/2025","01:39:16","0.0"
"02/07/2025","13:39:15","0.0"
"02/07/2025","01:39:14","0.0"
"02/06/2025","13:39:13","0.0"
"02/06/2025","01:39:12","0.0"
"02/05/2025","13:39:11","0.0"
"02/05/2025","01:39:10","0.0"
"02/04/2025","13:39:09","0.0"
"02/04/2025","01:39:08","0.0"
"02/03/2025","13:39:07","0.0"
"02/03/2025","01:39:06","0.0"
"02/02/2025","13:39:05","0.0"
"02/02/2025","01:39:04","0.0"
"02/01/2025","13:39:03","0.0"
"02/01/2025","01:39:02","0.0"
"01/31/2025","13:39:00","0.0"
"01/31/2025","01:38:59","0.0"
"01/30/2025","13:38:58","0.0"
"01/30/2025","01:38:56","0.0"
"01/29/2025","13:38:55","0.0"
"01/29/2025","01:38:54","0.0"
"01/28/2025","13:38:53","0.0"
"01/28/2025","01:38:51","0.0"
"01/27/2025","13:38:50","0.0"
"01/27/2025","01:38:49","0.0"
"01/26/2025","13:38:48","0.0"
"01/26/2025","01:38:46","0.0"
"01/25/2025","13:38:45","0.0"
"01/25/2025","01:38:44","0.0"
"01/24/2025","13:38:43","0.0"
"01/24/2025","01:38:41","0.0"
"01/23/2025","13:38:40","0.0"
"01/23/2025","01:38:38","0.0"
"01/22/2025","13:38:37","0.0"
"01/22/2025","01:38:36","0.0"
"01/21/2025","13:38:34","0.0"
"01/21/2025","01:38:33","0.0"
"01/20/2025","13:38:32","0.0"
"01/20/2025","01:38:30","0.0"
"01/19/2025","13:38:29","0.0"
"01/19/2025","01:38:27","0.0"
"01/18/2025","13:38:26","0.0"
"01/18/2025","01:38:25","0.0"
"01/17/2025","13:38:24","0.0"
"01/17/2025","01:38:22","0.0"
"01/16/2025","13:38:21","0.0"
"01/16/2025","01:38:20","0.0"
"01/15/2025","13:38:19","0.0"
"01/15/2025","01:38:17","0.0"
"01/14/2025","13:38:16","0.0"
"01/14/2025","01:38:15","0.0"
"01/13/2025","13:38:14","0.0"
"01/13/2025","01:38:12","0.0"
"01/12/2025","13:38:11","0.0"
"01/12/2025","01:38:10","0.0"
"01/11/2025","13:38:09","0.0"
"01/11/2025","01:38:07","0.0"
"01/10/2025","13:38:06","0.0"
"01/10/2025","01:38:05","0.0"
"01/09/2025","13:38:04","0.0"
"01/09/2025","01:38:03","0.0"
"01/08/2025","13:38:01","0.0"
"01/08/2025","01:38:00","0.0"
"01/07/2025","13:37:59","0.0"
"01/07/2025","01:37:58","0.0"
"01/06/2025","13:37:57","0.0"
"01/06/2025","01:37:56","0.0"
"01/05/2025","13:37:55","0.0"
"01/05/2025","01:37:53","0.0"
"01/04/2025","13:37:52","0.0"
"01/04/2025","01:37:51","0.0"
"01/03/2025","13:37:50","0.0"
"01/03/2025","01:37:49","0.0"
"01/02/2025","13:37:48","0.0"
"01/02/2025","01:37:46","0.0"
"01/01/2025","13:37:45","0.0"
"01/01/2025","01:37:44","0.0"
"12/31/2024","13:37:43","0.0"
"12/31/2024","01:37:42","0.0"
"12/30/2024","13:37:41","0.0"
"12/30/2024","01:37:39","0.0"
"12/29/2024","13:37:38","0.0"
"12/29/2024","01:37:37","0.0"
"12/28/2024","13:37:36","0.0"
"12/28/2024","01:37:35","0.0"
"12/27/2024","13:37:34","0.0"
"12/27/2024","01:37:32","0.0"
"12/26/2024","13:37:31","0.0"
"12/26/2024","01:37:30","0.0"
"12/25/2024","13:37:29","0.0"
"12/25/2024","01:37:28","0.0"
"12/24/2024","13:37:27","0.0"
"12/24/2024","01:37:26","0.0"
"12/23/2024","13:37:24","0.0"
"12/23/2024","01:37:23","0.0"
"12/22/2024","13:37:22","0.0"
"12/22/2024","01:37:21","0.0"
"12/21/2024","13:37:20","0.0"
"12/21/2024","01:37:19","0.0"
"12/20/2024","13:37:18","0.0"
"12/20/2024","01:37:17","0.0"
"12/19/2024","13:37:15","0.0"
"12/19/2024","01:37:14","0.0"
"12/18/2024","13:37:13","0.0"
"12/18/2024","01:37:12","0.0"
"12/17/2024","13:37:11","0.0"
"12/17/2024","01:37:10","0.0"
"12/16/2024","13:37:09","0.0"
"12/16/2024","01:37:07","0.0"
"12/15/2024","13:37:06","0.0"
"12/15/2024","01:37:05","0.0"
"12/14/2024","13:37:04","0.0"
"12/14/2024","01:37:03","0.0"
"12/13/2024","13:37:01","0.0"
"12/13/2024","01:37:00","0.0"
"12/12/2024","13:36:59","0.0"
"12/12/2024","01:36:57","0.0"
"12/11/2024","13:36:56","0.0"
"12/11/2024","01:36:55","0.0"
"12/10/2024","13:36:54","0.0"
"12/10/2024","01:36:52","0.0"
"12/09/2024","13:36:51","0.0"
"12/09/2024","01:36:50","0.0"
"12/08/2024","13:36:49","0.0"
"12/08/2024","01:36:47","0.0"
"12/07/2024","13:36:46","0.0"
"12/07/2024","01:36:45","0.0"
"12/06/2024","13:36:44","0.0"
"12/06/2024","01:36:43","0.0"
"12/05/2024","13:36:42","0.0"
"12/05/2024","01:36:40","0.0"
"12/04/2024","13:36:39","0.0"
"12/04/2024","01:36:38","0.0"
"12/03/2024","13:36:37","0.0"
"12/03/2024","01:36:36","0.0"
"12/02/2024","13:36:35","0.0"
"12/02/2024","01:36:34","0.0"
"12/01/2024","13:36:33","0.0"
"12/01/2024","01:36:31","0.0"
"11/30/2024","13:36:30","0.0"
"11/30/2024","01:36:29","0.0"
"11/29/2024","13:36:28","0.0"
"11/29/2024","01:36:27","0.0"
"11/28/2024","13:36:25","0.0"
"11/28/2024","01:36:24","0.0"
"11/27/2024","13:36:23","0.0"
"11/27/2024","01:36:22","0.0"
"11/26/2024","13:36:21","0.0"
"11/26/2024","01:36:20","0.0"
"11/25/2024","13:36:19","0.0"
"11/25/2024","01:36:18","0.0"
"11/24/2024","13:36:17","0.0"
"11/24/2024","01:36:16","0.0"
"11/23/2024","13:36:15","0.0"
"11/23/2024","01:36:14","0.0"
"11/22/2024","13:36:13","0.0"
"11/22/2024","01:36:11","0.0"
"11/21/2024","13:36:10","0.0"
"11/21/2024","01:36:09","0.0"
"11/20/2024","13:36:08","0.0"
"11/20/2024","01:36:06","0.0"
"11/19/2024","13:36:05","0.0"
"11/19/2024","01:36:04","0.0"
"11/18/2024","13:36:03","0.0"
"11/18/2024","01:36:02","0.0"
"11/17/2024","13:36:01","0.0"
"11/17/2024","01:36:00","0.0"
"11/16/2024","13:35:59","0.0"
"11/16/2024","01:35:57","0.0"
"11/15/2024","13:35:56","0.0"
"11/15/2024","01:35:55","0.0"
"11/14/2024","13:35:54","0.0"
"11/14/2024","01:35:53","0.0"
"11/13/2024","13:35:52","0.0"
"11/13/2024","01:35:51","0.0"
"11/12/2024","13:35:49","0.0"
"11/12/2024","01:35:48","0.0"
"11/11/2024","13:35:47","0.0"
"11/11/2024","01:35:46","0.0"
"11/10/2024","13:35:45","0.0"
"11/10/2024","01:35:44","0.0"
"11/09/2024","13:35:43","0.0"
"11/09/2024","01:35:42","0.0"
"11/08/2024","13:35:41","0.0"
"11/08/2024","01:35:40","0.0"
"11/07/2024","13:35:38","0.0"
"11/07/2024","01:35:37","0.0"
"11/06/2024","13:35:36","0.0"
"11/06/2024","01:35:35","0.0"
"11/05/2024","13:35:34","0.0"
"11/05/2024","01:35:33","0.0"
"11/04/2024","13:35:32","0.0"
"11/04/2024","01:35:31","0.0"
"11/03/2024","13:35:30","0.0"
"11/03/2024","01:35:29","0.0"
"11/02/2024","14:35:28","0.0"
"11/02/2024","02:35:27","0.0"
"11/01/2024","14:35:26","0.0"
"11/01/2024","02:35:25","0.0"
"10/31/2024","14:35:24","0.0"
"10/31/2024","02:35:22","0.0"
"10/30/2024","14:35:21","0.0"
"10/30/2024","02:35:20","0.0"
"10/29/2024","14:35:19","0.0"
"10/29/2024","02:35:18","0.0"
"10/28/2024","14:35:17","0.0"
"10/28/2024","02:35:16","0.0"
"10/27/2024","14:35:15","0.0"
"10/27/2024","02:35:14","0.0"
"10/26/2024","14:37:02","0.0"
"10/26/2024","14:36:54","0.0"
"10/26/2024","12:20:22","0.0"
"10/26/2024","00:20:21","0.0"
"10/25/2024","12:20:20","0.0"
"10/25/2024","00:20:19","0.0"
"10/24/2024","12:20:18","0.0"
"10/24/2024","00:20:17","0.0"
"10/23/2024","12:20:16","0.0"
"10/23/2024","00:20:15","0.0"
"10/22/2024","12:20:14","0.0"
"10/22/2024","00:20:13","0.0"
"10/21/2024","12:20:12","0.0"
"10/21/2024","00:20:11","0.0"
"10/20/2024","12:20:10","0.0"
"10/20/2024","00:20:09","0.0"
"10/19/2024","12:20:08","0.0"
"10/19/2024","00:20:07","0.0"
"10/18/2024","12:20:06","0.0"
"10/18/2024","00:20:05","0.0"
"10/17/2024","12:20:03","0.0"
"10/17/2024","00:20:03","0.0"
"10/16/2024","12:20:01","0.0"
"10/16/2024","00:20:00","0.0"
"10/15/2024","12:19:59","0.0"
"10/15/2024","00:19:58","0.0"
"10/14/2024","12:19:57","0.0"
"10/14/2024","00:19:56","0.0"
"10/13/2024","12:19:55","0.0"
"10/13/2024","00:19:55","0.0"
"10/13/2024","00:19:53","0.0"
"10/12/2024","12:19:52","0.0"
"10/12/2024","00:19:51","0.0"
"10/11/2024","12:19:50","0.0"
"10/11/2024","00:19:49","0.0"
"10/10/2024","12:19:48","0.0"
"10/10/2024","00:19:47","0.0"
"10/09/2024","12:19:45","0.0"
"10/09/2024","00:19:44","0.0"
"10/08/2024","12:19:43","0.0"
"10/08/2024","00:19:42","0.0"
"10/07/2024","12:19:40","0.0"
"10/07/2024","00:19:39","0.0"
"10/06/2024","12:19:38","0.0"
"10/06/2024","00:19:37","0.0"
"10/05/2024","12:19:35","0.0"
"10/05/2024","00:19:34","0.0"
"10/04/2024","12:19:33","0.0"
"10/04/2024","00:19:32","0.0"
"10/03/2024","12:19:30","0.0"
"10/03/2024","00:19:29","0.0"
"10/02/2024","12:19:28","0.0"
"10/02/2024","00:19:27","0.0"
"10/01/2024","12:19:25","0.0"
"10/01/2024","00:19:24","0.0"
"09/30/2024","12:19:22","2.48"
"09/30/2024","00:19:21","2.48"
"09/29/2024","12:19:20","2.48"
"09/29/2024","00:19:19","2.48"
"09/28/2024","12:19:17","2.48"
"09/28/2024","00:19:16","2.48"
"09/27/2024","12:19:14","2.48"
"09/27/2024","00:19:13","2.48"
"09/26/2024","12:19:12","2.48"
"09/26/2024","00:19:11","2.48"
"09/25/2024","12:19:09","2.48"
"09/25/2024","00:19:08","2.48"
"09/24/2024","12:19:07","2.48"
"09/24/2024","00:19:06","2.48"
"09/23/2024","12:19:04","2.48"
"09/23/2024","00:19:03","2.48"
"09/22/2024","12:19:02","2.48"
"09/22/2024","00:19:01","2.48"
"09/21/2024","12:19:00","2.48"
"09/21/2024","00:18:59","2.48"
"09/20/2024","12:18:58","2.48"
"09/20/2024","00:18:57","2.48"
"09/19/2024","12:18:55","2.48"
"09/19/2024","00:18:54","2.48"
"09/18/2024","12:18:53","2.48"
"09/18/2024","00:18:52","2.48"
"09/17/2024","12:18:51","2.48"
"09/17/2024","00:18:50","2.48"
"09/16/2024","12:18:49","2.48"
"09/16/2024","00:18:48","2.48"
"09/15/2024","12:18:47","2.48"
"09/15/2024","00:18:46","2.48"
"09/14/2024","12:18:44","2.48"
"09/14/2024","00:18:43","2.48"
"09/13/2024","12:18:42","2.48"
"09/13/2024","00:18:41","2.48"
"09/12/2024","12:18:39","2.48"
"09/12/2024","00:18:38","2.48"
"09/11/2024","12:18:37","2.48"
"09/11/2024","00:18:36","2.48"
"09/10/2024","12:18:34","2.48"
"09/10/2024","00:18:33","2.48"
"09/09/2024","12:18:32","2.48"
"09/09/2024","00:18:31","2.48"
"09/08/2024","12:18:29","2.48"
"09/08/2024","00:18:28","2.48"
"09/07/2024","12:18:27","2.48"
"09/07/2024","00:18:25","2.48"
"09/06/2024","12:18:24","2.48"
"09/06/2024","00:18:23","2.48"
"09/05/2024","12:18:21","2.48"
"09/05/2024","00:18:20","2.48"
"09/04/2024","12:18:18","2.48"
"09/04/2024","00:18:17","2.48"
"09/03/2024","12:18:16","2.48"
"09/03/2024","00:18:14","2.48"
"09/02/2024","12:18:13","2.48"
"09/02/2024","00:18:11","2.48"
"09/01/2024","12:18:10","2.48"
"09/01/2024","00:18:09","2.48"
"08/31/2024","12:18:07","2.48"
"08/31/2024","00:18:06","2.48"
"08/30/2024","12:18:04","2.48"
"08/30/2024","00:18:03","2.48"
"08/29/2024","12:18:02","2.48"
"08/29/2024","00:18:00","2.48"
"08/28/2024","12:17:59","2.48"
"08/28/2024","00:17:58","2.48"
"08/27/2024","12:17:56","2.48"
"08/27/2024","00:17:55","2.48"
"08/26/2024","12:17:54","2.48"
"08/26/2024","00:17:53","2.48"
"08/25/2024","12:17:51","2.48"
"08/25/2024","00:17:50","2.48"
"08/24/2024","12:17:49","2.48"
"08/24/2024","00:17:48","2.48"
"08/23/2024","12:17:47","2.48"
"08/23/2024","00:17:46","2.48"
"08/22/2024","12:17:44","2.48"
"08/22/2024","00:17:43","2.48"
"08/21/2024","12:17:42","2.48"
"08/21/2024","00:17:40","2.48"
"08/20/2024","12:17:39","2.48"
"08/20/2024","00:17:38","2.48"
"08/19/2024","12:17:36","2.48"
"08/19/2024","00:17:35","2.48"
"08/18/2024","12:17:33","2.48"
"08/18/2024","00:17:32","2.48"
"08/17/2024","12:17:30","2.48"
"08/17/2024","00:17:29","2.48"
"08/16/2024","12:17:27","2.48"
"08/16/2024","00:17:26","2.48"
"08/15/2024","12:17:25","2.48"
"08/15/2024","00:17:24","2.48"
"08/14/2024","12:17:22","2.48"
"08/14/2024","00:17:21","2.48"
"08/13/2024","12:17:19","2.48"
"08/13/2024","00:17:18","2.48"
"08/12/2024","12:17:17","2.48"
"08/12/2024","00:17:16","2.48"
"08/11/2024","12:17:14","2.48"
"08/11/2024","00:17:13","2.48"
"08/10/2024","12:17:11","2.48"
"08/10/2024","00:17:10","2.48"
"08/09/2024","12:17:08","2.48"
