"Date","Time","Value"
"04/19/2025","09:03:56","0.4"
"04/19/2025","01:03:56","0.4"
"04/18/2025","17:03:56","0.4"
"04/18/2025","09:03:56","0.4"
"04/18/2025","01:03:56","0.4"
"04/17/2025","17:03:57","0.4"
"04/17/2025","09:03:56","0.4"
"04/17/2025","01:03:56","0.4"
"04/16/2025","17:03:57","0.4"
"04/16/2025","09:03:56","0.4"
"04/16/2025","01:03:56","0.4"
"04/15/2025","17:03:57","0.4"
"04/15/2025","09:03:56","0.4"
"04/15/2025","01:03:56","0.4"
"04/14/2025","17:03:57","0.4"
"04/14/2025","14:03:33","0.4"
"04/14/2025","14:03:20","0.4"
"04/14/2025","14:03:07","0.4"
"04/14/2025","09:03:56","0.4"
"04/14/2025","01:03:56","0.4"
"04/13/2025","17:03:57","0.4"
"04/13/2025","09:03:56","0.4"
"04/13/2025","01:03:56","0.4"
"04/12/2025","17:03:56","0.4"
"04/12/2025","09:03:56","0.4"
"04/12/2025","01:03:56","0.4"
"04/11/2025","17:03:56","0.4"
"04/11/2025","09:03:56","0.4"
"04/11/2025","01:03:56","0.4"
"04/10/2025","17:03:56","0.4"
"04/10/2025","01:03:56","0.4"
"04/09/2025","17:03:56","0.4"
"04/09/2025","09:03:56","0.4"
"04/09/2025","01:03:56","0.4"
"04/08/2025","17:03:56","0.4"
"04/08/2025","09:03:56","0.4"
"04/08/2025","01:03:56","0.4"
"04/07/2025","17:03:56","0.4"
"04/07/2025","09:03:56","0.4"
"04/07/2025","01:03:56","0.4"
"04/06/2025","17:03:56","0.4"
"04/06/2025","09:03:56","0.4"
"04/06/2025","01:03:56","0.4"
"04/05/2025","17:03:56","0.4"
"04/05/2025","01:03:56","0.4"
"04/04/2025","17:03:56","0.4"
"04/04/2025","09:03:56","0.4"
"04/04/2025","01:03:56","0.4"
"04/03/2025","17:03:56","0.4"
"04/03/2025","09:03:56","0.4"
"04/03/2025","01:03:56","0.4"
"04/02/2025","17:03:56","0.4"
"04/02/2025","09:03:56","0.4"
"04/02/2025","01:03:56","0.4"
"04/01/2025","17:03:56","0.4"
"04/01/2025","09:03:56","0.4"
"04/01/2025","01:03:56","0.4"
"03/31/2025","17:03:57","0.4"
"03/31/2025","09:03:56","0.4"
"03/31/2025","01:03:56","0.4"
"03/30/2025","17:03:57","0.4"
"03/30/2025","09:03:56","0.4"
"03/30/2025","01:03:56","0.4"
"03/29/2025","09:03:56","0.4"
"03/29/2025","01:03:56","0.4"
"03/28/2025","17:03:56","0.4"
"03/28/2025","09:03:56","0.4"
"03/28/2025","01:03:56","0.4"
"03/27/2025","17:03:57","0.4"
"03/27/2025","09:03:56","0.4"
"03/27/2025","01:03:56","0.4"
"03/26/2025","17:03:57","0.4"
"03/26/2025","09:03:56","0.4"
"03/26/2025","01:03:56","0.4"
"03/25/2025","17:03:57","0.4"
"03/25/2025","09:03:56","0.4"
"03/25/2025","01:03:56","0.4"
"03/24/2025","17:03:57","0.4"
"03/24/2025","09:03:56","0.4"
"03/24/2025","01:03:56","0.4"
"03/23/2025","17:03:56","0.4"
"03/23/2025","09:03:56","0.4"
"03/23/2025","01:03:56","0.4"
"03/22/2025","17:03:56","0.4"
"03/22/2025","09:03:56","0.4"
"03/22/2025","01:03:56","0.4"
"03/21/2025","17:03:56","0.4"
"03/21/2025","09:03:56","0.4"
"03/21/2025","01:03:56","0.4"
"03/20/2025","17:03:56","0.4"
"03/20/2025","09:03:56","0.4"
"03/20/2025","01:03:56","0.4"
"03/19/2025","17:03:56","0.4"
"03/19/2025","09:03:56","0.4"
"03/19/2025","01:03:56","0.4"
"03/18/2025","17:03:56","0.4"
"03/18/2025","09:03:56","0.4"
"03/18/2025","01:03:56","0.4"
"03/17/2025","17:03:56","0.4"
"03/17/2025","09:03:56","0.4"
"03/17/2025","01:03:56","0.4"
"03/16/2025","17:03:56","0.4"
"03/16/2025","09:03:56","0.4"
"03/16/2025","01:03:56","0.4"
"03/15/2025","17:03:56","0.4"
"03/15/2025","01:03:56","0.4"
"03/14/2025","17:03:56","0.4"
"03/14/2025","09:03:56","0.4"
"03/14/2025","01:03:56","0.4"
"03/13/2025","17:03:56","0.4"
"03/13/2025","09:03:56","0.4"
"03/13/2025","01:03:56","0.4"
"03/12/2025","17:03:56","0.4"
"03/12/2025","09:03:56","0.4"
"03/12/2025","01:03:56","0.4"
"03/11/2025","17:03:56","0.4"
"03/11/2025","09:03:56","0.4"
"03/11/2025","01:03:56","0.4"
"03/10/2025","17:03:57","0.4"
"03/10/2025","09:03:56","0.4"
"03/10/2025","01:03:56","0.4"
"03/09/2025","17:03:56","0.4"
"03/09/2025","09:03:56","0.4"
"03/09/2025","00:03:56","0.4"
"03/08/2025","16:03:57","0.4"
"03/08/2025","08:03:57","0.4"
"03/08/2025","00:03:56","0.4"
"03/07/2025","16:03:56","0.4"
"03/07/2025","08:03:56","0.4"
"03/07/2025","00:03:56","0.4"
"03/06/2025","16:03:57","0.4"
"03/06/2025","09:41:20","0.4"
"03/06/2025","09:41:07","0.4"
"03/06/2025","08:03:56","0.4"
"03/06/2025","02:45:02","0.4"
"03/06/2025","00:03:56","0.36"
"03/05/2025","16:03:57","0.36"
"03/05/2025","08:03:56","0.36"
"03/05/2025","00:03:57","0.36"
"03/04/2025","16:03:57","0.36"
"03/04/2025","08:03:56","0.36"
"03/04/2025","00:03:56","0.36"
"03/03/2025","16:03:56","0.36"
"03/03/2025","08:03:56","0.36"
"03/03/2025","00:03:56","0.36"
"03/02/2025","16:03:56","0.36"
"03/02/2025","08:03:56","0.36"
"03/02/2025","00:03:56","0.36"
"03/01/2025","16:03:56","0.36"
"03/01/2025","08:03:56","0.36"
"03/01/2025","00:03:56","0.36"
"02/28/2025","16:03:56","0.36"
"02/28/2025","08:03:56","0.36"
"02/28/2025","00:03:56","0.36"
"02/27/2025","16:03:56","0.36"
"02/27/2025","08:03:56","0.36"
"02/27/2025","00:03:56","0.36"
"02/26/2025","16:03:56","0.36"
"02/26/2025","08:03:56","0.36"
"02/26/2025","00:03:56","0.36"
"02/25/2025","16:03:56","0.36"
"02/25/2025","08:03:56","0.36"
"02/25/2025","00:03:56","0.36"
"02/24/2025","16:03:56","0.36"
"02/24/2025","08:03:56","0.36"
"02/24/2025","00:03:57","0.36"
"02/23/2025","16:03:56","0.36"
"02/23/2025","08:03:56","0.36"
"02/23/2025","00:03:56","0.36"
"02/22/2025","16:03:56","0.36"
"02/22/2025","08:03:56","0.36"
"02/22/2025","00:03:56","0.36"
"02/21/2025","16:03:56","0.36"
"02/21/2025","08:03:56","0.36"
"02/21/2025","00:03:56","0.36"
"02/20/2025","16:03:56","0.36"
"02/20/2025","08:03:56","0.36"
"02/20/2025","00:03:56","0.36"
"02/19/2025","16:03:56","0.36"
"02/19/2025","08:03:56","0.36"
"02/19/2025","00:03:56","0.36"
"02/18/2025","16:03:56","0.36"
"02/18/2025","08:03:56","0.36"
"02/18/2025","00:03:56","0.36"
"02/17/2025","16:03:57","0.36"
"02/17/2025","08:03:56","0.36"
"02/17/2025","00:03:56","0.36"
"02/16/2025","16:03:56","0.36"
"02/16/2025","08:03:56","0.36"
"02/16/2025","00:03:56","0.36"
"02/15/2025","16:03:57","0.36"
"02/15/2025","08:03:56","0.36"
"02/15/2025","00:03:56","0.36"
"02/14/2025","16:03:56","0.36"
"02/14/2025","08:03:56","0.36"
"02/14/2025","00:03:56","0.36"
"02/13/2025","20:51:08","0.36"
"02/13/2025","20:22:51","0.32"
"02/13/2025","19:58:34","0.28"
"02/13/2025","19:49:48","0.24"
"02/13/2025","19:41:38","0.2"
"02/13/2025","19:26:34","0.16"
"02/13/2025","16:03:57","0.12"
"02/13/2025","12:53:40","0.12"
"02/13/2025","10:29:57","0.08"
"02/13/2025","08:29:17","0.04"
"02/13/2025","08:03:56","0.0"
"02/13/2025","00:03:56","0.0"
"02/12/2025","16:03:57","0.0"
"02/12/2025","08:03:56","0.0"
"02/12/2025","00:03:56","0.0"
"02/11/2025","16:03:56","0.0"
"02/11/2025","08:03:56","0.0"
"02/11/2025","00:03:56","0.0"
"02/10/2025","16:03:56","0.0"
"02/10/2025","08:03:56","0.0"
"02/10/2025","00:03:56","0.0"
"02/09/2025","16:03:56","0.0"
"02/09/2025","08:03:56","0.0"
"02/09/2025","00:03:56","0.0"
"02/08/2025","16:03:56","0.0"
"02/08/2025","08:03:56","0.0"
"02/08/2025","00:03:56","0.0"
"02/07/2025","16:03:56","0.0"
"02/07/2025","08:03:56","0.0"
"02/07/2025","00:03:56","0.0"
"02/06/2025","16:04:10","0.0"
"02/06/2025","16:03:56","0.0"
"02/06/2025","08:03:56","0.0"
"02/06/2025","00:03:56","0.0"
"02/05/2025","16:04:10","0.0"
"02/05/2025","16:03:56","0.0"
"02/05/2025","08:03:56","0.0"
"02/05/2025","00:03:56","0.0"
"02/04/2025","16:03:56","0.0"
"02/04/2025","08:03:56","0.0"
"02/04/2025","00:03:56","0.0"
"02/03/2025","16:04:10","0.0"
"02/03/2025","16:03:56","0.0"
"02/03/2025","08:03:56","0.0"
"02/03/2025","00:03:56","0.0"
"02/02/2025","16:03:57","0.0"
"02/02/2025","08:03:56","0.0"
"02/02/2025","00:03:56","0.0"
"02/01/2025","16:04:10","0.0"
"02/01/2025","16:03:56","0.0"
"02/01/2025","08:03:56","0.0"
"02/01/2025","00:03:56","0.0"
"01/31/2025","16:04:10","0.0"
"01/31/2025","16:03:56","0.0"
"01/31/2025","08:03:56","0.0"
"01/31/2025","00:03:56","0.0"
"01/30/2025","16:03:57","0.0"
"01/30/2025","08:03:56","0.0"
"01/30/2025","00:03:56","0.0"
"01/29/2025","08:03:56","0.0"
"01/29/2025","00:03:56","0.0"
"01/28/2025","16:03:57","0.0"
"01/28/2025","08:03:56","0.0"
"01/28/2025","00:03:56","0.0"
"01/27/2025","16:03:57","0.0"
"01/27/2025","08:03:56","0.0"
"01/27/2025","00:03:56","0.0"
"01/26/2025","16:03:57","0.0"
"01/26/2025","08:03:56","0.0"
"01/26/2025","00:03:56","0.0"
"01/25/2025","16:03:57","0.0"
"01/25/2025","08:03:56","0.0"
"01/25/2025","00:03:56","0.0"
"01/24/2025","16:03:57","0.0"
"01/24/2025","08:03:56","0.0"
"01/24/2025","00:03:56","0.0"
"01/23/2025","16:03:57","0.0"
"01/23/2025","10:45:20","0.0"
"01/23/2025","10:45:07","0.0"
"01/23/2025","08:03:56","0.0"
"01/23/2025","00:03:56","0.0"
"01/22/2025","16:04:10","0.0"
"01/22/2025","16:03:56","0.0"
"01/22/2025","08:03:56","0.0"
"01/22/2025","00:03:56","0.0"
"01/21/2025","16:03:56","0.0"
"01/21/2025","08:03:56","0.0"
"01/21/2025","00:03:56","0.0"
"01/20/2025","16:03:56","0.0"
"01/20/2025","08:03:56","0.0"
"01/20/2025","00:03:56","0.0"
"01/19/2025","16:03:56","0.0"
"01/19/2025","08:03:56","0.0"
"01/19/2025","00:03:56","0.0"
"01/18/2025","16:03:56","0.0"
"01/18/2025","08:03:56","0.0"
"01/18/2025","00:03:56","0.0"
"01/17/2025","16:03:57","0.0"
"01/17/2025","08:03:56","0.0"
"01/17/2025","00:03:56","0.0"
"01/16/2025","16:03:56","0.0"
"01/16/2025","08:03:56","0.0"
"01/16/2025","00:03:56","0.0"
"01/15/2025","16:03:57","0.0"
"01/15/2025","08:03:56","0.0"
"01/15/2025","00:03:56","0.0"
"01/14/2025","16:03:57","0.0"
"01/14/2025","08:03:56","0.0"
"01/14/2025","00:03:56","0.0"
"01/13/2025","16:03:56","0.0"
"01/13/2025","08:03:56","0.0"
"01/13/2025","00:03:56","0.0"
"01/12/2025","16:03:57","0.0"
"01/12/2025","08:03:56","0.0"
"01/12/2025","00:03:56","0.0"
"01/11/2025","16:04:10","0.0"
"01/11/2025","16:03:56","0.0"
"01/11/2025","08:03:56","0.0"
"01/11/2025","00:03:56","0.0"
"01/10/2025","16:03:57","0.0"
"01/10/2025","08:03:56","0.0"
"01/10/2025","00:03:56","0.0"
"01/09/2025","16:03:57","0.0"
"01/09/2025","08:03:56","0.0"
"01/09/2025","00:03:56","0.0"
"01/08/2025","16:04:10","0.0"
"01/08/2025","16:03:56","0.0"
"01/08/2025","08:03:56","0.0"
"01/08/2025","00:03:56","0.0"
"01/07/2025","16:03:57","0.0"
"01/07/2025","08:03:56","0.0"
"01/07/2025","00:03:56","0.0"
"01/06/2025","16:03:57","0.0"
"01/06/2025","08:03:56","0.0"
"01/06/2025","00:03:56","0.0"
"01/05/2025","16:03:57","0.0"
"01/05/2025","08:03:56","0.0"
"01/05/2025","00:03:56","0.0"
"01/04/2025","16:03:57","0.0"
"01/04/2025","08:03:56","0.0"
"01/04/2025","00:03:56","0.0"
"01/03/2025","16:04:10","0.0"
"01/03/2025","16:03:56","0.0"
"01/03/2025","08:03:56","0.0"
"01/03/2025","00:03:56","0.0"
"01/02/2025","16:03:56","0.0"
"01/02/2025","08:03:56","0.0"
"01/02/2025","00:03:57","0.0"
"01/01/2025","16:03:56","0.0"
"01/01/2025","08:03:56","0.0"
"01/01/2025","00:03:56","0.0"
"12/31/2024","16:04:10","0.0"
"12/31/2024","16:03:56","0.0"
"12/31/2024","08:03:56","0.0"
"12/31/2024","00:03:57","0.0"
"12/30/2024","16:03:56","0.0"
"12/30/2024","08:03:56","0.0"
"12/30/2024","00:03:56","0.0"
"12/29/2024","16:03:56","0.0"
"12/29/2024","08:03:56","0.0"
"12/29/2024","00:03:56","0.0"
"12/28/2024","16:03:56","0.0"
"12/28/2024","08:03:56","0.0"
"12/28/2024","00:03:56","0.0"
"12/27/2024","16:03:56","0.0"
"12/27/2024","08:03:56","0.0"
"12/27/2024","00:03:56","0.0"
"12/26/2024","16:03:56","0.0"
"12/26/2024","08:03:56","0.0"
"12/26/2024","00:03:56","0.0"
"12/25/2024","16:03:56","0.0"
"12/25/2024","08:03:56","0.0"
"12/25/2024","00:03:56","0.0"
"12/24/2024","16:03:56","0.0"
"12/24/2024","08:03:56","0.0"
"12/24/2024","00:03:56","0.0"
"12/23/2024","16:03:57","0.0"
"12/23/2024","08:03:56","0.0"
"12/23/2024","00:03:56","0.0"
"12/22/2024","16:03:56","0.0"
"12/22/2024","08:03:56","0.0"
"12/22/2024","00:03:56","0.0"
"12/21/2024","16:03:57","0.0"
"12/21/2024","00:03:56","0.0"
"12/20/2024","16:03:56","0.0"
"12/20/2024","08:03:56","0.0"
"12/20/2024","00:03:56","0.0"
"12/19/2024","16:03:56","0.0"
"12/19/2024","08:03:56","0.0"
"12/19/2024","00:03:56","0.0"
"12/18/2024","16:03:57","0.0"
"12/18/2024","00:03:56","0.0"
"12/17/2024","16:03:56","0.0"
"12/17/2024","08:03:56","0.0"
"12/17/2024","00:03:56","0.0"
"12/16/2024","16:03:57","0.0"
"12/16/2024","08:03:56","0.0"
"12/16/2024","00:03:56","0.0"
"12/15/2024","16:03:57","0.0"
"12/15/2024","08:03:56","0.0"
"12/15/2024","00:03:56","0.0"
"12/14/2024","16:03:57","0.0"
"12/14/2024","08:03:56","0.0"
"12/14/2024","00:03:56","0.0"
"12/13/2024","16:03:56","0.0"
"12/13/2024","08:03:56","0.0"
"12/13/2024","00:03:56","0.0"
"12/12/2024","16:03:56","0.0"
"12/12/2024","08:03:56","0.0"
"12/12/2024","00:03:56","0.0"
"12/11/2024","16:03:56","0.0"
"12/11/2024","00:03:56","0.0"
"12/10/2024","16:03:56","0.0"
"12/10/2024","08:03:56","0.0"
"12/10/2024","00:03:56","0.0"
"12/09/2024","16:03:56","0.0"
"12/09/2024","08:03:56","0.0"
"12/09/2024","00:03:56","0.0"
"12/08/2024","16:03:56","0.0"
"12/08/2024","08:03:56","0.0"
"12/08/2024","00:03:56","0.0"
"12/07/2024","16:03:56","0.0"
"12/07/2024","08:03:56","0.0"
"12/07/2024","00:03:56","0.0"
"12/06/2024","16:03:57","0.0"
"12/06/2024","08:03:56","0.0"
"12/06/2024","00:03:56","0.0"
"12/05/2024","16:03:56","0.0"
