station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
INS,2023-08-21 18:55,-115.6733,36.5872,955.00,74.00,61.00,63.85,110.00,13.00,0.00,30.07,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,90.00,2023-08-21 18:01,74.00,KINS 211855Z AUTO 11013KT 10SM CLR 23/16 A3007 RMK AO2 PK WND 09028/01 SLP143 T02340162 $,M
RNO,2023-08-21 18:55,-119.7711,39.4839,1341.00,69.00,55.00,60.99,60.00,5.00,0.00,30.04,1012.90,10.00,M,FEW,BKN,BKN,M,4000.00,6500.00,12000.00,M,M,M,M,M,M,M,M,69.00,KRNO 211855Z 06005KT 10SM FEW040 BKN065 BKN120 21/13 A3004 RMK AO2 SLP129 T02060128,M
RTS,2023-08-21 18:55,-119.8764,39.6682,1539.00,62.60,50.00,63.38,240.00,14.00,0.00,30.09,M,10.00,M,FEW,BKN,OVC,M,4900.00,6000.00,7500.00,M,M,M,M,M,M,M,M,62.60,KRTS 211855Z AUTO 24014KT 10SM FEW049 BKN060 OVC075 17/10 A3009 RMK AO2,M
MEV,2023-08-21 18:55,-119.7500,38.9963,1441.42,66.20,53.60,63.82,250.00,6.00,0.00,30.07,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 211855Z AUTO 25006KT 10SM OVC050 19/12 A3007 RMK AO2,M
BAM,2023-08-21 18:55,-116.8743,40.5990,1382.36,69.80,60.80,73.09,240.00,13.00,0.00,30.04,M,10.00,19.00,BKN,BKN,OVC,M,2600.00,3700.00,7500.00,M,M,M,M,M,M,M,M,69.80,KBAM 211855Z AUTO 24013G19KT 10SM BKN026 BKN037 OVC075 21/16 A3004 RMK AO1,M
HTH,2023-08-21 18:55,-118.6315,38.5448,1282.89,73.40,53.60,49.90,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 211855Z AUTO 00000KT 10SM CLR 23/12 A3003 RMK A01,M
LSV,2023-08-21 18:55,-115.0343,36.2362,570.00,83.70,63.50,50.68,0.00,0.00,0.00,30.04,1015.10,10.00,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,84.89,KLSV 211855Z AUTO 00000KT 10SM FEW040 29/18 A3004 RMK AO2 SLP151 T02870175 $,M
TMT,2023-08-21 18:55,-117.1971,39.4643,1749.34,67.60,55.00,63.99,220.00,11.00,0.00,30.12,M,M,18.00,SCT,BKN,OVC,M,3900.00,4800.00,6000.00,M,M,M,M,M,M,M,M,67.60,KTMT 211855Z AUTO 22011G18KT SCT039 BKN048 OVC060 20/13 A3012 RMK AO2 T01980128 PWINO,M
EKO,2023-08-21 18:56,-115.7860,40.8242,1367.00,75.00,58.00,55.48,170.00,21.00,0.00,30.03,1011.40,10.00,39.00,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,39.00,170.00,2023-08-21 18:53,75.00,KEKO 211856Z AUTO 17021G39KT 10SM SCT090 24/14 A3003 RMK AO2 PK WND 17039/1853 SLP114 T02390144,M
WMC,2023-08-21 18:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 211856Z AUTO A3000 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-08-21 18:56,-118.7010,39.4166,1199.00,70.00,59.00,68.09,200.00,4.00,0.00,30.03,1013.80,10.00,M,SCT,BKN,BKN,BKN,3000.00,8000.00,15000.00,20000.00,M,M,M,M,M,M,M,70.00,KNFL 211856Z 20004KT 10SM SCT030 BKN080 BKN150 BKN200 21/15 A3003 RMK AO2 SLP138 T02110150,M
HND,2023-08-21 18:56,-115.1344,35.9729,742.79,80.00,62.00,54.22,160.00,12.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.21,KHND 211856Z AUTO 16012KT 10SM CLR 27/17 A3009 RMK AO2 SLPNO T02670167,M
LAS,2023-08-21 18:56,-115.1634,36.0719,663.00,81.00,61.00,50.65,130.00,8.00,0.00,30.06,1015.90,10.00,17.00,SCT,SCT,M,M,7000.00,15000.00,M,M,M,M,M,M,M,M,M,81.81,KLAS 211856Z 13008G17KT 10SM SCT070 SCT150 27/16 A3006 RMK AO2 SLP159 T02720161,M
LAS,2023-08-21 19:05,-115.1634,36.0719,663.00,81.00,61.00,50.65,170.00,9.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.81,KLAS 211905Z 17009KT 10SM CLR 27/16 A3006 RMK AO2 T02720161,M
BVU,2023-08-21 19:15,-114.8611,35.9475,671.00,80.60,62.60,54.30,160.00,9.00,0.00,30.07,M,10.00,M,BKN,BKN,BKN,M,3700.00,4200.00,7000.00,M,M,M,M,M,M,M,M,81.84,KBVU 211915Z AUTO 16009KT 10SM BKN037 BKN042 BKN070 27/17 A3007 RMK AO2,M
CXP,2023-08-21 19:15,-119.7326,39.1923,1431.00,68.00,50.00,52.51,210.00,9.00,0.00,30.08,M,10.00,19.00,FEW,BKN,OVC,M,6000.00,7000.00,7500.00,M,M,M,M,M,M,M,M,68.00,KCXP 211915Z AUTO 21009G19KT 10SM FEW060 BKN070 OVC075 20/10 A3008 RMK AO2,M
RTS,2023-08-21 19:15,-119.8764,39.6682,1539.00,66.20,50.00,55.88,250.00,15.00,0.00,30.09,M,10.00,21.00,SCT,BKN,OVC,M,6000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,66.20,KRTS 211915Z AUTO 25015G21KT 10SM SCT060 BKN075 OVC090 19/10 A3009 RMK AO2,M
05U,2023-08-21 19:15,-116.0051,39.6042,1811.23,64.40,59.00,82.62,M,M,0.00,30.16,M,4.00,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,64.40,K05U 211915Z AUTO 4SM HZ 18/15 A3016 RMK A01,M
MEV,2023-08-21 19:15,-119.7500,38.9963,1441.42,66.20,51.80,59.74,260.00,11.00,0.00,30.07,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 211915Z AUTO 26011KT 10SM OVC050 19/11 A3007 RMK AO2,M
BAM,2023-08-21 19:15,-116.8743,40.5990,1382.36,69.80,59.00,68.55,250.00,14.00,0.00,30.04,M,10.00,17.00,OVC,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 211915Z AUTO 25014G17KT 10SM OVC028 21/15 A3004 RMK AO1,M
HTH,2023-08-21 19:15,-118.6315,38.5448,1282.89,75.20,53.60,46.98,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 211915Z AUTO 00000KT 10SM CLR 24/12 A3003 RMK A01,M
TMT,2023-08-21 19:15,-117.1971,39.4643,1749.34,67.50,53.60,61.02,220.00,14.00,0.00,30.12,M,M,17.00,SCT,BKN,BKN,M,3900.00,4800.00,6500.00,M,M,M,M,M,M,M,M,67.50,KTMT 211915Z AUTO 22014G17KT SCT039 BKN048 BKN065 20/12 A3012 RMK AO2 T01970120 PWINO,M
05U,2023-08-21 19:30,-116.0051,39.6042,1811.23,64.40,59.00,82.62,M,M,0.00,30.17,M,8.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 211930Z AUTO 8SM 18/15 A3017 RMK A01,M
BVU,2023-08-21 19:35,-114.8611,35.9475,671.00,80.60,62.60,54.30,290.00,8.00,0.00,30.06,M,10.00,M,SCT,SCT,M,M,3800.00,7000.00,M,M,M,M,M,M,M,M,M,81.84,KBVU 211935Z AUTO 29008KT 10SM SCT038 SCT070 27/17 A3006 RMK AO2,M
CXP,2023-08-21 19:35,-119.7326,39.1923,1431.00,68.00,50.00,52.51,210.00,7.00,0.00,30.09,M,10.00,14.00,FEW,BKN,OVC,M,6000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,68.00,KCXP 211935Z AUTO 21007G14KT 170V240 10SM FEW060 BKN070 OVC080 20/10 A3009 RMK AO2,M
RTS,2023-08-21 19:35,-119.8764,39.6682,1539.00,66.20,50.00,55.88,240.00,14.00,0.00,30.10,M,10.00,20.00,FEW,BKN,OVC,M,4000.00,5500.00,9000.00,M,M,M,M,M,M,M,M,66.20,KRTS 211935Z AUTO 24014G20KT 10SM FEW040 BKN055 OVC090 19/10 A3010 RMK AO2,M
MEV,2023-08-21 19:35,-119.7500,38.9963,1441.42,66.20,51.80,59.74,250.00,9.00,0.00,30.08,M,10.00,M,BKN,OVC,M,M,5500.00,6500.00,M,M,M,M,M,M,M,M,M,66.20,KMEV 211935Z AUTO 25009KT 10SM BKN055 OVC065 19/11 A3008 RMK AO2,M
BAM,2023-08-21 19:35,-116.8743,40.5990,1382.36,69.80,59.00,68.55,240.00,15.00,0.00,30.06,M,10.00,22.00,BKN,OVC,M,M,2800.00,3500.00,M,M,M,M,M,M,M,M,M,69.80,KBAM 211935Z AUTO 24015G22KT 10SM BKN028 OVC035 21/15 A3006 RMK AO1,M
HTH,2023-08-21 19:35,-118.6315,38.5448,1282.89,75.20,53.60,46.98,0.00,0.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 211935Z AUTO 00000KT 10SM CLR 24/12 A3003 RMK A01,M
TMT,2023-08-21 19:35,-117.1971,39.4643,1749.34,67.60,54.00,61.70,220.00,10.00,0.00,30.12,M,M,M,SCT,BKN,OVC,M,3900.00,6500.00,8000.00,M,M,M,M,M,M,M,M,67.60,KTMT 211935Z AUTO 22010KT SCT039 BKN065 OVC080 20/12 A3012 RMK AO2 T01980123 PWINO,M
P68,2023-08-21 19:53,-116.0056,39.6014,1993.00,66.00,57.00,72.72,180.00,16.00,0.00,30.15,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.00,170.00,2023-08-21 19:02,66.00,KP68 211953Z AUTO 18016KT 19/14 A3015 RMK AO1 PK WND 17029/1902 SLP136 T01890139,M
DRA,2023-08-21 19:53,-116.0278,36.6206,1009.00,73.00,63.00,70.87,230.00,19.00,0.00,30.09,1014.90,10.00,27.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,240.00,2023-08-21 19:39,73.00,KDRA 211953Z AUTO 23019G27KT 10SM CLR 23/17 A3009 RMK AO2 PK WND 24028/1939 SLP149 T02280172,M
ELY,2023-08-21 19:53,-114.8453,39.2950,1909.00,64.00,53.00,67.41,170.00,24.00,T,30.20,1013.90,10.00,37.00,SCT,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,41.00,180.00,2023-08-21 19:31,64.00,KELY 211953Z AUTO 17024G37KT 10SM SCT047 OVC060 18/12 A3020 RMK AO2 PK WND 18041/1931 RAE07 SLP139 P0000 T01780117,M
LOL,2023-08-21 19:53,-118.5701,40.0684,1192.43,70.00,60.00,70.56,200.00,9.00,0.00,30.02,1013.70,10.00,M,SCT,OVC,M,M,7000.00,9500.00,M,M,M,M,M,M,M,M,M,70.00,KLOL 211953Z AUTO 20009KT 10SM SCT070 OVC095 21/16 A3002 RMK AO2 SLP137 T02110156,M
BVU,2023-08-21 19:55,-114.8611,35.9475,671.00,80.60,60.80,50.95,M,4.00,0.00,30.06,M,10.00,M,FEW,SCT,M,M,4100.00,6500.00,M,M,M,M,M,M,M,M,M,81.46,KBVU 211955Z AUTO VRB04KT 10SM FEW041 SCT065 27/16 A3006 RMK AO2,M
CXP,2023-08-21 19:55,-119.7326,39.1923,1431.00,66.20,50.00,55.88,M,6.00,0.00,30.10,M,10.00,16.00,BKN,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 211955Z AUTO VRB06G16KT 190V250 10SM BKN060 OVC075 19/10 A3010 RMK AO2,M
INS,2023-08-21 19:55,-115.6733,36.5872,955.00,75.60,60.30,59.04,120.00,17.00,0.00,30.06,1014.00,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,27.00,90.00,2023-08-21 19:12,75.60,KINS 211955Z AUTO 12017KT 10SM SCT060 BKN080 24/16 A3006 RMK AO2 PK WND 09027/12 SLP140 T02420157 $,M
RNO,2023-08-21 19:55,-119.7711,39.4839,1341.00,71.00,53.00,52.95,M,3.00,0.00,30.05,1013.20,10.00,M,FEW,BKN,BKN,M,5500.00,8000.00,12000.00,M,M,M,M,M,M,M,M,71.00,KRNO 211955Z VRB03KT 10SM FEW055 BKN080 BKN120 22/12 A3005 RMK AO2 SLP132 T02170117,M
RTS,2023-08-21 19:55,-119.8764,39.6682,1539.00,64.40,50.00,59.50,240.00,10.00,0.00,30.10,M,10.00,M,FEW,SCT,BKN,M,4000.00,6000.00,7000.00,M,M,M,M,M,M,M,M,64.40,KRTS 211955Z AUTO 24010KT 10SM FEW040 SCT060 BKN070 18/10 A3010 RMK AO2,M
05U,2023-08-21 19:55,-116.0051,39.6042,1811.23,68.00,57.20,68.35,M,M,0.01,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 211955Z AUTO 10SM 20/14 A3018 RMK A01 P0001,M
MEV,2023-08-21 19:55,-119.7500,38.9963,1441.42,66.20,51.80,59.74,280.00,7.00,0.00,30.09,M,10.00,M,FEW,SCT,OVC,M,4900.00,6000.00,7000.00,M,M,M,M,M,M,M,M,66.20,KMEV 211955Z AUTO 28007KT 10SM FEW049 SCT060 OVC070 19/11 A3009 RMK AO2,M
HTH,2023-08-21 19:55,-118.6315,38.5448,1282.89,75.20,53.60,46.98,M,6.00,0.00,30.03,M,10.00,M,BKN,BKN,M,M,5000.00,6500.00,M,M,M,M,M,M,M,M,M,75.20,KHTH 211955Z AUTO VRB06KT 10SM BKN050 BKN065 24/12 A3003 RMK A01,M
LSV,2023-08-21 19:55,-115.0343,36.2362,570.00,84.20,63.00,49.00,330.00,3.00,0.00,30.02,1014.40,10.00,M,FEW,SCT,M,M,4800.00,18000.00,M,M,M,M,M,M,M,M,M,85.17,KLSV 211955Z AUTO 33003KT 10SM FEW048 SCT180 29/17 A3002 RMK AO2 SLP144 T02900172 $,M
BAM,2023-08-21 19:55,-116.8743,40.5990,1382.36,71.60,60.80,68.75,250.00,12.00,0.00,30.06,M,10.00,M,SCT,SCT,BKN,M,3000.00,3700.00,4500.00,M,M,M,M,M,M,M,M,71.60,KBAM 211955Z AUTO 25012KT 10SM SCT030 SCT037 BKN045 22/16 A3006 RMK AO1,M
TMT,2023-08-21 19:55,-117.1971,39.4643,1749.34,69.80,53.40,55.97,240.00,16.00,0.00,30.12,M,M,23.00,SCT,BKN,OVC,M,5000.00,6000.00,8000.00,M,M,M,M,M,M,M,M,69.80,KTMT 211955Z AUTO 24016G23KT SCT050 BKN060 OVC080 21/12 A3012 RMK AO2 T02100119 PWINO,M
EKO,2023-08-21 19:56,-115.7860,40.8242,1367.00,74.00,57.00,55.34,190.00,20.00,0.00,30.05,1012.10,10.00,32.00,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,39.00,160.00,2023-08-21 19:07,74.00,KEKO 211956Z AUTO 19020G32KT 10SM SCT085 23/14 A3005 RMK AO2 PK WND 16039/1907 SLP121 T02330139,M
WMC,2023-08-21 19:56,-117.8072,40.9019,1315.00,M,M,M,M,M,0.00,30.03,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KWMC 211956Z AUTO A3003 RMK AO2 SLPNO PWINO FZRANO $,M
NFL,2023-08-21 19:56,-118.7010,39.4166,1199.00,74.00,57.00,55.34,M,4.00,0.00,30.03,1013.80,10.00,M,SCT,SCT,BKN,BKN,3000.00,6000.00,11000.00,18000.00,M,M,M,M,M,M,M,74.00,KNFL 211956Z VRB04KT 10SM SCT030 SCT060 BKN110 BKN180 23/14 A3003 RMK AO2 SLP138 T02330139,M
HND,2023-08-21 19:56,-115.1344,35.9729,742.79,82.00,61.00,49.03,140.00,10.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.62,KHND 211956Z AUTO 14010KT 10SM CLR 28/16 A3009 RMK AO2 SLPNO T02780161,M
LAS,2023-08-21 19:56,-115.1634,36.0719,663.00,83.00,60.00,45.81,M,3.00,0.00,30.05,1015.50,10.00,M,FEW,SCT,SCT,M,7000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,83.19,KLAS 211956Z VRB03KT 10SM FEW070 SCT110 SCT150 28/16 A3005 RMK AO2 SLP155 T02830156,M
05U,2023-08-21 20:10,-116.0051,39.6042,1811.23,68.00,55.40,64.04,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K05U 212010Z AUTO 10SM 20/13 A3018 RMK A01,M
BVU,2023-08-21 20:15,-114.8611,35.9475,671.00,82.40,60.80,48.05,180.00,10.00,0.00,30.05,M,10.00,16.00,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,82.90,KBVU 212015Z AUTO 18010G16KT 10SM FEW065 28/16 A3005 RMK AO2,M
CXP,2023-08-21 20:15,-119.7326,39.1923,1431.00,66.20,50.00,55.88,220.00,8.00,0.00,30.11,M,10.00,13.00,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,66.20,KCXP 212015Z AUTO 22008G13KT 10SM BKN060 OVC070 19/10 A3011 RMK AO2,M
RTS,2023-08-21 20:15,-119.8764,39.6682,1539.00,66.20,50.00,55.88,250.00,14.00,0.00,30.11,M,10.00,20.00,FEW,BKN,BKN,M,5000.00,8000.00,10000.00,M,M,M,M,M,M,M,M,66.20,KRTS 212015Z AUTO 25014G20KT 10SM FEW050 BKN080 BKN100 19/10 A3011 RMK AO2,M
MEV,2023-08-21 20:15,-119.7500,38.9963,1441.42,68.00,50.00,52.51,300.00,6.00,0.00,30.09,M,10.00,M,SCT,OVC,M,M,7500.00,9000.00,M,M,M,M,M,M,M,M,M,68.00,KMEV 212015Z AUTO 30006KT 10SM SCT075 OVC090 20/10 A3009 RMK AO2,M
BAM,2023-08-21 20:15,-116.8743,40.5990,1382.36,73.40,59.00,60.67,250.00,10.00,0.00,30.07,M,10.00,16.00,SCT,SCT,SCT,M,4200.00,4900.00,6000.00,M,M,M,M,M,M,M,M,73.40,KBAM 212015Z AUTO 25010G16KT 10SM SCT042 SCT049 SCT060 23/15 A3007 RMK AO1,M
HTH,2023-08-21 20:15,-118.6315,38.5448,1282.89,77.00,53.60,44.25,290.00,9.00,0.00,30.03,M,10.00,15.00,BKN,BKN,BKN,M,5500.00,7000.00,8000.00,M,M,M,M,M,M,M,M,77.00,KHTH 212015Z AUTO 29009G15KT 10SM BKN055 BKN070 BKN080 25/12 A3003 RMK A01,M
10U,2023-08-21 20:15,-116.1876,41.9532,1637.00,73.40,55.40,53.29,190.00,20.00,0.00,30.04,M,10.00,32.00,FEW,BKN,OVC,M,4100.00,7000.00,8000.00,M,M,M,M,M,M,M,M,73.40,K10U 212015Z AUTO 19020G32KT 10SM FEW041 BKN070 OVC080 23/13 A3004 RMK AO2,M
TMT,2023-08-21 20:15,-117.1971,39.4643,1749.34,71.00,55.60,58.22,250.00,6.00,0.00,30.12,M,M,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,71.00,KTMT 212015Z AUTO 25006KT SCT060 22/13 A3012 RMK AO2 T02160131 PWINO,M
LAS,2023-08-21 20:16,-115.1634,36.0719,663.00,84.00,59.00,42.80,130.00,10.00,0.00,30.05,M,10.00,16.00,FEW,SCT,SCT,M,7000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,83.75,KLAS 212016Z 13010G16KT 100V200 10SM FEW070 SCT110 SCT150 29/15 A3005 RMK AO2 T02890150,M
EKO,2023-08-21 20:18,-115.7860,40.8242,1367.00,70.00,59.00,68.09,260.00,16.00,0.00,30.05,M,10.00,33.00,FEW,SCT,BKN,M,3500.00,4300.00,5500.00,M,M,M,M,M,33.00,250.00,2023-08-21 20:09,70.00,KEKO 212018Z AUTO 26016G33KT 10SM FEW035 SCT043 BKN055 21/15 A3005 RMK AO2 PK WND 25033/2009 WSHFT 1958 T02110150,M
LAS,2023-08-21 20:23,-115.1634,36.0719,663.00,84.00,59.00,42.80,200.00,6.00,0.00,30.05,M,10.00,16.00,FEW,SCT,SCT,M,7000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,83.75,KLAS 212023Z 20006G16KT 10SM FEW070 SCT110 SCT150 29/15 A3005 RMK AO2 T02890150,M
BVU,2023-08-21 20:35,-114.8611,35.9475,671.00,84.20,60.80,45.34,170.00,10.00,0.00,30.05,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 212035Z AUTO 17010KT 10SM FEW055 29/16 A3005 RMK AO2,M
CXP,2023-08-21 20:35,-119.7326,39.1923,1431.00,68.00,50.00,52.51,240.00,6.00,0.00,30.10,M,10.00,11.00,FEW,SCT,OVC,M,6000.00,7000.00,8000.00,M,M,M,M,M,M,M,M,68.00,KCXP 212035Z AUTO 24006G11KT 10SM FEW060 SCT070 OVC080 20/10 A3010 RMK AO2,M
RTS,2023-08-21 20:35,-119.8764,39.6682,1539.00,66.20,50.00,55.88,240.00,15.00,0.00,30.11,M,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,66.20,KRTS 212035Z AUTO 24015KT 10SM BKN070 OVC085 19/10 A3011 RMK AO2,M
05U,2023-08-21 20:35,-116.0051,39.6042,1811.23,69.80,55.40,60.21,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 212035Z AUTO 10SM 21/13 A3018 RMK A01,M
MEV,2023-08-21 20:35,-119.7500,38.9963,1441.42,69.80,51.80,52.77,M,3.00,0.00,30.08,M,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 212035Z AUTO VRB03KT 10SM BKN095 21/11 A3008 RMK AO2,M
HTH,2023-08-21 20:35,-118.6315,38.5448,1282.89,78.80,51.80,39.02,150.00,11.00,0.00,30.03,M,10.00,M,SCT,SCT,SCT,M,6000.00,8000.00,9500.00,M,M,M,M,M,M,M,M,78.80,KHTH 212035Z AUTO 15011KT 10SM SCT060 SCT080 SCT095 26/11 A3003 RMK A01,M
10U,2023-08-21 20:35,-116.1876,41.9532,1637.00,73.40,53.60,49.90,200.00,19.00,0.00,30.06,M,10.00,29.00,BKN,BKN,OVC,M,4200.00,5000.00,7500.00,M,M,M,M,M,M,M,M,73.40,K10U 212035Z AUTO 20019G29KT 10SM BKN042 BKN050 OVC075 23/12 A3006 RMK AO2,M
BAM,2023-08-21 20:35,-116.8743,40.5990,1382.36,75.20,59.00,57.12,230.00,10.00,0.00,30.07,M,10.00,16.00,SCT,SCT,SCT,M,3300.00,4000.00,5500.00,M,M,M,M,M,M,M,M,75.20,KBAM 212035Z AUTO 23010G16KT 10SM SCT033 SCT040 SCT055 24/15 A3007 RMK AO1,M
TMT,2023-08-21 20:35,-117.1971,39.4643,1749.34,70.70,54.00,55.48,190.00,7.00,0.00,30.13,M,M,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.70,KTMT 212035Z AUTO 19007KT CLR 22/12 A3013 RMK AO2 T02150122 PWINO,M
ELY,2023-08-21 20:39,-114.8453,39.2950,1909.00,59.00,55.00,86.56,190.00,21.00,T,30.23,M,1.75,34.00,FEW,BKN,OVC,M,2700.00,3500.00,4800.00,M,+RA BR,M,M,M,38.00,170.00,2023-08-21 19:59,59.00,KELY 212039Z AUTO 19021G34KT 1 3/4SM +RA BR FEW027 BKN035 OVC048 15/13 A3023 RMK AO2 PK WND 17038/1959 RAB14 P0000 T01500128,M
ELY,2023-08-21 20:48,-114.8453,39.2950,1909.00,57.20,55.40,93.69,200.00,19.00,0.05,30.23,M,1.25,34.00,BKN,OVC,M,M,3400.00,4600.00,M,M,+RA BR,M,M,M,38.00,170.00,2023-08-21 19:59,57.20,KELY 212048Z AUTO 20019G34KT 1 1/4SM +RA BR BKN034 OVC046 14/13 A3023 RMK AO2 PK WND 17038/1959 RAB14 P0005 $,M
05U,2023-08-21 20:50,-116.0051,39.6042,1811.23,69.80,55.40,60.21,M,M,0.00,30.18,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 212050Z AUTO 10SM 21/13 A3018 RMK A01,M
P68,2023-08-21 20:53,-116.0056,39.6014,1993.00,69.00,55.00,60.99,150.00,18.00,0.00,30.15,1012.90,M,23.00,M,M,M,M,M,M,M,M,M,M,M,M,29.00,180.00,2023-08-21 20:34,69.00,KP68 212053Z AUTO 15018G23KT 21/13 A3015 RMK AO1 PK WND 18029/2034 SLP129 T02060128 50016,M
DRA,2023-08-21 20:53,-116.0278,36.6206,1009.00,75.00,64.00,68.64,220.00,15.00,0.00,30.09,1014.70,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,230.00,2023-08-21 19:54,75.00,KDRA 212053Z AUTO 22015G24KT 10SM CLR 24/18 A3009 RMK AO2 PK WND 23029/1954 SLP147 T02390178 58001,M
ELY,2023-08-21 20:53,-114.8453,39.2950,1909.00,59.00,55.00,86.56,200.00,17.00,0.08,30.24,1015.70,1.50,30.00,BKN,OVC,M,M,3600.00,4400.00,M,M,RA BR,M,M,M,38.00,170.00,2023-08-21 19:59,59.00,KELY 212053Z AUTO 20017G30KT 1 1/2SM RA BR BKN036 OVC044 15/13 A3024 RMK AO2 PK WND 17038/1959 RAB14 SLP157 P0008 60008 T01500128 51014 $,M
LOL,2023-08-21 20:53,-118.5701,40.0684,1192.43,70.00,59.00,68.09,210.00,8.00,0.00,30.04,1014.10,10.00,M,FEW,OVC,M,M,4600.00,6500.00,M,M,M,M,M,M,M,M,M,70.00,KLOL 212053Z AUTO 21008KT 10SM FEW046 OVC065 21/15 A3004 RMK AO2 SLP141 60000 T02110150 51010,M
BVU,2023-08-21 20:55,-114.8611,35.9475,671.00,84.20,57.20,39.86,160.00,15.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,KBVU 212055Z AUTO 16015KT 10SM CLR 29/14 A3004 RMK AO2,M
CXP,2023-08-21 20:55,-119.7326,39.1923,1431.00,69.80,48.20,46.16,290.00,9.00,0.00,30.10,M,10.00,18.00,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 212055Z AUTO 29009G18KT 10SM OVC095 21/09 A3010 RMK AO2,M
INS,2023-08-21 20:55,-115.6733,36.5872,955.00,77.00,60.60,56.96,110.00,19.00,0.00,30.06,1014.00,10.00,24.00,FEW,FEW,SCT,M,5000.00,8000.00,10000.00,M,M,M,M,M,27.00,80.00,2023-08-21 20:45,77.00,KINS 212055Z AUTO 11019G24KT 10SM FEW050 FEW080 SCT100 25/16 A3006 RMK AO2 PK WND 08027/45 SLP140 T02500159 56003 $,M
RNO,2023-08-21 20:55,-119.7711,39.4839,1341.00,72.00,51.00,47.54,M,6.00,0.00,30.06,1013.60,10.00,M,FEW,BKN,BKN,M,4500.00,7500.00,15000.00,M,M,M,M,M,M,M,M,72.00,KRNO 212055Z VRB06KT 10SM FEW045 BKN075 BKN150 22/11 A3006 RMK AO2 SLP136 T02220106 53010,M
