station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2021-03-15 11:53,-116.0056,39.6014,1993.00,35.00,21.00,56.05,160.00,11.00,0.00,29.73,1003.10,M,16.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.38,KP68 151153Z AUTO 16011G16KT 02/M06 A2973 RMK AO1 SLP031 T00171061 10028 21033 56022,M
DRA,2021-03-15 11:53,-116.0278,36.6206,1009.00,50.00,19.00,29.02,260.00,4.00,0.00,29.76,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 151153Z AUTO 26004KT 10SM CLR 10/M07 A2976 RMK AO2 SLP052 T01001072 10122 20050 56023 $,M
LOL,2021-03-15 11:53,-118.5701,40.0684,1192.43,41.00,18.00,39.12,50.00,6.00,0.00,29.65,1002.80,10.00,M,FEW,BKN,OVC,M,7500.00,10000.00,11000.00,M,M,M,M,M,M,M,M,36.37,KLOL 151153Z AUTO 05006KT 10SM FEW075 BKN100 OVC110 05/M08 A2965 RMK AO2 SLP028 T00501078 10094 20044 58025,M
VGT,2021-03-15 11:53,-115.1933,36.2111,667.00,54.00,21.90,28.33,130.00,5.00,0.00,29.76,1008.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,54.00,KVGT 151153Z 13005KT 10SM FEW120 12/M06 A2976 RMK AO2 SLP082 T01221056 10144 20100 56018,M
BVU,2021-03-15 11:55,-114.8611,35.9475,671.00,55.40,26.60,32.76,130.00,6.00,0.00,29.83,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 151155Z AUTO 13006G12KT 10SM CLR 13/M03 A2983 RMK AO2,M
BAM,2021-03-15 11:55,-116.8743,40.5990,1382.36,28.40,21.20,74.08,230.00,4.00,0.00,29.69,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,23.22,KBAM 151155Z AUTO 23004KT 10SM SCT120 M02/M06 A2969 RMK AO1,M
TMT,2021-03-15 11:55,-117.1971,39.4643,1749.34,17.20,9.70,71.91,170.00,4.00,0.00,29.70,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.14,KTMT 151155Z AUTO 17004KT 10SM M08/M12 A2970 RMK AO2 T10821124 10015 21082,M
RNO,2021-03-15 11:55,-119.7711,39.4839,1341.00,33.00,19.90,57.93,290.00,15.00,0.00,29.72,1004.70,10.00,25.00,SCT,BKN,M,M,4200.00,6500.00,M,M,M,M,M,M,26.00,270.00,2021-03-15 11:35,22.21,KRNO 151155Z 29015G25KT 10SM SCT042 BKN065 01/M07 A2972 RMK AO2 PK WND 27026/1135 SLP047 T00061067 10078 20006 53004,M
NFL,2021-03-15 11:56,-118.7010,39.4166,1199.00,37.00,15.10,40.34,20.00,6.00,0.00,29.66,1002.60,10.00,M,FEW,SCT,M,M,8500.00,12000.00,M,M,M,M,M,M,M,M,M,31.55,KNFL 151156Z AUTO 02006KT 10SM FEW085 SCT120 03/M09 A2966 RMK AO2 SLP026 T00281094 10117 20022 56022 $,M
TPH,2021-03-15 11:56,-117.0904,38.0505,1654.00,28.00,23.00,81.25,150.00,3.00,0.00,29.73,1005.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.12,KTPH 151156Z AUTO 15003KT 10SM CLR M02/M05 A2973 RMK AO2 SLP057 T10221050 10033 21028 58031,M
LAS,2021-03-15 11:56,-115.1634,36.0719,663.00,56.00,19.90,24.28,200.00,12.00,0.00,29.80,1007.90,10.00,20.00,FEW,BKN,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,55.90,KLAS 151156Z 20012G20KT 10SM FEW120 BKN200 13/M07 A2980 RMK AO2 SLP079 T01331067 10144 20128 56016 $,M
EKO,2021-03-15 11:56,-115.7860,40.8242,1367.00,32.00,19.90,60.55,80.00,8.00,0.00,29.72,1005.50,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,24.11,KEKO 151156Z AUTO 08008KT 10SM OVC110 00/M07 A2972 RMK AO2 SLP055 T00001067 10044 21006 56019,M
HND,2021-03-15 11:56,-115.1344,35.9729,742.79,54.00,21.00,27.27,190.00,16.00,0.00,29.83,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2021-03-15 11:25,54.00,KHND 151156Z AUTO 19016KT 10SM CLR 12/M06 A2983 RMK AO2 PK WND 21026/1125 SLP106 T01221061 10144 20106 56017,M
WMC,2021-03-15 11:56,-117.8072,40.9019,1315.00,34.00,18.00,51.52,360.00,5.00,0.00,29.68,1003.70,10.00,M,BKN,BKN,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,28.77,KWMC 151156Z AUTO 36005KT 10SM BKN100 BKN120 01/M08 A2968 RMK AO2 SLP037 T00111078 10039 21017 56018,M
INS,2021-03-15 11:58,-115.6733,36.5872,955.00,49.60,21.00,32.08,140.00,8.00,0.00,29.73,1004.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.79,KINS 151158Z AUTO 14008KT 10SM CLR 10/M06 A2973 RMK AO2 SLP042 T00981061 10099 20058 57027 $,M
LSV,2021-03-15 11:58,-115.0343,36.2362,570.00,51.80,27.70,39.11,0.00,0.00,0.00,29.80,1008.10,10.00,M,OVC,M,M,M,13000.00,M,M,M,M,M,M,M,M,M,M,51.80,KLSV 151158Z AUTO 00000KT 10SM OVC130 11/M02 A2980 RMK AO2 SLP081 T01101024 10157 20108 57016 $,M
BVU,2021-03-15 12:15,-114.8611,35.9475,671.00,53.60,26.60,34.98,120.00,7.00,0.00,29.83,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151215Z AUTO 12007KT 10SM FEW120 12/M03 A2983 RMK AO2,M
BAM,2021-03-15 12:15,-116.8743,40.5990,1382.36,28.40,21.20,74.08,0.00,0.00,0.00,29.68,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,28.40,KBAM 151215Z AUTO 00000KT 10SM SCT120 M02/M06 A2968 RMK AO1,M
TMT,2021-03-15 12:15,-117.1971,39.4643,1749.34,18.90,11.10,71.15,250.00,6.00,0.00,29.70,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.75,KTMT 151215Z AUTO 25006KT 10SM M07/M12 A2970 RMK AO2 T10731116,M
BAM,2021-03-15 12:35,-116.8743,40.5990,1382.36,26.60,21.20,79.77,180.00,3.00,0.00,29.67,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.52,KBAM 151235Z AUTO 18003KT 10SM CLR M03/M06 A2967 RMK AO1,M
BVU,2021-03-15 12:35,-114.8611,35.9475,671.00,53.60,28.40,37.67,90.00,4.00,0.00,29.83,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151235Z AUTO 09004KT 10SM CLR 12/M02 A2983 RMK AO2,M
TMT,2021-03-15 12:35,-117.1971,39.4643,1749.34,19.80,12.60,73.17,220.00,5.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.91,KTMT 151235Z AUTO 22005KT 10SM M07/M11 A2968 RMK AO2 T10681108,M
LOL,2021-03-15 12:53,-118.5701,40.0684,1192.43,41.00,19.00,40.83,0.00,0.00,T,29.65,1002.70,10.00,M,FEW,FEW,OVC,M,5500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,41.00,KLOL 151253Z AUTO 00000KT 10SM FEW055 FEW075 OVC095 05/M07 A2965 RMK AO2 RAB32E42 SLP027 P0000 T00501072,M
ELY,2021-03-15 12:53,-114.8453,39.2950,1909.00,35.00,19.90,53.49,200.00,12.00,0.00,29.76,1003.90,M,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,25.95,KELY 151253Z AUTO 20012KT SCT120 02/M07 A2976 RMK AO2 SLP039 T00171067 $,M
DRA,2021-03-15 12:53,-116.0278,36.6206,1009.00,53.00,19.00,25.88,190.00,13.00,0.00,29.74,1004.50,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,210.00,2021-03-15 12:33,53.10,KDRA 151253Z AUTO 19013G25KT 10SM CLR 12/M07 A2974 RMK AO2 PK WND 21029/1233 SLP045 T01171072 $,M
P68,2021-03-15 12:53,-116.0056,39.6014,1993.00,36.00,19.90,51.61,160.00,10.00,0.00,29.70,1002.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.98,KP68 151253Z AUTO 16010KT 02/M07 A2970 RMK AO1 SLP022 T00221067,M
VGT,2021-03-15 12:53,-115.1933,36.2111,667.00,55.00,19.90,25.09,170.00,11.00,0.00,29.74,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KVGT 151253Z 17011KT 10SM CLR 13/M07 A2974 RMK AO2 SLP078 T01281067,M
TMT,2021-03-15 12:55,-117.1971,39.4643,1749.34,19.20,12.20,73.75,10.00,6.00,0.00,29.68,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.11,KTMT 151255Z AUTO 01006KT 10SM M07/M11 A2968 RMK AO2 T10711110,M
BAM,2021-03-15 12:55,-116.8743,40.5990,1382.36,26.60,21.20,79.77,210.00,3.00,0.00,29.67,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,22.52,KBAM 151255Z AUTO 21003KT 10SM SCT120 M03/M06 A2967 RMK AO1,M
BVU,2021-03-15 12:55,-114.8611,35.9475,671.00,55.40,24.80,30.40,180.00,9.00,0.00,29.82,M,10.00,16.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 151255Z AUTO 18009G16KT 10SM BKN120 13/M04 A2982 RMK AO2,M
RNO,2021-03-15 12:55,-119.7711,39.4839,1341.00,33.00,17.10,51.37,290.00,18.00,0.00,29.74,1005.60,10.00,24.00,BKN,OVC,M,M,4000.00,6000.00,M,M,M,M,M,M,28.00,290.00,2021-03-15 12:31,21.20,KRNO 151255Z 29018G24KT 10SM BKN040 OVC060 01/M08 A2974 RMK AO2 PK WND 29028/1231 SLP056 MTN WAVE ACT AT AP T00061083,M
WMC,2021-03-15 12:56,-117.8072,40.9019,1315.00,32.00,18.00,55.82,290.00,9.00,0.00,29.66,1003.30,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,23.51,KWMC 151256Z AUTO 29009KT 10SM BKN110 00/M08 A2966 RMK AO2 SLP033 T00001078,M
NFL,2021-03-15 12:56,-118.7010,39.4166,1199.00,42.00,25.00,50.42,290.00,10.00,0.00,29.67,1002.90,10.00,M,OVC,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,35.63,KNFL 151256Z AUTO 29010KT 10SM OVC100 06/M04 A2967 RMK AO2 SLP029 T00561039 $,M
EKO,2021-03-15 12:56,-115.7860,40.8242,1367.00,32.00,19.90,60.55,100.00,9.00,0.00,29.71,1005.10,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,23.51,KEKO 151256Z AUTO 10009KT 10SM OVC110 00/M07 A2971 RMK AO2 SLP051 T00001067,M
LAS,2021-03-15 12:56,-115.1634,36.0719,663.00,55.00,19.90,25.09,200.00,16.00,0.00,29.78,1007.40,10.00,27.00,FEW,BKN,M,M,12000.00,20000.00,M,M,M,M,M,M,27.00,190.00,2021-03-15 12:52,55.00,KLAS 151256Z 20016G27KT 10SM FEW120 BKN200 13/M07 A2978 RMK AO2 PK WND 19027/1252 SLP074 T01281067 $,M
HND,2021-03-15 12:56,-115.1344,35.9729,742.79,52.00,19.90,28.01,190.00,9.00,0.00,29.83,1010.70,10.00,16.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,52.00,KHND 151256Z 19009G16KT 10SM SCT110 11/M07 A2983 RMK AO2 SLP107 T01111067,M
TPH,2021-03-15 12:56,-117.0904,38.0505,1654.00,30.00,24.10,78.40,30.00,3.00,0.00,29.72,1005.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KTPH 151256Z AUTO 03003KT 10SM CLR M01/M04 A2972 RMK AO2 SLP052 T10111044,M
LSV,2021-03-15 12:58,-115.0343,36.2362,570.00,54.00,20.70,26.92,180.00,13.00,0.00,29.78,1007.50,10.00,16.00,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,54.00,KLSV 151258Z AUTO 18013G16KT 10SM OVC110 12/M06 A2978 RMK AO2 SLP075 T01221063 $,M
INS,2021-03-15 12:58,-115.6733,36.5872,955.00,47.30,22.30,36.94,130.00,8.00,0.00,29.72,1004.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.96,KINS 151258Z AUTO 13008KT 10SM CLR 09/M05 A2972 RMK AO2 SLP040 T00851054 $,M
TMT,2021-03-15 13:15,-117.1971,39.4643,1749.34,20.70,12.60,70.42,40.00,3.00,0.00,29.67,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.77,KTMT 151315Z AUTO 04003KT 10SM M06/M11 A2967 RMK AO2 T10631108,M
BAM,2021-03-15 13:15,-116.8743,40.5990,1382.36,26.60,21.20,79.77,280.00,3.00,0.00,29.66,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,22.52,KBAM 151315Z AUTO 28003KT 10SM SCT120 M03/M06 A2966 RMK AO1,M
BVU,2021-03-15 13:15,-114.8611,35.9475,671.00,53.60,23.00,30.11,200.00,6.00,0.00,29.82,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151315Z AUTO 20006KT 10SM BKN120 12/M05 A2982 RMK AO2,M
BVU,2021-03-15 13:35,-114.8611,35.9475,671.00,53.60,21.20,27.91,240.00,11.00,0.00,29.82,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151335Z AUTO 24011KT 10SM FEW120 12/M06 A2982 RMK AO2,M
BAM,2021-03-15 13:35,-116.8743,40.5990,1382.36,26.60,21.20,79.77,0.00,0.00,0.00,29.65,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,26.60,KBAM 151335Z AUTO 00000KT 10SM SCT110 M03/M06 A2965 RMK AO1,M
TMT,2021-03-15 13:35,-117.1971,39.4643,1749.34,18.70,12.20,75.35,0.00,0.00,0.00,29.67,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.70,KTMT 151335Z AUTO 00000KT 10SM M07/M11 A2967 RMK AO2 T10741110,M
DRA,2021-03-15 13:53,-116.0278,36.6206,1009.00,52.00,24.10,33.44,200.00,15.00,0.00,29.73,1004.40,10.00,31.00,CLR,M,M,M,M,M,M,M,M,M,M,M,37.00,200.00,2021-03-15 13:30,52.00,KDRA 151353Z AUTO 20015G31KT 10SM CLR 11/M04 A2973 RMK AO2 PK WND 20037/1330 SLP044 T01111044 $,M
P68,2021-03-15 13:53,-116.0056,39.6014,1993.00,37.00,19.90,49.61,200.00,6.00,0.00,29.68,1002.10,M,15.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.55,KP68 151353Z AUTO 20006G15KT 03/M07 A2968 RMK AO1 SLP021 T00281067,M
ELY,2021-03-15 13:53,-114.8453,39.2950,1909.00,35.00,19.00,51.47,210.00,14.00,0.00,29.75,1004.70,M,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,25.16,KELY 151353Z AUTO 21014KT OVC110 02/M07 A2975 RMK AO2 SLP047 T00171072 $,M
LOL,2021-03-15 13:53,-118.5701,40.0684,1192.43,40.00,25.00,54.90,270.00,12.00,0.00,29.64,1002.90,10.00,M,SCT,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,32.06,KLOL 151353Z AUTO 27012KT 10SM SCT060 SCT120 04/M04 A2964 RMK AO2 SLP029 T00441039,M
VGT,2021-03-15 13:53,-115.1933,36.2111,667.00,55.00,21.00,26.29,170.00,18.00,0.00,29.73,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KVGT 151353Z 17018KT 10SM CLR 13/M06 A2973 RMK AO2 SLP075 T01281061,M
BAM,2021-03-15 13:55,-116.8743,40.5990,1382.36,30.20,23.00,74.26,0.00,0.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 151355Z AUTO 00000KT 10SM CLR M01/M05 A2965 RMK AO1,M
BVU,2021-03-15 13:55,-114.8611,35.9475,671.00,51.80,24.80,34.69,250.00,8.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 151355Z AUTO 25008KT 10SM CLR 11/M04 A2982 RMK AO2,M
TMT,2021-03-15 13:55,-117.1971,39.4643,1749.34,17.20,10.60,74.86,0.00,0.00,0.00,29.67,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.20,KTMT 151355Z AUTO 00000KT 10SM M08/M12 A2967 RMK AO2 T10821119,M
RNO,2021-03-15 13:55,-119.7711,39.4839,1341.00,33.00,12.90,42.77,250.00,8.00,0.00,29.75,1006.20,10.00,M,BKN,BKN,OVC,M,4500.00,8000.00,18000.00,M,M,M,M,M,26.00,280.00,2021-03-15 13:20,25.47,KRNO 151355Z 25008KT 10SM BKN045 BKN080 OVC180 01/M11 A2975 RMK AO2 PK WND 28026/1320 SLP062 MTN WAVE ACT AT AP T00061106 $,M
TPH,2021-03-15 13:56,-117.0904,38.0505,1654.00,32.00,23.00,69.04,140.00,10.00,0.00,29.70,1004.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KTPH 151356Z AUTO 14010KT 10SM CLR 00/M05 A2970 RMK AO2 SLP046 T00001050,M
EKO,2021-03-15 13:56,-115.7860,40.8242,1367.00,34.00,21.00,58.56,50.00,5.00,0.00,29.68,1004.40,10.00,M,BKN,BKN,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,28.77,KEKO 151356Z AUTO 05005KT 10SM BKN095 BKN120 01/M06 A2968 RMK AO2 SLP044 T00111061,M
HND,2021-03-15 13:56,-115.1344,35.9729,742.79,52.00,23.00,31.93,170.00,13.00,0.00,29.83,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KHND 151356Z 17013KT 10SM CLR 11/M05 A2983 RMK AO2 SLP108 T01111050,M
LAS,2021-03-15 13:56,-115.1634,36.0719,663.00,54.00,21.90,28.33,190.00,12.00,0.00,29.78,1007.50,10.00,21.00,FEW,FEW,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,54.00,KLAS 151356Z 19012G21KT 10SM FEW090 FEW120 12/M06 A2978 RMK AO2 SLP075 T01221056 $,M
WMC,2021-03-15 13:56,-117.8072,40.9019,1315.00,33.00,18.00,53.40,20.00,4.00,0.00,29.66,1003.60,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,28.70,KWMC 151356Z AUTO 02004KT 10SM OVC110 01/M08 A2966 RMK AO2 SLP036 T00061078,M
NFL,2021-03-15 13:56,-118.7010,39.4166,1199.00,40.00,19.90,44.29,290.00,18.00,T,29.69,1003.70,9.00,22.00,SCT,OVC,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,30.15,KNFL 151356Z 29018G22KT 9SM SCT060 OVC080 04/M07 A2969 RMK SNB34E52 SLP037 P0000 T00441067,M
INS,2021-03-15 13:58,-115.6733,36.5872,955.00,47.70,19.90,32.87,90.00,13.00,0.00,29.72,1004.20,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.68,KINS 151358Z AUTO 09013G20KT 10SM CLR 09/M07 A2972 RMK AO2 SLP042 T00871067 $,M
LSV,2021-03-15 13:58,-115.0343,36.2362,570.00,55.00,23.20,28.96,190.00,5.00,0.00,29.78,1007.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.90,KLSV 151358Z AUTO 19005KT 10SM CLR 13/M05 A2978 RMK AO2 SLP075 T01271049 $,M
TMT,2021-03-15 14:15,-117.1971,39.4643,1749.34,19.20,13.60,78.45,0.00,0.00,0.00,29.66,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,19.20,KTMT 151415Z AUTO 00000KT 10SM M07/M10 A2966 RMK AO2 T10711102,M
BAM,2021-03-15 14:15,-116.8743,40.5990,1382.36,28.40,23.00,79.92,240.00,4.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.22,KBAM 151415Z AUTO 24004KT 10SM CLR M02/M05 A2965 RMK AO1,M
BVU,2021-03-15 14:15,-114.8611,35.9475,671.00,53.60,24.80,32.46,190.00,13.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 151415Z AUTO 19013KT 10SM CLR 12/M04 A2982 RMK AO2,M
BVU,2021-03-15 14:35,-114.8611,35.9475,671.00,55.40,21.20,26.13,200.00,14.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 151435Z AUTO 20014KT 10SM CLR 13/M06 A2982 RMK AO2,M
BAM,2021-03-15 14:35,-116.8743,40.5990,1382.36,30.20,24.80,80.07,0.00,0.00,0.00,29.64,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,30.20,KBAM 151435Z AUTO 00000KT 10SM SCT120 M01/M04 A2964 RMK AO1,M
TMT,2021-03-15 14:35,-117.1971,39.4643,1749.34,18.10,11.70,75.62,0.00,0.00,0.00,29.66,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.10,KTMT 151435Z AUTO 00000KT 10SM M08/M11 A2966 RMK AO2 T10771113,M
ELY,2021-03-15 14:53,-114.8453,39.2950,1909.00,34.00,19.00,53.77,210.00,10.00,0.00,29.73,1004.60,M,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,25.48,KELY 151453Z AUTO 21010KT FEW110 01/M07 A2973 RMK AO2 SLP046 T00111072 58015 $,M
DRA,2021-03-15 14:53,-116.0278,36.6206,1009.00,52.00,28.00,39.30,200.00,10.00,0.00,29.73,1004.40,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,30.00,210.00,2021-03-15 14:33,52.00,KDRA 151453Z AUTO 20010G23KT 10SM CLR 11/M02 A2973 RMK AO2 PK WND 21030/1433 SLP044 T01111022 56008 $,M
LOL,2021-03-15 14:53,-118.5701,40.0684,1192.43,39.00,18.00,42.28,270.00,17.00,0.00,29.69,1005.40,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,29.25,KLOL 151453Z AUTO 27017KT 10SM OVC050 04/M08 A2969 RMK AO2 SLP054 60000 T00391078 53014,M
VGT,2021-03-15 14:53,-115.1933,36.2111,667.00,57.00,28.00,32.75,210.00,20.00,0.00,29.71,1006.70,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,29.00,200.00,2021-03-15 14:42,57.00,KVGT 151453Z 21020G28KT 10SM CLR 14/M02 A2971 RMK AO2 PK WND 20029/1442 SLP067 T01391022 58016,M
P68,2021-03-15 14:53,-116.0056,39.6014,1993.00,38.00,21.00,50.18,150.00,16.00,0.00,29.68,1002.20,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.11,KP68 151453Z AUTO 15016G20KT 03/M06 A2968 RMK AO1 SLP022 T00331061 56015,M
TMT,2021-03-15 14:55,-117.1971,39.4643,1749.34,25.30,15.80,66.77,0.00,0.00,0.00,29.65,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.30,KTMT 151455Z AUTO 00000KT 10SM M04/M09 A2965 RMK AO2 T10371090,M
BVU,2021-03-15 14:55,-114.8611,35.9475,671.00,55.40,21.20,26.13,160.00,8.00,0.00,29.82,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 151455Z AUTO 16008KT 10SM CLR 13/M06 A2982 RMK AO2,M
BAM,2021-03-15 14:55,-116.8743,40.5990,1382.36,30.20,23.00,74.26,200.00,3.00,0.00,29.64,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,26.63,KBAM 151455Z AUTO 20003KT 10SM BKN120 M01/M05 A2964 RMK AO1,M
RNO,2021-03-15 14:55,-119.7711,39.4839,1341.00,33.00,7.00,32.85,320.00,8.00,0.00,29.75,1006.40,10.00,M,FEW,BKN,BKN,M,4500.00,9500.00,18000.00,M,M,M,M,M,M,M,M,25.47,KRNO 151455Z 32008KT 10SM FEW045 BKN095 BKN180 01/M14 A2975 RMK AO2 SLP064 VIRGA MTN WAVE ACT AT AP T00061139 51009 $,M
WMC,2021-03-15 14:56,-117.8072,40.9019,1315.00,36.00,19.90,51.61,0.00,0.00,0.00,29.66,1003.70,10.00,M,OVC,M,M,M,9500.00,M,M,M,M,M,M,M,M,M,M,36.00,KWMC 151456Z AUTO 00000KT 10SM OVC095 02/M07 A2966 RMK AO2 SLP037 T00221067 56006,M
LAS,2021-03-15 14:56,-115.1634,36.0719,663.00,55.00,28.90,36.54,190.00,16.00,0.00,29.79,1007.80,10.00,28.00,FEW,FEW,M,M,8000.00,12000.00,M,M,M,M,M,M,31.00,210.00,2021-03-15 14:45,55.00,KLAS 151456Z 19016G28KT 10SM FEW080 FEW120 13/M02 A2979 RMK AO2 PK WND 21031/1445 SLP078 T01281017 55003 $,M
NFL,2021-03-15 14:56,-118.7010,39.4166,1199.00,37.00,21.00,51.99,270.00,18.00,0.00,29.72,1004.50,10.00,26.00,BKN,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,27.00,270.00,2021-03-15 14:47,26.33,KNFL 151456Z 27018G26KT 10SM BKN055 OVC070 03/M06 A2972 RMK PK WND 27027/1447 SLP045 60000 T00281061 53019,M
HND,2021-03-15 14:56,-115.1344,35.9729,742.79,55.00,26.10,32.56,170.00,13.00,0.00,29.83,1011.00,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KHND 151456Z 17013G21KT 10SM CLR 13/M03 A2983 RMK AO2 SLP110 T01281033 53001,M
TPH,2021-03-15 14:56,-117.0904,38.0505,1654.00,36.00,21.00,54.08,110.00,8.00,0.00,29.70,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.04,KTPH 151456Z AUTO 11008KT 10SM CLR 02/M06 A2970 RMK AO2 SLP045 T00221061 56009,M
EKO,2021-03-15 14:56,-115.7860,40.8242,1367.00,37.00,21.90,54.01,80.00,7.00,0.00,29.67,1003.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,30.87,KEKO 151456Z AUTO 08007KT 10SM OVC110 03/M06 A2967 RMK AO2 SLP039 T00281056 56016,M
