station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CXP,2022-07-14 12:55,-119.7326,39.1923,1431.00,57.20,32.00,38.26,0.00,0.00,0.00,30.17,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 141255Z AUTO 00000KT 10SM FEW046 14/00 A3017 RMK AO2,M
RTS,2022-07-14 12:55,-119.8764,39.6682,1539.00,48.20,30.20,49.53,350.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,KRTS 141255Z AUTO 35006KT 10SM CLR 09/M01 A3018 RMK AO2,M
RNO,2022-07-14 12:55,-119.7711,39.4839,1341.00,62.00,35.00,36.37,280.00,5.00,0.00,30.14,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KRNO 141255Z 28005KT 10SM CLR 17/02 A3014 RMK AO2 SLP148 FU ALF DSNT N THRU E THRU S T01670017,M
05U,2022-07-14 12:55,-116.0051,39.6042,1811.23,59.00,32.00,35.87,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 141255Z AUTO 00000KT 10SM CLR 15/M00 A3022 RMK A01,M
MEV,2022-07-14 12:55,-119.7500,38.9963,1441.42,44.60,35.60,70.48,0.00,0.00,0.00,30.17,M,10.00,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,44.60,KMEV 141255Z AUTO 00000KT 10SM FEW042 07/02 A3017 RMK AO2,M
BAM,2022-07-14 12:55,-116.8743,40.5990,1382.36,M,M,M,170.00,5.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141255Z AUTO 17005KT 10SM CLR A3010 RMK AO1,M
HTH,2022-07-14 12:55,-118.6315,38.5448,1282.89,66.20,28.40,24.04,230.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 141255Z AUTO 23004KT 10SM CLR 19/M02 A3012 RMK A01,M
WMC,2022-07-14 12:56,-117.8072,40.9019,1315.00,54.00,32.00,42.98,160.00,6.00,0.00,30.09,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KWMC 141256Z AUTO 16006KT 10SM CLR 12/00 A3009 RMK AO2 SLP138 T01220000 TSNO,M
NFL,2022-07-14 12:56,-118.7010,39.4166,1199.00,56.00,32.00,40.10,170.00,5.00,0.00,30.08,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KNFL 141256Z AUTO 17005KT 10SM CLR 13/00 A3008 RMK AO2 SLP154 T01330000,M
HND,2022-07-14 12:56,-115.1344,35.9729,742.79,88.00,44.00,21.72,190.00,8.00,0.00,29.96,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.65,KHND 141256Z 19008KT 10SM CLR 31/07 A2996 RMK AO2 SLP126 T03110067,M
EKO,2022-07-14 12:56,-115.7860,40.8242,1367.00,62.00,32.00,32.13,10.00,3.00,0.00,30.13,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 141256Z AUTO 01003KT 10SM CLR 17/00 A3013 RMK AO2 SLP134 T01670000,M
TPH,2022-07-14 12:56,-117.0904,38.0505,1654.00,60.00,27.00,28.13,350.00,8.00,0.00,30.19,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KTPH 141256Z AUTO 35008KT 10SM CLR 16/M03 A3019 RMK AO2 SLP136 T01561028,M
LAS,2022-07-14 12:56,-115.1634,36.0719,663.00,92.00,42.00,17.79,190.00,7.00,0.00,29.91,1009.50,10.00,M,FEW,SCT,BKN,M,12000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,87.92,KLAS 141256Z 19007KT 10SM FEW120 SCT150 BKN220 33/06 A2991 RMK AO2 SLP095 ACC DSNT ALQDS T03330056,M
INS,2022-07-14 12:58,-115.6733,36.5872,955.00,79.20,41.40,26.01,0.00,0.00,0.00,30.00,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,KINS 141258Z AUTO 00000KT 10SM CLR 26/05 A3000 RMK AO2 SLP101 T02620052 $,M
LSV,2022-07-14 12:58,-115.0343,36.2362,570.00,90.50,44.00,19.92,0.00,0.00,0.00,29.88,1008.60,10.00,M,FEW,M,M,M,21000.00,M,M,M,M,M,M,M,M,M,M,86.80,KLSV 141258Z AUTO 00000KT 10SM FEW210 33/07 A2988 RMK AO2 SLP086 T03250066 $,M
BVU,2022-07-14 13:15,-114.8611,35.9475,671.00,84.20,55.40,37.35,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.09,KBVU 141315Z AUTO 00000KT 10SM CLR 29/13 A2993 RMK AO2,M
RTS,2022-07-14 13:15,-119.8764,39.6682,1539.00,48.20,32.00,53.27,320.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KRTS 141315Z AUTO 32004KT 10SM CLR 09/M00 A3019 RMK AO2,M
CXP,2022-07-14 13:15,-119.7326,39.1923,1431.00,57.20,33.80,41.13,290.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KCXP 141315Z AUTO 29003KT 10SM CLR 14/01 A3018 RMK AO2,M
HTH,2022-07-14 13:15,-118.6315,38.5448,1282.89,68.00,30.20,24.32,220.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 141315Z AUTO 22004KT 10SM CLR 20/M01 A3012 RMK A01,M
MEV,2022-07-14 13:15,-119.7500,38.9963,1441.42,46.40,37.40,70.68,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,KMEV 141315Z AUTO 00000KT 10SM CLR 08/03 A3017 RMK AO2,M
05U,2022-07-14 13:15,-116.0051,39.6042,1811.23,59.00,30.20,33.35,0.00,0.00,0.00,30.23,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 141315Z AUTO 00000KT 9SM CLR 15/M01 A3023 RMK A01,M
TMT,2022-07-14 13:15,-117.1971,39.4643,1749.34,47.50,28.40,47.24,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.50,KTMT 141315Z AUTO 00000KT 10SM CLR 09/M02 A3022 RMK AO2 T00861020,M
BAM,2022-07-14 13:15,-116.8743,40.5990,1382.36,M,M,M,180.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141315Z AUTO 18006KT 10SM CLR A3010 RMK AO1,M
05U,2022-07-14 13:30,-116.0051,39.6042,1811.23,62.60,30.20,29.35,0.00,0.00,0.00,30.23,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 141330Z AUTO 00000KT 9SM CLR 17/M01 A3023 RMK A01,M
CXP,2022-07-14 13:35,-119.7326,39.1923,1431.00,59.00,33.80,38.56,290.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 141335Z AUTO 29004KT 10SM CLR 15/01 A3018 RMK AO2,M
RTS,2022-07-14 13:35,-119.8764,39.6682,1539.00,51.80,32.00,46.59,340.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KRTS 141335Z AUTO 34006KT 10SM CLR 11/00 A3019 RMK AO2,M
BAM,2022-07-14 13:35,-116.8743,40.5990,1382.36,M,M,M,190.00,7.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141335Z AUTO 19007KT 10SM CLR A3011 RMK AO1,M
HTH,2022-07-14 13:35,-118.6315,38.5448,1282.89,69.80,33.80,26.43,210.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 141335Z AUTO 21004KT 10SM CLR 21/01 A3013 RMK A01,M
TMT,2022-07-14 13:35,-117.1971,39.4643,1749.34,50.00,30.20,46.31,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 141335Z AUTO 00000KT 10SM CLR 10/M01 A3022 RMK AO2 T01001010,M
MEV,2022-07-14 13:35,-119.7500,38.9963,1441.42,48.20,37.40,66.05,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,KMEV 141335Z AUTO 00000KT 10SM CLR 09/03 A3017 RMK AO2,M
BVU,2022-07-14 13:35,-114.8611,35.9475,671.00,87.80,53.60,31.17,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.72,KBVU 141335Z AUTO 00000KT 10SM CLR 31/12 A2994 RMK AO2,M
ELY,2022-07-14 13:53,-114.8453,39.2950,1909.00,73.00,42.00,32.84,200.00,8.00,0.00,30.26,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KELY 141353Z AUTO 20008KT 10SM CLR 23/06 A3026 RMK AO2 SLP122 T02280056,M
LOL,2022-07-14 13:53,-118.5701,40.0684,1192.43,59.00,30.00,33.08,0.00,0.00,0.00,30.09,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 141353Z AUTO 00000KT 10SM CLR 15/M01 A3009 RMK AO2 SLP145 T01501011,M
P68,2022-07-14 13:53,-116.0056,39.6014,1993.00,69.00,32.00,25.18,180.00,5.00,0.00,30.20,1012.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 141353Z AUTO 18005KT 21/00 A3020 RMK AO1 SLP125 T02060000,M
DRA,2022-07-14 13:53,-116.0278,36.6206,1009.00,89.00,42.00,19.42,20.00,3.00,0.00,30.01,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.45,KDRA 141353Z AUTO 02003KT 10SM CLR 32/06 A3001 RMK AO2 SLP101 T03170056,M
VGT,2022-07-14 13:53,-115.1933,36.2111,667.00,91.00,51.00,25.70,0.00,0.00,0.00,29.93,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.18,KVGT 141353Z 00000KT 10SM CLR 33/11 A2993 RMK AO2 SLP117 T03280106,M
BAM,2022-07-14 13:55,-116.8743,40.5990,1382.36,M,M,M,190.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141355Z AUTO 19004KT 10SM CLR A3012 RMK AO1,M
HTH,2022-07-14 13:55,-118.6315,38.5448,1282.89,71.60,35.60,26.71,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 141355Z AUTO 00000KT 10SM CLR 22/02 A3013 RMK A01,M
TMT,2022-07-14 13:55,-117.1971,39.4643,1749.34,55.60,32.00,40.54,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.60,KTMT 141355Z AUTO 00000KT 10SM CLR 13/00 A3022 RMK AO2 T01310000,M
MEV,2022-07-14 13:55,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 141355Z AUTO 00000KT 10SM CLR 11/04 A3017 RMK AO2,M
05U,2022-07-14 13:55,-116.0051,39.6042,1811.23,69.80,30.20,22.86,0.00,0.00,0.00,30.23,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 141355Z AUTO 00000KT 9SM CLR 21/M01 A3023 RMK A01,M
RTS,2022-07-14 13:55,-119.8764,39.6682,1539.00,55.40,33.80,43.90,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 141355Z AUTO 00000KT 10SM CLR 13/01 A3019 RMK AO2,M
RNO,2022-07-14 13:55,-119.7711,39.4839,1341.00,64.00,36.00,35.26,0.00,0.00,0.00,30.15,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KRNO 141355Z 00000KT 10SM CLR 18/02 A3015 RMK AO2 SLP151 FU ALF DSNT N THRU E THRU S AND W T01780022,M
CXP,2022-07-14 13:55,-119.7326,39.1923,1431.00,60.80,33.80,36.16,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 141355Z AUTO 00000KT 10SM CLR 16/01 A3018 RMK AO2,M
BVU,2022-07-14 13:55,-114.8611,35.9475,671.00,89.60,53.60,29.45,80.00,3.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 141355Z AUTO 08003KT 10SM CLR 32/12 A2995 RMK AO2,M
LAS,2022-07-14 13:56,-115.1634,36.0719,663.00,93.00,44.00,18.56,180.00,8.00,0.00,29.93,1010.20,10.00,M,FEW,SCT,BKN,M,12000.00,15000.00,22000.00,M,M,M,M,M,M,M,M,89.11,KLAS 141356Z 18008KT 10SM FEW120 SCT150 BKN220 34/07 A2993 RMK AO2 SLP102 ACC DSNT ALQDS T03390067,M
EKO,2022-07-14 13:56,-115.7860,40.8242,1367.00,70.00,37.00,29.81,0.00,0.00,0.00,30.14,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KEKO 141356Z AUTO 00000KT 10SM CLR 21/03 A3014 RMK AO2 SLP138 T02110028,M
WMC,2022-07-14 13:56,-117.8072,40.9019,1315.00,65.00,30.90,27.85,0.00,0.00,0.00,30.10,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 141356Z AUTO 00000KT 10SM CLR 18/M01 A3010 RMK AO2 SLP137 T01831006 TSNO,M
NFL,2022-07-14 13:56,-118.7010,39.4166,1199.00,65.00,34.00,31.55,150.00,3.00,0.00,30.10,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 141356Z AUTO 15003KT 10SM CLR 18/01 A3010 RMK AO2 SLP159 T01830011,M
HND,2022-07-14 13:56,-115.1344,35.9729,742.79,93.00,45.00,19.21,180.00,9.00,0.00,29.98,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.20,KHND 141356Z 18009KT 10SM CLR 34/07 A2998 RMK AO2 SLP128 T03390072,M
TPH,2022-07-14 13:56,-117.0904,38.0505,1654.00,68.00,32.00,26.15,360.00,7.00,0.00,30.19,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KTPH 141356Z AUTO 36007KT 10SM CLR 20/00 A3019 RMK AO2 SLP131 T02000000,M
LSV,2022-07-14 13:58,-115.0343,36.2362,570.00,91.40,50.50,24.83,30.00,7.00,0.00,29.90,1009.30,10.00,M,FEW,M,M,M,16000.00,M,M,M,M,M,M,M,M,M,M,88.45,KLSV 141358Z AUTO 03007KT 10SM FEW160 33/10 A2990 RMK AO2 SLP093 T03300103 $,M
INS,2022-07-14 13:58,-115.6733,36.5872,955.00,82.00,40.50,22.99,0.00,0.00,0.00,30.01,1010.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.95,KINS 141358Z AUTO 00000KT 10SM CLR 28/05 A3001 RMK AO2 SLP105 T02770047 $,M
BAM,2022-07-14 14:15,-116.8743,40.5990,1382.36,M,M,M,250.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141415Z AUTO 25003KT 10SM CLR A3012 RMK AO1,M
HTH,2022-07-14 14:15,-118.6315,38.5448,1282.89,73.40,41.00,31.05,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 141415Z AUTO 00000KT 10SM CLR 23/05 A3013 RMK A01,M
MEV,2022-07-14 14:15,-119.7500,38.9963,1441.42,57.20,37.40,47.44,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 141415Z AUTO 00000KT 10SM CLR 14/03 A3017 RMK AO2,M
05U,2022-07-14 14:15,-116.0051,39.6042,1811.23,73.40,32.00,21.76,0.00,0.00,0.00,30.22,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 141415Z AUTO 00000KT 9SM CLR 23/M00 A3022 RMK A01,M
CXP,2022-07-14 14:15,-119.7326,39.1923,1431.00,62.60,35.60,36.45,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 141415Z AUTO 00000KT 10SM CLR 17/02 A3018 RMK AO2,M
RTS,2022-07-14 14:15,-119.8764,39.6682,1539.00,59.00,33.80,38.56,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KRTS 141415Z AUTO 00000KT 10SM CLR 15/01 A3019 RMK AO2,M
BVU,2022-07-14 14:15,-114.8611,35.9475,671.00,91.40,48.20,22.78,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.09,KBVU 141415Z AUTO 00000KT 10SM CLR 33/09 A2995 RMK AO2,M
BAM,2022-07-14 14:35,-116.8743,40.5990,1382.36,M,M,M,230.00,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141435Z AUTO 23003KT 10SM CLR A3013 RMK AO1,M
RTS,2022-07-14 14:35,-119.8764,39.6682,1539.00,60.80,35.60,38.85,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 141435Z AUTO 00000KT 10SM CLR 16/02 A3019 RMK AO2,M
05U,2022-07-14 14:35,-116.0051,39.6042,1811.23,77.00,32.00,19.30,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,K05U 141435Z AUTO 00000KT 10SM CLR 25/00 A3022 RMK A01,M
HTH,2022-07-14 14:35,-118.6315,38.5448,1282.89,73.40,39.20,28.96,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 141435Z AUTO 00000KT 10SM CLR 23/04 A3013 RMK A01,M
BVU,2022-07-14 14:35,-114.8611,35.9475,671.00,91.40,50.00,24.37,60.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBVU 141435Z AUTO 06003KT 10SM CLR 33/10 A2996 RMK AO2,M
MEV,2022-07-14 14:35,-119.7500,38.9963,1441.42,60.80,35.60,38.85,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 141435Z AUTO 00000KT 10SM CLR 16/02 A3017 RMK AO2,M
CXP,2022-07-14 14:35,-119.7326,39.1923,1431.00,62.60,35.60,36.45,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 141435Z AUTO 00000KT 10SM CLR 17/02 A3018 RMK AO2,M
DRA,2022-07-14 14:53,-116.0278,36.6206,1009.00,93.00,42.00,17.19,0.00,0.00,0.00,30.02,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.93,KDRA 141453Z AUTO 00000KT 10SM CLR 34/06 A3002 RMK AO2 SLP104 T03390056 51012,M
VGT,2022-07-14 14:53,-115.1933,36.2111,667.00,95.00,49.00,20.92,30.00,3.00,0.00,29.94,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.68,KVGT 141453Z 03003KT 10SM CLR 35/09 A2994 RMK AO2 SLP120 T03500094 51015,M
P68,2022-07-14 14:53,-116.0056,39.6014,1993.00,79.00,36.00,21.19,200.00,5.00,0.00,30.19,1011.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KP68 141453Z AUTO 20005KT 26/02 A3019 RMK AO1 SLP118 T02610022 50001,M
LOL,2022-07-14 14:53,-118.5701,40.0684,1192.43,72.00,30.00,21.04,0.00,0.00,0.00,30.09,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 141453Z AUTO 00000KT 10SM CLR 22/M01 A3009 RMK AO2 SLP142 T02221011 51010,M
ELY,2022-07-14 14:53,-114.8453,39.2950,1909.00,79.00,42.00,26.89,210.00,10.00,0.00,30.26,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KELY 141453Z AUTO 21010KT 10SM CLR 26/06 A3026 RMK AO2 SLP122 T02610056 51006,M
HTH,2022-07-14 14:55,-118.6315,38.5448,1282.89,73.40,39.20,28.96,320.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 141455Z AUTO 32004KT 10SM CLR 23/04 A3013 RMK A01,M
BAM,2022-07-14 14:55,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141455Z AUTO 00000KT 10SM CLR A3012 RMK AO1,M
CXP,2022-07-14 14:55,-119.7326,39.1923,1431.00,64.40,33.80,31.85,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 141455Z AUTO 00000KT 10SM CLR 18/01 A3018 RMK AO2,M
BVU,2022-07-14 14:55,-114.8611,35.9475,671.00,93.20,50.00,23.04,50.00,3.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.10,KBVU 141455Z AUTO 05003KT 10SM CLR 34/10 A2996 RMK AO2,M
RNO,2022-07-14 14:55,-119.7711,39.4839,1341.00,68.00,37.00,31.92,310.00,3.00,0.00,30.14,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 141455Z 31003KT 10SM CLR 20/03 A3014 RMK AO2 SLP149 HZ ALQDS T02000028 50002,M
MEV,2022-07-14 14:55,-119.7500,38.9963,1441.42,64.40,33.80,31.85,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 141455Z AUTO 00000KT 10SM CLR 18/01 A3017 RMK AO2,M
RTS,2022-07-14 14:55,-119.8764,39.6682,1539.00,64.40,35.60,34.22,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 141455Z AUTO 00000KT 10SM CLR 18/02 A3018 RMK AO2,M
05U,2022-07-14 14:55,-116.0051,39.6042,1811.23,80.60,35.60,19.79,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,K05U 141455Z AUTO 00000KT 10SM CLR 27/02 A3022 RMK A01,M
TPH,2022-07-14 14:56,-117.0904,38.0505,1654.00,76.00,34.00,21.69,0.00,0.00,0.00,30.20,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KTPH 141456Z AUTO 00000KT 10SM CLR 24/01 A3020 RMK AO2 SLP128 T02440011 51009,M
NFL,2022-07-14 14:56,-118.7010,39.4166,1199.00,73.00,34.00,23.90,160.00,3.00,0.00,30.10,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KNFL 141456Z 16003KT 10SM CLR 23/01 A3010 RMK AO2 SLP159 FU ALOFT ALQDS T02280011 51008,M
WMC,2022-07-14 14:56,-117.8072,40.9019,1315.00,71.00,37.00,28.71,0.00,0.00,0.00,30.11,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KWMC 141456Z AUTO 00000KT 10SM CLR 22/03 A3011 RMK AO2 SLP139 T02170028 51009 TSNO,M
LAS,2022-07-14 14:56,-115.1634,36.0719,663.00,96.00,44.00,16.87,190.00,9.00,0.00,29.95,1010.70,10.00,M,SCT,BKN,M,M,15000.00,22000.00,M,M,M,M,M,M,M,M,M,92.05,KLAS 141456Z 19009KT 10SM SCT150 BKN220 36/07 A2995 RMK AO2 SLP107 ACC DSNT ALQDS T03560067 53015,M
HND,2022-07-14 14:56,-115.1344,35.9729,742.79,97.00,46.00,17.64,180.00,7.00,0.00,29.99,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.19,KHND 141456Z 18007KT 10SM CLR 36/08 A2999 RMK AO2 SLP133 T03610078 53014,M
EKO,2022-07-14 14:56,-115.7860,40.8242,1367.00,76.00,39.00,26.42,60.00,4.00,0.00,30.15,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KEKO 141456Z AUTO 06004KT 10SM CLR 24/04 A3015 RMK AO2 SLP136 T02440039 51013,M
INS,2022-07-14 14:58,-115.6733,36.5872,955.00,88.20,39.20,17.86,0.00,0.00,0.00,30.02,1010.70,10.00,M,SCT,M,M,M,14000.00,M,M,M,M,M,M,M,M,M,M,84.55,KINS 141458Z AUTO 00000KT 10SM SCT140 31/04 A3002 RMK AO2 SLP107 T03120040 52011 $,M
LSV,2022-07-14 14:58,-115.0343,36.2362,570.00,96.30,48.60,19.87,0.00,0.00,0.00,29.92,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.93,KLSV 141458Z AUTO 00000KT 10SM CLR 36/09 A2992 RMK AO2 SLP099 T03570092 52015 $,M
BVU,2022-07-14 15:15,-114.8611,35.9475,671.00,96.80,50.00,20.62,M,4.00,0.00,29.97,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.71,KBVU 141515Z AUTO VRB04KT 10SM CLR 36/10 A2997 RMK AO2,M
CXP,2022-07-14 15:15,-119.7326,39.1923,1431.00,66.20,33.80,29.92,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 141515Z AUTO 00000KT 10SM CLR 19/01 A3018 RMK AO2,M
RTS,2022-07-14 15:15,-119.8764,39.6682,1539.00,66.20,35.60,32.14,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 141515Z AUTO 00000KT 10SM CLR 19/02 A3018 RMK AO2,M
