station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2023-03-30 18:15,-119.7500,38.9963,1441.42,37.40,28.40,69.67,0.00,0.00,0.00,29.86,M,10.00,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,37.40,KMEV 301815Z AUTO 00000KT 10SM FEW021 03/M02 A2986 RMK AO2,M
BAM,2023-03-30 18:15,-116.8743,40.5990,1382.36,41.00,26.60,56.22,280.00,4.00,0.00,29.79,M,10.00,M,SCT,BKN,M,M,4700.00,5000.00,M,M,M,M,M,M,M,M,M,37.93,KBAM 301815Z AUTO 28004KT 10SM SCT047 BKN050 05/M03 A2979 RMK AO1,M
HTH,2023-03-30 18:15,-118.6315,38.5448,1282.89,42.80,23.00,45.14,M,5.00,0.00,29.85,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,39.22,KHTH 301815Z AUTO VRB05KT 10SM FEW065 06/M05 A2985 RMK A01,M
TMT,2023-03-30 18:15,-117.1971,39.4643,1749.34,34.70,16.90,47.78,320.00,7.00,0.00,29.80,M,10.00,M,SCT,BKN,OVC,M,4200.00,4900.00,5500.00,M,M,M,M,M,M,M,M,28.07,KTMT 301815Z AUTO 32007KT 10SM SCT042 BKN049 OVC055 02/M08 A2980 RMK AO2 T00151084,M
BVU,2023-03-30 18:35,-114.8611,35.9475,671.00,53.60,26.60,34.98,210.00,7.00,0.00,29.83,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 301835Z AUTO 21007G14KT 10SM CLR 12/M03 A2983 RMK AO2,M
CXP,2023-03-30 18:35,-119.7326,39.1923,1431.00,41.00,30.20,65.16,150.00,7.00,0.00,29.87,M,10.00,M,FEW,SCT,M,M,2700.00,5500.00,M,M,M,M,M,M,M,M,M,35.75,KCXP 301835Z AUTO 15007KT 110V190 10SM FEW027 SCT055 05/M01 A2987 RMK AO2,M
RTS,2023-03-30 18:35,-119.8764,39.6682,1539.00,32.00,26.60,80.22,140.00,5.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.40,KRTS 301835Z AUTO 14005KT 10SM CLR 00/M03 A2986 RMK AO2,M
05U,2023-03-30 18:35,-116.0051,39.6042,1811.23,33.80,19.40,55.14,0.00,0.00,0.00,29.80,M,10.00,M,FEW,FEW,FEW,M,4000.00,4800.00,5500.00,M,M,M,M,M,M,M,M,33.80,K05U 301835Z AUTO 00000KT 10SM FEW040 FEW048 FEW055 01/M07 A2980 RMK A01,M
MEV,2023-03-30 18:35,-119.7500,38.9963,1441.42,39.20,30.20,69.88,110.00,5.00,0.00,29.86,M,10.00,11.00,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,34.95,KMEV 301835Z AUTO 11005G11KT 10SM FEW022 04/M01 A2986 RMK AO2,M
BAM,2023-03-30 18:35,-116.8743,40.5990,1382.36,41.00,28.40,60.54,280.00,5.00,0.00,29.79,M,10.00,M,SCT,BKN,M,M,4400.00,5000.00,M,M,M,M,M,M,M,M,M,37.08,KBAM 301835Z AUTO 28005KT 10SM SCT044 BKN050 05/M02 A2979 RMK AO1,M
HTH,2023-03-30 18:35,-118.6315,38.5448,1282.89,42.80,23.00,45.14,M,4.00,0.00,29.86,M,10.00,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.03,KHTH 301835Z AUTO VRB04KT 10SM SCT060 06/M05 A2986 RMK A01,M
TMT,2023-03-30 18:35,-117.1971,39.4643,1749.34,35.20,18.30,49.75,320.00,7.00,0.00,29.80,M,10.00,M,BKN,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,28.68,KTMT 301835Z AUTO 32007KT 10SM BKN047 OVC055 02/M08 A2980 RMK AO2 T00181076,M
P68,2023-03-30 18:53,-116.0056,39.6014,1993.00,28.00,21.00,74.67,0.00,0.00,0.00,29.78,1011.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.00,KP68 301853Z AUTO 00000KT M02/M06 A2978 RMK AO1 SLP116 T10221061,M
DRA,2023-03-30 18:53,-116.0278,36.6206,1009.00,49.00,30.00,47.85,250.00,11.00,0.00,29.82,1008.30,10.00,19.00,FEW,FEW,M,M,3500.00,4900.00,M,M,M,M,M,M,27.00,220.00,2023-03-30 17:58,43.82,KDRA 301853Z AUTO 25011G19KT 10SM FEW035 FEW049 09/M01 A2982 RMK AO2 PK WND 22027/1758 SLP083 T00941011,M
ELY,2023-03-30 18:53,-114.8453,39.2950,1909.00,25.00,21.00,84.53,180.00,6.00,0.00,29.75,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.10,KELY 301853Z AUTO 18006KT 10SM CLR M04/M06 A2975 RMK AO2 SLP097 T10391061,M
VGT,2023-03-30 18:53,-115.1933,36.2111,667.00,55.00,26.10,32.56,M,M,0.00,29.81,1010.60,10.00,M,OVC,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,55.00,KVGT 301853Z 10SM OVC060 13/M03 A2981 RMK AO2 SLP106 T01281033,M
LOL,2023-03-30 18:53,-118.5701,40.0684,1192.43,45.00,25.00,45.12,M,M,0.00,29.82,1010.50,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,M,KLOL 301853Z AUTO 10SM BKN055 07/M04 A2982 RMK AO2 SLP105 T00721039,M
BVU,2023-03-30 18:55,-114.8611,35.9475,671.00,55.40,26.60,32.76,200.00,10.00,0.00,29.83,M,10.00,16.00,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 301855Z AUTO 20010G16KT 160V220 10SM FEW055 13/M03 A2983 RMK AO2,M
CXP,2023-03-30 18:55,-119.7326,39.1923,1431.00,42.80,28.40,56.48,140.00,7.00,0.00,29.87,M,10.00,M,FEW,SCT,BKN,M,2700.00,3300.00,4800.00,M,M,M,M,M,M,M,M,37.94,KCXP 301855Z AUTO 14007KT 10SM FEW027 SCT033 BKN048 06/M02 A2987 RMK AO2,M
INS,2023-03-30 18:55,-115.6733,36.5872,955.00,49.80,23.90,35.98,330.00,13.00,0.00,29.80,1007.80,10.00,17.00,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,44.37,KINS 301855Z AUTO 33013G17KT 10SM BKN050 10/M04 A2980 RMK AO2 SLP078 T00991045 $,M
RNO,2023-03-30 18:55,-119.7711,39.4839,1341.00,42.00,27.00,54.78,40.00,6.00,0.00,29.86,1011.00,10.00,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,37.69,KRNO 301855Z 04006KT 10SM SCT026 06/M03 A2986 RMK AO2 SLP110 T00561028,M
RTS,2023-03-30 18:55,-119.8764,39.6682,1539.00,33.80,26.60,74.63,140.00,4.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.52,KRTS 301855Z AUTO 14004KT 10SM CLR 01/M03 A2986 RMK AO2,M
05U,2023-03-30 18:55,-116.0051,39.6042,1811.23,33.80,19.40,55.14,0.00,0.00,0.05,29.80,M,10.00,M,FEW,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,33.80,K05U 301855Z AUTO 00000KT 10SM FEW043 01/M07 A2980 RMK A01 P0005,M
MEV,2023-03-30 18:55,-119.7500,38.9963,1441.42,39.20,26.60,60.29,140.00,6.00,0.00,29.87,M,10.00,M,SCT,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,34.20,KMEV 301855Z AUTO 14006KT 10SM SCT026 04/M03 A2987 RMK AO2,M
BAM,2023-03-30 18:55,-116.8743,40.5990,1382.36,42.80,28.40,56.48,270.00,6.00,0.00,29.79,M,10.00,M,SCT,BKN,M,M,4300.00,5000.00,M,M,M,M,M,M,M,M,M,38.54,KBAM 301855Z AUTO 27006KT 10SM SCT043 BKN050 06/M02 A2979 RMK AO1,M
HTH,2023-03-30 18:55,-118.6315,38.5448,1282.89,42.80,19.40,38.75,M,4.00,0.00,29.86,M,10.00,10.00,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,40.03,KHTH 301855Z AUTO VRB04G10KT 10SM FEW060 06/M07 A2986 RMK A01,M
LSV,2023-03-30 18:55,-115.0343,36.2362,570.00,57.70,25.70,29.04,170.00,7.00,0.00,29.78,1007.90,10.00,M,FEW,SCT,BKN,M,9500.00,16000.00,20000.00,M,M,M,M,M,M,M,M,57.70,KLSV 301855Z 17007KT 10SM FEW095 SCT160 BKN200 14/M03 A2978 RMK AO2A SLP079 T01431035 $,M
TMT,2023-03-30 18:55,-117.1971,39.4643,1749.34,35.00,16.50,46.21,300.00,5.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,5000.00,5500.00,M,M,M,M,M,M,M,M,M,30.08,KTMT 301855Z AUTO 30005KT 10SM BKN050 OVC055 02/M09 A2981 RMK AO2 T00171086,M
EKO,2023-03-30 18:56,-115.7860,40.8242,1367.00,39.00,23.00,52.30,260.00,12.00,0.00,29.75,1008.40,10.00,23.00,FEW,BKN,M,M,3300.00,5000.00,M,M,M,M,M,M,M,M,M,30.91,KEKO 301856Z AUTO 26012G23KT 10SM FEW033 BKN050 04/M05 A2975 RMK AO2 SLP084 T00391050,M
WMC,2023-03-30 18:56,-117.8072,40.9019,1315.00,39.00,25.00,56.86,180.00,8.00,0.00,29.79,1010.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.74,KWMC 301856Z AUTO 18008KT 10SM CLR 04/M04 A2979 RMK AO2 SLP101 T00391039,M
NFL,2023-03-30 18:56,-118.7010,39.4166,1199.00,46.00,24.10,41.84,260.00,5.00,0.00,29.84,1008.10,10.00,M,FEW,BKN,BKN,M,4900.00,6500.00,7500.00,M,M,M,M,M,M,M,M,43.02,KNFL 301856Z 26005KT 10SM FEW049 BKN065 BKN075 08/M04 A2984 RMK AO2 SLP081 T00781044,M
HND,2023-03-30 18:56,-115.1344,35.9729,742.79,55.00,30.00,38.21,210.00,16.00,0.00,29.83,1011.40,10.00,22.00,SCT,BKN,M,M,9000.00,11000.00,M,M,M,M,M,M,M,M,M,55.00,KHND 301856Z 21016G22KT 10SM SCT090 BKN110 13/M01 A2983 RMK AO2 SLP114 T01281011,M
TPH,2023-03-30 18:56,-117.0904,38.0505,1654.00,39.00,26.10,59.52,290.00,8.00,0.00,29.82,1010.40,10.00,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,32.74,KTPH 301856Z AUTO 29008KT 10SM FEW039 04/M03 A2982 RMK AO2 SLP104 T00391033,M
LAS,2023-03-30 18:56,-115.1634,36.0719,663.00,57.00,25.00,28.93,220.00,10.00,0.00,29.81,1008.60,10.00,17.00,SCT,SCT,BKN,M,5000.00,9000.00,18000.00,M,M,M,M,M,M,M,M,57.00,KLAS 301856Z 22010G17KT 10SM SCT050 SCT090 BKN180 14/M04 A2981 RMK AO2 SLP086 VCSH NW T01391039,M
BVU,2023-03-30 19:15,-114.8611,35.9475,671.00,55.40,24.80,30.40,230.00,10.00,0.00,29.82,M,10.00,M,BKN,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 301915Z AUTO 23010KT 10SM BKN055 13/M04 A2982 RMK AO2,M
CXP,2023-03-30 19:15,-119.7326,39.1923,1431.00,44.60,30.20,56.74,M,5.00,0.00,29.86,M,10.00,11.00,BKN,BKN,OVC,M,3500.00,4400.00,5000.00,M,M,M,M,M,M,M,M,41.36,KCXP 301915Z AUTO VRB05G11KT 10SM BKN035 BKN044 OVC050 07/M01 A2986 RMK AO2,M
RTS,2023-03-30 19:15,-119.8764,39.6682,1539.00,33.80,26.60,74.63,120.00,5.00,0.00,29.86,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.53,KRTS 301915Z AUTO 12005KT 10SM CLR 01/M03 A2986 RMK AO2,M
05U,2023-03-30 19:15,-116.0051,39.6042,1811.23,33.80,19.40,55.14,0.00,0.00,0.00,29.81,M,10.00,M,FEW,FEW,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,33.80,K05U 301915Z AUTO 00000KT 10SM FEW047 FEW055 01/M07 A2981 RMK A01,M
MEV,2023-03-30 19:15,-119.7500,38.9963,1441.42,41.00,28.40,60.54,180.00,5.00,0.00,29.86,M,10.00,12.00,SCT,SCT,M,M,2800.00,4600.00,M,M,M,M,M,M,M,M,M,37.08,KMEV 301915Z AUTO 18005G12KT 10SM SCT028 SCT046 05/M02 A2986 RMK AO2,M
BAM,2023-03-30 19:15,-116.8743,40.5990,1382.36,44.60,26.60,48.96,300.00,13.00,0.00,29.79,M,10.00,18.00,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,37.71,KBAM 301915Z AUTO 30013G18KT 10SM SCT050 07/M03 A2979 RMK AO1,M
HTH,2023-03-30 19:15,-118.6315,38.5448,1282.89,44.60,19.40,36.18,320.00,5.00,0.00,29.86,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.36,KHTH 301915Z AUTO 32005G11KT 10SM CLR 07/M07 A2986 RMK A01,M
TMT,2023-03-30 19:15,-117.1971,39.4643,1749.34,35.40,16.30,45.27,320.00,8.00,0.00,29.81,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,28.30,KTMT 301915Z AUTO 32008KT 10SM OVC050 02/M09 A2981 RMK AO2 T00191087,M
INS,2023-03-30 19:16,-115.6733,36.5872,955.00,50.00,23.00,34.39,280.00,14.00,0.00,29.80,1007.80,10.00,18.00,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,50.00,KINS 301916Z AUTO 28014G18KT 10SM OVC050 10/M05 A2980 RMK AO2 WSHFT 06 SLP078 $,M
INS,2023-03-30 19:25,-115.6733,36.5872,955.00,51.80,23.00,32.17,320.00,11.00,0.00,29.81,1007.90,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KINS 301925Z AUTO 32011KT 10SM OVC050 11/M05 A2981 RMK AO2 WSHFT 16 SLP079 $,M
BVU,2023-03-30 19:35,-114.8611,35.9475,671.00,55.40,26.60,32.76,220.00,13.00,0.00,29.82,M,10.00,M,BKN,OVC,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,55.40,KBVU 301935Z AUTO 22013KT 10SM BKN060 OVC070 13/M03 A2982 RMK AO2,M
CXP,2023-03-30 19:35,-119.7326,39.1923,1431.00,44.60,28.40,52.72,160.00,9.00,0.00,29.86,M,10.00,M,BKN,OVC,M,M,4200.00,5000.00,M,M,M,M,M,M,M,M,M,39.18,KCXP 301935Z AUTO 16009KT 130V200 10SM BKN042 OVC050 07/M02 A2986 RMK AO2,M
RTS,2023-03-30 19:35,-119.8764,39.6682,1539.00,35.60,26.60,69.46,100.00,4.00,0.00,29.86,M,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,31.62,KRTS 301935Z AUTO 10004KT 10SM FEW034 02/M03 A2986 RMK AO2,M
05U,2023-03-30 19:35,-116.0051,39.6042,1811.23,M,M,M,M,5.00,0.00,29.81,M,10.00,M,FEW,SCT,M,M,4300.00,6000.00,M,M,M,M,M,M,M,M,M,M,K05U 301935Z AUTO VRB05KT 10SM FEW043 SCT060 A2981 RMK A01,M
MEV,2023-03-30 19:35,-119.7500,38.9963,1441.42,41.00,28.40,60.54,190.00,6.00,0.00,29.86,M,10.00,M,FEW,FEW,M,M,3200.00,4400.00,M,M,M,M,M,M,M,M,M,36.37,KMEV 301935Z AUTO 19006KT 10SM FEW032 FEW044 05/M02 A2986 RMK AO2,M
BAM,2023-03-30 19:35,-116.8743,40.5990,1382.36,44.60,26.60,48.96,300.00,11.00,0.00,29.79,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.39,KBAM 301935Z AUTO 30011G20KT 10SM CLR 07/M03 A2979 RMK AO1,M
HTH,2023-03-30 19:35,-118.6315,38.5448,1282.89,44.60,19.40,36.18,M,5.00,0.00,29.86,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,41.36,KHTH 301935Z AUTO VRB05KT 10SM BKN070 07/M07 A2986 RMK A01,M
TMT,2023-03-30 19:35,-117.1971,39.4643,1749.34,36.50,11.70,35.43,290.00,5.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,31.74,KTMT 301935Z AUTO 29005KT 10SM BKN050 OVC070 03/M11 A2981 RMK AO2 T00251113,M
INS,2023-03-30 19:41,-115.6733,36.5872,955.00,51.80,23.00,32.17,270.00,12.00,0.00,29.81,1007.90,10.00,19.00,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,51.80,KINS 301941Z AUTO 27012G19KT 10SM BKN050 11/M05 A2981 RMK AO2 WSHFT 36 SLP079 $,M
P68,2023-03-30 19:53,-116.0056,39.6014,1993.00,30.90,19.90,63.31,220.00,6.00,0.00,29.78,1011.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.21,KP68 301953Z AUTO 22006KT M01/M07 A2978 RMK AO1 SLP114 T10061067,M
DRA,2023-03-30 19:53,-116.0278,36.6206,1009.00,50.00,30.00,45.93,220.00,11.00,0.00,29.83,1008.50,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 301953Z AUTO 22011G22KT 10SM CLR 10/M01 A2983 RMK AO2 SLP085 T01001011,M
ELY,2023-03-30 19:53,-114.8453,39.2950,1909.00,33.00,19.90,57.93,330.00,7.00,0.00,29.76,1009.70,10.00,M,SCT,OVC,M,M,4300.00,5500.00,M,M,M,M,M,M,M,M,M,26.12,KELY 301953Z AUTO 33007KT 10SM SCT043 OVC055 01/M07 A2976 RMK AO2 SLP097 T00061067,M
VGT,2023-03-30 19:53,-115.1933,36.2111,667.00,52.00,28.00,39.30,290.00,16.00,T,29.83,1011.50,10.00,19.00,SCT,OVC,M,M,5500.00,7000.00,M,M,M,M,M,M,M,M,M,52.00,KVGT 301953Z 29016G19KT 10SM SCT055 OVC070 11/M02 A2983 RMK AO2 RAB33E44 SLP115 P0000 T01111022,M
LOL,2023-03-30 19:53,-118.5701,40.0684,1192.43,47.00,21.90,36.87,280.00,10.00,0.00,29.82,1010.30,10.00,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,41.65,KLOL 301953Z AUTO 28010KT 10SM FEW060 08/M06 A2982 RMK AO2 SLP103 T00831056,M
BVU,2023-03-30 19:55,-114.8611,35.9475,671.00,57.20,24.80,28.48,260.00,4.00,0.00,29.82,M,10.00,16.00,SCT,SCT,M,M,6500.00,7500.00,M,M,M,M,M,M,M,M,M,57.20,KBVU 301955Z AUTO 26004G16KT 10SM SCT065 SCT075 14/M04 A2982 RMK AO2,M
CXP,2023-03-30 19:55,-119.7326,39.1923,1431.00,44.60,26.60,48.96,150.00,8.00,0.00,29.86,M,10.00,M,OVC,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,39.63,KCXP 301955Z AUTO 15008KT 10SM OVC040 07/M03 A2986 RMK AO2,M
RNO,2023-03-30 19:55,-119.7711,39.4839,1341.00,47.00,26.10,43.95,350.00,5.00,0.00,29.86,1010.50,10.00,M,SCT,SCT,M,M,3500.00,25000.00,M,M,M,M,M,M,M,M,M,44.09,KRNO 301955Z 35005KT 10SM SCT035 SCT250 08/M03 A2986 RMK AO2 SLP105 T00831033,M
RTS,2023-03-30 19:55,-119.8764,39.6682,1539.00,37.40,26.60,64.70,140.00,4.00,0.00,29.86,M,10.00,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,33.73,KRTS 301955Z AUTO 14004KT 10SM FEW034 03/M03 A2986 RMK AO2,M
05U,2023-03-30 19:55,-116.0051,39.6042,1811.23,33.80,19.40,55.14,M,6.00,0.07,29.81,M,10.00,M,FEW,SCT,M,M,4200.00,6000.00,M,M,M,M,M,M,M,M,M,27.70,K05U 301955Z AUTO VRB06KT 10SM FEW042 SCT060 01/M07 A2981 RMK A01 P0007,M
MEV,2023-03-30 19:55,-119.7500,38.9963,1441.42,42.80,26.60,52.45,130.00,4.00,0.00,29.85,M,10.00,10.00,FEW,FEW,M,M,3300.00,4100.00,M,M,M,M,M,M,M,M,M,40.03,KMEV 301955Z AUTO 13004G10KT 10SM FEW033 FEW041 06/M03 A2985 RMK AO2,M
BAM,2023-03-30 19:55,-116.8743,40.5990,1382.36,44.60,23.00,42.14,300.00,12.00,0.00,29.79,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.04,KBAM 301955Z AUTO 30012G18KT 10SM CLR 07/M05 A2979 RMK AO1,M
HTH,2023-03-30 19:55,-118.6315,38.5448,1282.89,46.40,19.40,33.79,M,5.00,0.00,29.85,M,10.00,10.00,FEW,FEW,M,M,7500.00,8500.00,M,M,M,M,M,M,M,M,M,43.50,KHTH 301955Z AUTO VRB05G10KT 10SM FEW075 FEW085 08/M07 A2985 RMK A01,M
TMT,2023-03-30 19:55,-117.1971,39.4643,1749.34,37.20,16.30,42.16,290.00,8.00,0.00,29.81,M,10.00,M,BKN,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,30.52,KTMT 301955Z AUTO 29008KT 10SM BKN050 OVC070 03/M09 A2981 RMK AO2 T00291087,M
LSV,2023-03-30 19:55,-115.0343,36.2362,570.00,55.60,29.10,36.04,250.00,10.00,0.00,29.79,1008.30,10.00,M,SCT,BKN,M,M,6000.00,8000.00,M,M,M,M,M,M,M,M,M,55.60,KLSV 301955Z AUTO 25010KT 10SM SCT060 BKN080 13/M02 A2979 RMK AO2 SLP083 T01311016 $,M
INS,2023-03-30 19:55,-115.6733,36.5872,955.00,53.00,23.00,30.89,280.00,14.00,0.00,29.81,1008.20,10.00,M,BKN,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,52.90,KINS 301955Z AUTO 28014KT 10SM BKN050 12/M05 A2981 RMK AO2 SLP082 T01161050 $,M
EKO,2023-03-30 19:56,-115.7860,40.8242,1367.00,39.00,21.90,49.93,270.00,17.00,0.00,29.75,1008.70,10.00,22.00,SCT,BKN,BKN,M,3500.00,4600.00,7000.00,M,M,M,M,M,M,M,M,29.25,KEKO 301956Z AUTO 27017G22KT 10SM SCT035 BKN046 BKN070 04/M06 A2975 RMK AO2 SLP087 T00391056,M
WMC,2023-03-30 19:56,-117.8072,40.9019,1315.00,41.00,24.10,50.67,M,5.00,0.00,29.79,1010.10,10.00,M,SCT,OVC,M,M,4700.00,5500.00,M,M,M,M,M,M,M,M,M,37.08,KWMC 301956Z AUTO VRB05KT 10SM SCT047 OVC055 05/M04 A2979 RMK AO2 SLP101 T00501044,M
NFL,2023-03-30 19:56,-118.7010,39.4166,1199.00,48.00,21.00,34.05,260.00,8.00,0.00,29.83,1007.80,10.00,M,BKN,BKN,M,M,5000.00,20000.00,M,M,M,M,M,M,M,M,M,43.82,KNFL 301956Z 26008KT 10SM BKN050 BKN200 09/M06 A2983 RMK AO2 SLP078 T00891061,M
TPH,2023-03-30 19:56,-117.0904,38.0505,1654.00,41.00,24.10,50.67,350.00,11.00,0.00,29.82,1010.40,10.00,15.00,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,33.84,KTPH 301956Z AUTO 35011G15KT 300V010 10SM FEW047 05/M04 A2982 RMK AO2 SLP104 T00501044,M
LAS,2023-03-30 19:56,-115.1634,36.0719,663.00,53.00,28.00,37.74,320.00,16.00,T,29.82,1009.50,10.00,25.00,BKN,BKN,M,M,6000.00,10000.00,M,M,-RA,M,M,M,M,M,M,53.10,KLAS 301956Z 32016G25KT 10SM -RA BKN060 BKN100 12/M02 A2982 RMK AO2 RAB55 SLP095 P0000 T01171022,M
HND,2023-03-30 19:56,-115.1344,35.9729,742.79,56.00,28.00,34.08,240.00,12.00,0.00,29.84,1011.80,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KHND 301956Z 24012G21KT 10SM CLR 13/M02 A2984 RMK AO2 SLP118 T01331022,M
LSV,2023-03-30 20:05,-115.0343,36.2362,570.00,M,M,M,270.00,13.00,0.00,29.80,1008.60,10.00,17.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,M,KLSV 302005Z 27013G17KT 10SM BKN060 170 14/M02 A2980 RMK SLP086 $,M
BVU,2023-03-30 20:15,-114.8611,35.9475,671.00,57.20,24.80,28.48,230.00,12.00,0.00,29.82,M,10.00,M,FEW,SCT,SCT,M,6500.00,7500.00,9500.00,M,M,M,M,M,M,M,M,57.20,KBVU 302015Z AUTO 23012KT 10SM FEW065 SCT075 SCT095 14/M04 A2982 RMK AO2,M
CXP,2023-03-30 20:15,-119.7326,39.1923,1431.00,48.20,26.60,42.73,200.00,9.00,0.00,29.85,M,10.00,M,SCT,BKN,OVC,M,4000.00,4800.00,6500.00,M,M,M,M,M,M,M,M,43.66,KCXP 302015Z AUTO 20009KT 10SM SCT040 BKN048 OVC065 09/M03 A2985 RMK AO2,M
RTS,2023-03-30 20:15,-119.8764,39.6682,1539.00,41.00,24.80,52.17,250.00,9.00,0.00,29.86,M,10.00,M,FEW,FEW,M,M,3800.00,4500.00,M,M,M,M,M,M,M,M,M,34.70,KRTS 302015Z AUTO 25009KT 10SM FEW038 FEW045 05/M04 A2986 RMK AO2,M
05U,2023-03-30 20:15,-116.0051,39.6042,1811.23,M,M,M,240.00,9.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 302015Z AUTO 24009KT 230V290 10SM CLR A2980 RMK A01,M
MEV,2023-03-30 20:15,-119.7500,38.9963,1441.42,42.80,26.60,52.45,M,4.00,0.00,29.85,M,10.00,12.00,SCT,SCT,M,M,4100.00,5000.00,M,M,M,M,M,M,M,M,M,40.03,KMEV 302015Z AUTO VRB04G12KT 10SM SCT041 SCT050 06/M03 A2985 RMK AO2,M
BAM,2023-03-30 20:15,-116.8743,40.5990,1382.36,44.60,23.00,42.14,290.00,15.00,0.00,29.79,M,10.00,21.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,37.11,KBAM 302015Z AUTO 29015G21KT 10SM SCT060 07/M05 A2979 RMK AO1,M
HTH,2023-03-30 20:15,-118.6315,38.5448,1282.89,46.40,19.40,33.79,330.00,10.00,0.00,29.85,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,KHTH 302015Z AUTO 33010G15KT 10SM CLR 08/M07 A2985 RMK A01,M
TMT,2023-03-30 20:15,-117.1971,39.4643,1749.34,38.00,16.00,40.49,300.00,8.00,0.00,29.81,M,10.00,15.00,SCT,SCT,M,M,6000.00,7000.00,M,M,M,M,M,M,M,M,M,31.38,KTMT 302015Z AUTO 30008G15KT 10SM SCT060 SCT070 03/M09 A2981 RMK AO2 T00331089,M
BVU,2023-03-30 20:35,-114.8611,35.9475,671.00,55.40,24.80,30.40,250.00,12.00,0.00,29.82,M,10.00,M,BKN,BKN,BKN,M,6500.00,7500.00,9000.00,M,M,M,M,M,M,M,M,55.40,KBVU 302035Z AUTO 25012KT 10SM BKN065 BKN075 BKN090 13/M04 A2982 RMK AO2,M
