station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MEV,2022-06-29 05:15,-119.7500,38.9963,1441.42,71.60,30.20,21.50,0.00,0.00,0.00,30.19,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 290515Z AUTO 00000G12KT 10SM CLR 22/M01 A3019 RMK AO2,M
BAM,2022-06-29 05:15,-116.8743,40.5990,1382.36,M,M,M,340.00,6.00,0.00,30.11,M,3.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290515Z AUTO 34006KT 3SM CLR A3011 RMK AO1,M
HTH,2022-06-29 05:15,-118.6315,38.5448,1282.89,86.00,30.20,13.38,70.00,13.00,0.00,30.08,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KHTH 290515Z AUTO 07013G21KT 10SM CLR 30/M01 A3008 RMK A01,M
TMT,2022-06-29 05:15,-117.1971,39.4643,1749.34,74.70,30.40,19.53,0.00,0.00,0.00,30.24,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.70,KTMT 290515Z AUTO 00000KT 7SM CLR 24/M01 A3024 RMK AO2 T02371009,M
BVU,2022-06-29 05:35,-114.8611,35.9475,671.00,93.20,44.60,18.80,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.34,KBVU 290535Z AUTO 00000KT 10SM CLR 34/07 A2993 RMK AO2,M
RTS,2022-06-29 05:35,-119.8764,39.6682,1539.00,69.80,28.40,21.24,260.00,10.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 290535Z AUTO 26010KT 10SM CLR 21/M02 A3022 RMK AO2,M
MEV,2022-06-29 05:35,-119.7500,38.9963,1441.42,69.80,30.20,22.86,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 290535Z AUTO 00000KT 10SM CLR 21/M01 A3020 RMK AO2,M
BAM,2022-06-29 05:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.12,M,3.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290535Z AUTO 00000KT 3SM CLR A3012 RMK AO1,M
HTH,2022-06-29 05:35,-118.6315,38.5448,1282.89,86.00,32.00,14.40,50.00,22.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.64,KHTH 290535Z AUTO 05022KT 10SM CLR 30/M00 A3008 RMK A01,M
TMT,2022-06-29 05:35,-117.1971,39.4643,1749.34,74.00,30.60,20.09,260.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.10,KTMT 290535Z AUTO 26003KT 10SM CLR 23/M01 A3024 RMK AO2 T02341008,M
P68,2022-06-29 05:53,-116.0056,39.6014,1993.00,78.00,23.00,12.85,290.00,5.00,0.00,30.21,1012.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KP68 290553Z AUTO 29005KT 26/M05 A3021 RMK AO1 SLP126 T02561050 10344 20233 51022,M
ELY,2022-06-29 05:53,-114.8453,39.2950,1909.00,78.00,36.00,21.83,290.00,15.00,0.00,30.23,1010.80,10.00,21.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,78.10,KELY 290553Z AUTO 29015G21KT 10SM FEW120 26/02 A3023 RMK AO2 SLP108 T02560022 10317 20211 53004,M
LOL,2022-06-29 05:53,-118.5701,40.0684,1192.43,68.00,30.00,24.12,230.00,6.00,0.00,30.11,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 290553Z AUTO 23006KT 10SM CLR 20/M01 A3011 RMK AO2 SLP148 T02001011 10361 20200 51021,M
DRA,2022-06-29 05:53,-116.0278,36.6206,1009.00,94.00,38.00,14.20,190.00,15.00,0.00,29.98,1008.90,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,KDRA 290553Z AUTO 19015G21KT 10SM CLR 34/03 A2998 RMK AO2 SLP089 T03440033 10406 20344 51009,M
VGT,2022-06-29 05:53,-115.1933,36.2111,667.00,101.00,47.00,16.21,210.00,9.00,T,29.90,1010.70,10.00,M,FEW,BKN,BKN,M,5500.00,7500.00,9500.00,M,M,M,M,M,38.00,160.00,2022-06-29 05:11,97.23,KVGT 290553Z AUTO 21009KT 10SM FEW055 BKN075 BKN095 38/08 A2990 RMK AO2 PK WND 16038/0511 RAB03E14 SLP107 P0000 60000 T03830083 10422 20378 51014,M
RNO,2022-06-29 05:55,-119.7711,39.4839,1341.00,75.00,34.00,22.35,280.00,4.00,0.00,30.16,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 290555Z 28004KT 10SM CLR 24/01 A3016 RMK AO2 SLP150 T02390011 10328 20239 53009,M
RTS,2022-06-29 05:55,-119.8764,39.6682,1539.00,66.20,28.40,24.04,260.00,9.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 290555Z AUTO 26009KT 10SM CLR 19/M02 A3021 RMK AO2,M
MEV,2022-06-29 05:55,-119.7500,38.9963,1441.42,60.80,35.60,38.85,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 290555Z AUTO 00000KT 10SM CLR 16/02 A3020 RMK AO2,M
BAM,2022-06-29 05:55,-116.8743,40.5990,1382.36,M,M,M,290.00,3.00,0.00,30.12,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290555Z AUTO 29003KT 5SM CLR A3012 RMK AO1,M
HTH,2022-06-29 05:55,-118.6315,38.5448,1282.89,84.20,32.00,15.25,50.00,16.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.28,KHTH 290555Z AUTO 05016KT 10SM CLR 29/M00 A3010 RMK A01,M
BVU,2022-06-29 05:55,-114.8611,35.9475,671.00,89.60,46.40,22.53,310.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.24,KBVU 290555Z AUTO 31005KT 10SM CLR 32/08 A2993 RMK AO2,M
TMT,2022-06-29 05:55,-117.1971,39.4643,1749.34,63.70,28.20,26.02,180.00,5.00,0.00,30.24,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.70,KTMT 290555Z AUTO 18005KT 7SM CLR 18/M02 A3024 RMK AO2 T01761021 10330 20176,M
EKO,2022-06-29 05:56,-115.7860,40.8242,1367.00,73.00,21.90,14.54,200.00,3.00,0.00,30.14,1013.80,10.00,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 290556Z AUTO 20003KT 10SM FEW044 23/M06 A3014 RMK AO2 SLP138 T02281056 10350 20217 53022,M
WMC,2022-06-29 05:56,-117.8072,40.9019,1315.00,75.00,26.10,16.21,0.00,0.00,0.00,30.12,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KWMC 290556Z AUTO 00000KT 10SM CLR 24/M03 A3012 RMK AO2 SLP140 T02391033 10356 20211 51020,M
LSV,2022-06-29 05:56,-115.0343,36.2362,570.00,98.60,46.40,17.05,210.00,6.00,0.00,29.90,1009.20,10.00,M,FEW,BKN,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,94.84,KLSV 290556Z 21006KT 10SM FEW140 BKN180 37/08 A2990 RMK SLP092 5//// WND DATA ESTMD ALSTG/SLP ESTMD $,M
NFL,2022-06-29 05:56,-118.7010,39.4166,1199.00,75.00,30.90,19.73,280.00,4.00,0.00,30.12,1016.50,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,75.00,KNFL 290556Z 28004KT 10SM FEW100 24/M01 A3012 RMK AO2 SLP165 T02391006 10361 20239 51023,M
HND,2022-06-29 05:56,-115.1344,35.9729,742.79,85.00,62.00,46.42,200.00,11.00,0.00,29.97,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.49,KHND 290556Z AUTO 20011KT 10SM CLR 29/17 A2997 RMK AO2 SLP129 60001 T02940167 10394 20289 51009,M
LAS,2022-06-29 05:56,-115.1634,36.0719,663.00,94.00,53.00,25.28,190.00,5.00,0.00,29.92,1009.90,10.00,M,FEW,SCT,M,M,15000.00,19000.00,M,M,M,M,M,M,M,M,M,91.45,KLAS 290556Z 19005KT 10SM FEW150 SCT190 34/12 A2992 RMK AO2 SLP099 VCSH NE AND NW 60000 T03440117 10411 20344 51016 $,M
INS,2022-06-29 05:58,-115.6733,36.5872,955.00,91.00,37.00,14.94,20.00,7.00,0.00,29.97,1008.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.86,KINS 290558Z AUTO 02007KT 10SM CLR 33/03 A2997 RMK AO2 SLP088 T03280027 10384 20327 52011 $,M
BVU,2022-06-29 06:15,-114.8611,35.9475,671.00,91.40,46.40,21.29,310.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.86,KBVU 290615Z AUTO 31004KT 10SM CLR 33/08 A2993 RMK AO2,M
RTS,2022-06-29 06:15,-119.8764,39.6682,1539.00,66.20,26.60,22.33,270.00,10.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 290615Z AUTO 27010KT 10SM CLR 19/M03 A3021 RMK AO2,M
MEV,2022-06-29 06:15,-119.7500,38.9963,1441.42,57.20,39.20,50.91,90.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 290615Z AUTO 09004KT 10SM CLR 14/04 A3020 RMK AO2,M
BAM,2022-06-29 06:15,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.13,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290615Z AUTO 00000KT 5SM CLR A3013 RMK AO1,M
HTH,2022-06-29 06:15,-118.6315,38.5448,1282.89,82.40,30.20,15.03,60.00,10.00,0.00,30.11,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KHTH 290615Z AUTO 06010G16KT 10SM CLR 28/M01 A3011 RMK A01,M
TMT,2022-06-29 06:15,-117.1971,39.4643,1749.34,69.80,30.20,22.86,260.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KTMT 290615Z AUTO 26003KT 10SM CLR 21/M01 A3025 RMK AO2 T02101010,M
BAM,2022-06-29 06:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.13,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290635Z AUTO 00000KT 5SM CLR A3013 RMK AO1,M
BVU,2022-06-29 06:35,-114.8611,35.9475,671.00,89.60,50.00,25.79,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBVU 290635Z AUTO 00000KT 10SM CLR 32/10 A2993 RMK AO2,M
RTS,2022-06-29 06:35,-119.8764,39.6682,1539.00,62.60,26.60,25.32,290.00,8.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 290635Z AUTO 29008KT 10SM CLR 17/M03 A3021 RMK AO2,M
MEV,2022-06-29 06:35,-119.7500,38.9963,1441.42,53.60,41.00,62.23,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 290635Z AUTO 00000KT 10SM CLR 12/05 A3020 RMK AO2,M
HTH,2022-06-29 06:35,-118.6315,38.5448,1282.89,80.60,30.20,15.94,40.00,8.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KHTH 290635Z AUTO 04008KT 10SM CLR 27/M01 A3012 RMK A01,M
TMT,2022-06-29 06:35,-117.1971,39.4643,1749.34,61.00,27.10,27.35,200.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KTMT 290635Z AUTO 20004KT 10SM CLR 16/M03 A3025 RMK AO2 T01611027,M
P68,2022-06-29 06:53,-116.0056,39.6014,1993.00,75.00,24.10,14.91,260.00,8.00,0.00,30.22,1013.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KP68 290653Z AUTO 26008KT 24/M04 A3022 RMK AO1 SLP130 T02391044,M
VGT,2022-06-29 06:53,-115.1933,36.2111,667.00,97.00,48.00,19.02,210.00,6.00,0.00,29.90,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.52,KVGT 290653Z AUTO 21006KT 10SM CLR 36/09 A2990 RMK AO2 SLP107 T03610089,M
LOL,2022-06-29 06:53,-118.5701,40.0684,1192.43,65.00,30.00,26.85,0.00,0.00,0.00,30.11,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KLOL 290653Z AUTO 00000KT 10SM CLR 18/M01 A3011 RMK AO2 SLP152 T01831011,M
ELY,2022-06-29 06:53,-114.8453,39.2950,1909.00,74.00,40.00,29.26,260.00,8.00,T,30.23,1011.00,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.90,KELY 290653Z AUTO 26008KT 10SM FEW110 23/04 A3023 RMK AO2 RAB30E47 SLP110 P0000 T02330044,M
DRA,2022-06-29 06:53,-116.0278,36.6206,1009.00,92.00,38.00,15.11,210.00,14.00,0.00,29.99,1009.10,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,26.00,210.00,2022-06-29 06:07,87.69,KDRA 290653Z AUTO 21014G22KT 10SM CLR 33/03 A2999 RMK AO2 PK WND 21026/0607 SLP091 T03330033,M
BVU,2022-06-29 06:55,-114.8611,35.9475,671.00,89.60,48.20,24.11,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 290655Z AUTO 00000KT 10SM CLR 32/09 A2993 RMK AO2,M
RNO,2022-06-29 06:55,-119.7711,39.4839,1341.00,74.00,34.00,23.19,310.00,3.00,0.00,30.16,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KRNO 290655Z 31003KT 10SM CLR 23/01 A3016 RMK AO2 SLP146 T02330011,M
RTS,2022-06-29 06:55,-119.8764,39.6682,1539.00,62.60,28.40,27.27,300.00,11.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 290655Z AUTO 30011KT 10SM CLR 17/M02 A3021 RMK AO2,M
MEV,2022-06-29 06:55,-119.7500,38.9963,1441.42,53.60,41.00,62.23,130.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 290655Z AUTO 13003KT 10SM CLR 12/05 A3019 RMK AO2,M
BAM,2022-06-29 06:55,-116.8743,40.5990,1382.36,M,M,M,260.00,3.00,0.00,30.13,M,5.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290655Z AUTO 26003KT 5SM CLR A3013 RMK AO1,M
HTH,2022-06-29 06:55,-118.6315,38.5448,1282.89,78.80,30.20,16.90,230.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 290655Z AUTO 23007KT 10SM CLR 26/M01 A3013 RMK A01,M
TMT,2022-06-29 06:55,-117.1971,39.4643,1749.34,58.80,26.60,28.98,210.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.80,KTMT 290655Z AUTO 21006KT 10SM CLR 15/M03 A3025 RMK AO2 T01491030,M
EKO,2022-06-29 06:56,-115.7860,40.8242,1367.00,71.00,27.00,19.18,200.00,3.00,0.00,30.15,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KEKO 290656Z AUTO 20003KT 10SM CLR 22/M03 A3015 RMK AO2 SLP140 T02171028,M
WMC,2022-06-29 06:56,-117.8072,40.9019,1315.00,72.00,25.00,17.13,200.00,5.00,0.00,30.12,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KWMC 290656Z AUTO 20005KT 10SM CLR 22/M04 A3012 RMK AO2 SLP141 T02221039,M
NFL,2022-06-29 06:56,-118.7010,39.4166,1199.00,74.00,30.90,20.47,270.00,4.00,0.00,30.12,1016.60,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,73.90,KNFL 290656Z 27004KT 10SM FEW110 23/M01 A3012 RMK AO2 SLP166 T02331006,M
LSV,2022-06-29 06:56,-115.0343,36.2362,570.00,96.80,50.00,20.62,170.00,11.00,0.00,29.87,1008.20,10.00,M,SCT,BKN,M,M,14000.00,18000.00,M,M,M,M,M,M,M,M,M,93.71,KLSV 290656Z 17011KT 10SM SCT140 BKN180 36/10 A2987 RMK SLP082 WND DATA ESTMD ALSTG/SLP ESTMD $,M
HND,2022-06-29 06:56,-115.1344,35.9729,742.79,86.00,56.00,35.90,190.00,9.00,0.00,29.97,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.66,KHND 290656Z AUTO 19009KT 10SM CLR 30/13 A2997 RMK AO2 SLP127 T03000133 404170289,M
LAS,2022-06-29 06:56,-115.1634,36.0719,663.00,95.00,47.00,19.40,210.00,6.00,0.00,29.92,1009.70,10.00,M,FEW,SCT,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,91.36,KLAS 290656Z 21006KT 10SM FEW150 SCT200 35/08 A2992 RMK AO2 SLP097 T03500083 $,M
INS,2022-06-29 06:58,-115.6733,36.5872,955.00,88.30,39.40,17.94,100.00,4.00,0.00,29.98,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,KINS 290658Z AUTO 10004KT 10SM CLR 31/04 A2998 RMK AO2 SLP093 T03130041 $,M
BVU,2022-06-29 07:15,-114.8611,35.9475,671.00,89.60,50.00,25.79,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.70,KBVU 290715Z AUTO 00000KT 10SM CLR 32/10 A2993 RMK AO2,M
RTS,2022-06-29 07:15,-119.8764,39.6682,1539.00,62.60,26.60,25.32,0.00,0.00,0.00,30.21,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 290715Z AUTO 00000G11KT 10SM CLR 17/M03 A3021 RMK AO2,M
MEV,2022-06-29 07:15,-119.7500,38.9963,1441.42,51.80,39.20,61.99,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 290715Z AUTO 00000KT 10SM CLR 11/04 A3019 RMK AO2,M
BAM,2022-06-29 07:15,-116.8743,40.5990,1382.36,M,M,M,290.00,3.00,0.00,30.14,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290715Z AUTO 29003KT 7SM CLR A3014 RMK AO1,M
HTH,2022-06-29 07:15,-118.6315,38.5448,1282.89,78.80,32.00,18.18,220.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 290715Z AUTO 22007KT 10SM CLR 26/M00 A3013 RMK A01,M
TMT,2022-06-29 07:15,-117.1971,39.4643,1749.34,62.20,29.70,29.16,180.00,6.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.20,KTMT 290715Z AUTO 18006KT 10SM CLR 17/M01 A3025 RMK AO2 T01681013,M
BVU,2022-06-29 07:35,-114.8611,35.9475,671.00,91.40,44.60,19.89,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.68,KBVU 290735Z AUTO 00000KT 10SM CLR 33/07 A2993 RMK AO2,M
RTS,2022-06-29 07:35,-119.8764,39.6682,1539.00,64.40,26.60,23.77,30.00,3.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 290735Z AUTO 03003KT 10SM CLR 18/M03 A3021 RMK AO2,M
MEV,2022-06-29 07:35,-119.7500,38.9963,1441.42,51.80,39.20,61.99,130.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 290735Z AUTO 13005KT 10SM CLR 11/04 A3019 RMK AO2,M
BAM,2022-06-29 07:35,-116.8743,40.5990,1382.36,M,M,M,0.00,0.00,0.00,30.14,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290735Z AUTO 00000KT 7SM CLR A3014 RMK AO1,M
HTH,2022-06-29 07:35,-118.6315,38.5448,1282.89,78.80,32.00,18.18,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 290735Z AUTO 00000KT 10SM CLR 26/M00 A3013 RMK A01,M
TMT,2022-06-29 07:35,-117.1971,39.4643,1749.34,66.40,30.70,26.22,230.00,4.00,0.00,30.25,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,66.40,KTMT 290735Z AUTO 23004KT 10SM SCT120 19/M01 A3025 RMK AO2 T01911007,M
ELY,2022-06-29 07:53,-114.8453,39.2950,1909.00,70.00,37.00,29.81,140.00,3.00,T,30.22,1011.20,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,70.00,KELY 290753Z AUTO 14003KT 10SM FEW050 21/03 A3022 RMK AO2 RAB27E36 SLP112 P0000 T02110028 403330150,M
DRA,2022-06-29 07:53,-116.0278,36.6206,1009.00,91.00,36.00,14.42,200.00,13.00,0.00,29.99,1009.10,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.83,KDRA 290753Z AUTO 20013G21KT 10SM CLR 33/02 A2999 RMK AO2 SLP091 T03280022 404170256,M
LOL,2022-06-29 07:53,-118.5701,40.0684,1192.43,60.00,28.00,29.31,90.00,3.00,0.00,30.12,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KLOL 290753Z AUTO 09003KT 10SM CLR 16/M02 A3012 RMK AO2 SLP155 T01561022 403780089,M
VGT,2022-06-29 07:53,-115.1933,36.2111,667.00,97.00,42.00,15.20,220.00,8.00,0.00,29.90,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.69,KVGT 290753Z AUTO 22008KT 10SM CLR 36/06 A2990 RMK AO2 SLP106 T03610056 404280289,M
P68,2022-06-29 07:53,-116.0056,39.6014,1993.00,69.00,32.00,25.18,70.00,7.00,0.00,30.22,1013.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KP68 290753Z AUTO 07007KT 21/00 A3022 RMK AO1 SLP133 T02060000 403440122,M
BVU,2022-06-29 07:55,-114.8611,35.9475,671.00,89.60,48.20,24.11,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.44,KBVU 290755Z AUTO 00000KT 10SM CLR 32/09 A2993 RMK AO2,M
RTS,2022-06-29 07:55,-119.8764,39.6682,1539.00,64.40,26.60,23.77,350.00,3.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 290755Z AUTO 35003KT 10SM CLR 18/M03 A3020 RMK AO2,M
MEV,2022-06-29 07:55,-119.7500,38.9963,1441.42,53.60,39.20,58.02,100.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 290755Z AUTO 10003KT 10SM CLR 12/04 A3019 RMK AO2,M
BAM,2022-06-29 07:55,-116.8743,40.5990,1382.36,M,M,M,230.00,4.00,0.00,30.14,M,7.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 290755Z AUTO 23004KT 7SM CLR A3014 RMK AO1,M
HTH,2022-06-29 07:55,-118.6315,38.5448,1282.89,78.80,32.00,18.18,220.00,3.00,0.00,30.13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 290755Z AUTO 22003KT 26/M00 A3013 RMK A01,M
TMT,2022-06-29 07:55,-117.1971,39.4643,1749.34,63.70,31.60,29.88,0.00,0.00,0.00,30.25,M,10.00,M,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,63.70,KTMT 290755Z AUTO 00000KT 10SM BKN120 18/00 A3025 RMK AO2 T01761002,M
RNO,2022-06-29 07:55,-119.7711,39.4839,1341.00,71.00,34.00,25.49,0.00,0.00,0.00,30.15,1014.50,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,71.10,KRNO 290755Z 00000KT 10SM FEW100 22/01 A3015 RMK AO2 SLP145 T02170011 403440150,M
EKO,2022-06-29 07:56,-115.7860,40.8242,1367.00,69.00,26.10,19.79,250.00,6.00,0.00,30.15,1014.20,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KEKO 290756Z AUTO 25006KT 9SM CLR 21/M03 A3015 RMK AO2 SLP142 T02061033 403560161,M
NFL,2022-06-29 07:56,-118.7010,39.4166,1199.00,65.00,28.90,25.68,0.00,0.00,0.00,30.11,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 290756Z AUTO 00000KT 10SM CLR 18/M02 A3011 RMK AO2 SLP164 T01831017 403830122,M
HND,2022-06-29 07:56,-115.1344,35.9729,742.79,85.00,52.00,32.24,180.00,9.00,0.00,29.97,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.03,KHND 290756Z AUTO 18009KT 10SM CLR 29/11 A2997 RMK AO2 SLP128 T02940111,M
LAS,2022-06-29 07:56,-115.1634,36.0719,663.00,94.00,43.00,17.31,210.00,6.00,0.00,29.92,1009.80,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,89.84,KLAS 290756Z 21006KT 10SM FEW200 34/06 A2992 RMK AO2 SLP098 T03440061 404220306 $,M
WMC,2022-06-29 07:56,-117.8072,40.9019,1315.00,65.00,27.00,23.75,280.00,9.00,0.00,30.12,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KWMC 290756Z AUTO 28009KT 10SM CLR 18/M03 A3012 RMK AO2 SLP144 T01831028 403670128,M
